True_depth(m),Y_dimension(mm),meas,Button,Button_raw
175.90908750000003,51.501,6.687625e-08,0.0,0.0
175.9088375,51.501,6.59316e-08,0.0,0.0
175.9085875,51.501,6.54445e-08,0.0,0.0
175.90833750000002,51.501,6.511365000000001e-08,0.0,0.0
175.90808750000002,51.501,6.421169999999999e-08,0.0,0.0
175.90783750000003,51.501,6.39455e-08,0.0,0.0
175.9075875,51.501,6.404865e-08,0.0,0.0
175.9073375,51.501,6.38867e-08,0.0,0.0
175.90708750000002,51.501,6.277473333333334e-08,0.0,0.0
175.90683750000002,51.501,6.25816e-08,0.0,0.0
175.9065875,51.501,6.22299e-08,0.0,0.0
175.9063375,51.501,6.24381e-08,0.0,0.0
175.9060875,51.501,6.265035e-08,0.0,0.0
175.90583750000002,51.501,6.12718e-08,0.0,0.0
175.90558750000002,51.501,6.07668e-08,0.0,0.0
175.9053375,51.501,5.938340000000002e-08,0.0,0.0
175.9050875,51.501,5.90664e-08,0.0,0.0
175.9048375,51.501,5.96058e-08,0.0,0.0
175.90458750000002,51.501,5.922745e-08,0.0,0.0
175.90433750000005,51.501,5.92992e-08,0.0,0.0
175.9040875,51.501,5.78733e-08,0.0,0.0
175.9038375,51.501,5.60636e-08,0.0,0.0
175.9035875,51.501,5.75605e-08,0.0,0.0
175.90333750000002,51.501,5.621605e-08,0.0,0.0
175.90308750000003,51.501,5.90273e-08,0.0,0.0
175.9028375,51.501,5.5227e-08,0.0,0.0
175.9025875,51.501,5.4612e-08,0.0,0.0
175.90233750000002,51.501,5.42229e-08,0.0,0.0
175.90208750000002,51.501,5.48503e-08,0.0,0.0
175.90183750000003,51.501,5.329545e-08,0.0,0.0
175.9015875,51.501,5.24202e-08,0.0,0.0
175.9013375,51.501,5.197325e-08,0.0,0.0
175.90108750000002,51.501,5.21366e-08,0.0,0.0
175.90083750000002,51.501,5.1292e-08,0.0,0.0
175.9005875,51.501,5.088755e-08,0.0,0.0
175.9003375,51.501,5.0398e-08,0.0,0.0
175.9000875,51.501,5.09549e-08,0.0,0.0
175.89983750000002,51.501,4.95339e-08,0.0,0.0
175.89958750000002,51.501,4.93963e-08,0.0,0.0
175.8993375,51.501,5.0429e-08,0.0,0.0
175.8990875,51.501,4.96932e-08,0.0,0.0
175.8988375,51.501,4.871445e-08,0.0,0.0
175.89858750000002,51.501,4.791970000000001e-08,0.0,0.0
175.89833750000005,51.501,4.75761e-08,0.0,0.0
175.8980875,51.501,4.82863e-08,0.0,0.0
175.8978375,51.501,4.65041e-08,0.0,0.0
175.8975875,51.501,4.351185e-08,0.0,0.0
175.89733750000002,51.501,4.60213e-08,0.0,0.0
175.89708750000003,51.501,4.47687e-08,0.0,0.0
175.8968375,51.501,4.384e-08,0.0,0.0
175.8965875,51.501,4.361435e-08,0.0,0.0
175.89633750000002,51.501,4.30877e-08,0.0,0.0
175.89608750000002,51.501,4.39729e-08,0.0,0.0
175.89583750000003,51.501,4.14612e-08,0.0,0.0
175.8955875,51.501,4.13979e-08,0.0,0.0
175.8953375,51.501,4.181605000000001e-08,0.0,0.0
175.89508750000002,51.501,3.80069e-08,0.0,0.0
175.89483750000002,51.501,4.013355e-08,0.0,0.0
175.8945875,51.501,3.8817e-08,0.0,0.0
175.8943375,51.501,3.90575e-08,0.0,0.0
175.8940875,51.501,3.92001e-08,0.0,0.0
175.89383750000002,51.501,3.83965e-08,0.0,0.0
175.89358750000002,51.501,3.849185e-08,0.0,0.0
175.8933375,51.501,3.741905e-08,0.0,0.0
175.8930875,51.501,3.85593e-08,0.0,0.0
175.8928375,51.501,3.67758e-08,0.0,0.0
175.89258750000002,51.501,3.707855e-08,0.0,0.0
175.89233750000002,51.501,3.85437e-08,0.0,0.0
175.8920875,51.501,3.66284e-08,0.0,0.0
175.8918375,51.501,3.71639e-08,0.0,0.0
175.8915875,51.501,3.65614e-08,0.0,0.0
175.89133750000002,51.501,3.46949e-08,0.0,0.0
175.89108750000003,51.501,3.50819e-08,0.0,0.0
175.8908375,51.501,3.44351e-08,0.0,0.0
