True_depth(m),Y_dimension(mm),meas,Button,Button_raw
170.295999817562,45.895,6.536735e-06,0.0,0.0
170.29560138744907,45.895,6.260569e-06,0.0,0.0
170.2952005447804,45.895,5.771944e-06,0.0,0.0
170.29477042668148,45.895,5.486872e-06,0.0,0.0
170.29434618521984,45.895,5.646318e-06,0.0,0.0
170.2939397277797,45.895,6.088201e-06,0.0,0.0
170.2935052196082,45.895,6.367365e-06,0.0,0.0
170.2931125489828,45.895,6.908012e-06,0.0,0.0
170.29267508133597,45.895,6.97028e-06,0.0,0.0
170.29226387268002,45.895,6.75983e-06,0.0,0.0
170.29181957617854,45.895,5.910086e-06,0.0,0.0
170.29138005523626,45.895,4.048779e-06,0.0,0.0
170.29098038666643,45.895,3.270849e-06,0.0,0.0
170.29056486309148,45.895,2.527377e-06,0.0,0.0
170.29016174511878,45.895,2.443878e-06,0.0,0.0
170.2897519372401,45.895,3.322377e-06,0.0,0.0
170.28932952008276,45.895,5.040405e-06,0.0,0.0
170.2888963410799,45.895,6.349772e-06,0.0,0.0
170.28849813896613,45.895,6.894465e-06,0.0,0.0
170.28810059290117,45.895,6.939677e-06,0.0,0.0
170.2876608328675,45.895,7.147173e-06,0.0,0.0
170.28725057934304,45.895,6.654009e-06,0.0,0.0
170.28682874761813,45.895,6.915128e-06,0.0,0.0
170.2863925614058,45.895,6.999631e-06,0.0,0.0
170.28599161592282,45.895,7.002833e-06,0.0,0.0
170.28558672087885,45.895,7.10196e-06,0.0,0.0
170.2851885360554,45.895,6.803297e-06,0.0,0.0
170.28475235861544,45.895,6.856179e-06,0.0,0.0
170.28430813636547,45.895,6.963033e-06,0.0,0.0
170.28389581289488,45.895,6.822374e-06,0.0,0.0
170.28346754431226,45.895,6.75724e-06,0.0,0.0
170.2830613220481,45.895,6.095797e-06,0.0,0.0
170.28266403161115,45.895,6.102709e-06,0.0,0.0
170.28222932722866,45.895,6.11959e-06,0.0,0.0
170.28181020563537,45.895,5.728958e-06,0.0,0.0
170.281352788332,45.895,5.848182e-06,0.0,0.0
170.28096121733986,45.895,5.772512e-06,0.0,0.0
170.28052232359673,45.895,6.197748e-06,0.0,0.0
170.28012383972137,45.895,6.352857e-06,0.0,0.0
170.27971423381177,45.895,6.272094e-06,0.0,0.0
170.2792675441635,45.895,6.73793e-06,0.0,0.0
170.27885602677767,45.895,6.244052e-06,0.0,0.0
170.27845212196968,45.895,6.457049e-06,0.0,0.0
170.2780539174153,45.895,6.304064e-06,0.0,0.0
170.27761925615306,45.895,6.342612e-06,0.0,0.0
170.27722000478383,45.895,6.413902e-06,0.0,0.0
170.2767752427557,45.895,6.156013e-06,0.0,0.0
170.27636249389928,45.895,6.554066e-06,0.0,0.0
170.27595902491697,45.895,6.213857e-06,0.0,0.0
170.27553418814347,45.895,6.244998e-06,0.0,0.0
170.27512798242057,45.895,6.123912e-06,0.0,0.0
170.27472014857912,45.895,5.978334e-06,0.0,0.0
170.2742736689254,45.895,6.083661e-06,0.0,0.0
170.27385986353767,45.895,5.670503e-06,0.0,0.0
170.27345360208838,45.895,5.928392e-06,0.0,0.0
170.27302103573018,45.895,5.554219e-06,0.0,0.0
170.2726168567061,45.895,5.546157e-06,0.0,0.0
170.27217998218217,45.895,5.322407e-06,0.0,0.0
170.27176506658262,45.895,4.780071e-06,0.0,0.0
170.27135306690224,45.895,4.772941e-06,0.0,0.0
170.27090779652997,45.895,4.314206e-06,0.0,0.0
170.27051002018794,45.895,4.233152e-06,0.0,0.0
170.27011339069065,45.895,4.148242e-06,0.0,0.0
