True_depth(m),Y_dimension(mm),meas,Button,Button_raw
174.00948376994097,44.762,2.034139e-06,0.0,0.0
174.0090581074335,44.762,2.406872e-06,0.0,0.0
174.00862795030145,44.762,1.99127e-06,0.0,0.0
174.00822739071538,44.762,1.825189e-06,0.0,0.0
174.0077874562523,44.762,1.805121e-06,0.0,0.0
174.00738662224867,44.762,2.080342e-06,0.0,0.0
174.00697843038068,44.762,1.956359e-06,0.0,0.0
174.0065470787527,44.762,2.088462e-06,0.0,0.0
174.00614927515582,44.762,2.088607e-06,0.0,0.0
174.00571357655622,44.762,1.792403e-06,0.0,0.0
174.00528004951732,44.762,1.810768e-06,0.0,0.0
174.00488078988707,44.762,1.918263e-06,0.0,0.0
174.00445733969994,44.762,2.334637e-06,0.0,0.0
174.00406929524829,44.762,2.411762e-06,0.0,0.0
174.00364406039466,44.762,2.638481e-06,0.0,0.0
174.00319904532353,44.762,2.230256e-06,0.0,0.0
174.002777167597,44.762,2.408764e-06,0.0,0.0
174.0023463599855,44.762,2.279063e-06,0.0,0.0
174.00194987663474,44.762,2.628134e-06,0.0,0.0
174.00153879881424,44.762,2.465327e-06,0.0,0.0
174.0011036710013,44.762,2.99816e-06,0.0,0.0
174.00066238855683,44.762,2.543238e-06,0.0,0.0
174.0002456380537,44.762,2.528643e-06,0.0,0.0
173.99984264406936,44.762,2.169021e-06,0.0,0.0
173.99940948740948,44.762,2.480447e-06,0.0,0.0
173.99902230029943,44.762,2.421933e-06,0.0,0.0
173.99857558842427,44.762,2.410859e-06,0.0,0.0
173.998157583532,44.762,2.291374e-06,0.0,0.0
173.99775845222229,44.762,2.633838e-06,0.0,0.0
173.99732913680634,44.762,2.670989e-06,0.0,0.0
173.99692213405578,44.762,2.405621e-06,0.0,0.0
173.9965185032694,44.762,2.640183e-06,0.0,0.0
173.99608526736367,44.762,2.03852e-06,0.0,0.0
173.99567770346198,44.762,1.751439e-06,0.0,0.0
173.99524038892872,44.762,1.340581e-06,0.0,0.0
173.99484415492876,44.762,1.524575e-06,0.0,0.0
173.99442669833817,44.762,1.685417e-06,0.0,0.0
173.9940228082307,44.762,2.342538e-06,0.0,0.0
173.9935862025099,44.762,1.662207e-06,0.0,0.0
173.99316683784497,44.762,1.865919e-06,0.0,0.0
173.99274458572498,44.762,1.378692e-06,0.0,0.0
173.9923214163464,44.762,1.59569e-06,0.0,0.0
173.99190402295682,44.762,1.503184e-06,0.0,0.0
173.99149754387642,44.762,1.884255e-06,0.0,0.0
173.9910721199245,44.762,2.074186e-06,0.0,0.0
173.99065246874616,44.762,2.714951e-06,0.0,0.0
173.99022887830284,44.762,2.485715e-06,0.0,0.0
173.98979624563913,44.762,2.896108e-06,0.0,0.0
173.98941160380798,44.762,2.82946e-06,0.0,0.0
173.98898097890145,44.762,3.339577e-06,0.0,0.0
173.98858492517104,44.762,2.742017e-06,0.0,0.0
173.98814805315868,44.762,2.628265e-06,0.0,0.0
173.98774271361722,44.762,2.353641e-06,0.0,0.0
173.9873173695059,44.762,2.021508e-06,0.0,0.0
173.9869065906738,44.762,1.069784e-06,0.0,0.0
173.98650329966443,44.762,8.293864e-07,0.0,0.0
173.98607779625985,44.762,5.801558e-07,0.0,0.0
173.98564872770453,44.762,8.196075e-07,0.0,0.0
173.9852277144282,44.762,1.092791e-06,0.0,0.0
173.9848310375827,44.762,1.704524e-06,0.0,0.0
173.98440826642295,44.762,2.177767e-06,0.0,0.0
173.98397753601725,44.762,2.873843e-06,0.0,0.0
173.98357784207303,44.762,2.862216e-06,0.0,0.0
173.9831457027768,44.762,3.520356e-06,0.0,0.0
173.9827068303205,44.762,3.319976e-06,0.0,0.0
173.9823021614853,44.762,3.588517e-06,0.0,0.0
173.98188863199996,44.762,3.430498e-06,0.0,0.0
173.9814726168657,44.762,3.54489e-06,0.0,0.0
173.98104064069588,44.762,3.112989e-06,0.0,0.0
173.98061912161072,44.762,2.797839e-06,0.0,0.0
173.9801890280438,44.762,2.535962e-06,0.0,0.0
173.97976670354774,44.762,1.702792e-06,0.0,0.0
173.9793460310826,44.762,1.753928e-06,0.0,0.0
173.97894622761933,44.762,1.582812e-06,0.0,0.0
173.9785168517721,44.762,1.598775e-06,0.0,0.0
173.97811990919678,44.762,1.53821e-06,0.0,0.0
173.97768276069706,44.762,1.827168e-06,0.0,0.0
173.97727900291906,44.762,1.995286e-06,0.0,0.0
173.97685028223827,44.762,2.790213e-06,0.0,0.0
173.97646275674404,44.762,2.847082e-06,0.0,0.0
173.97603831127554,44.762,2.766072e-06,0.0,0.0
173.9756124209242,44.762,2.389192e-06,0.0,0.0
173.97519725391834,44.762,2.202913e-06,0.0,0.0
173.97476055824586,44.762,1.899185e-06,0.0,0.0
173.9743685628294,44.762,2.02826e-06,0.0,0.0
173.97395646900577,44.762,2.158296e-06,0.0,0.0
173.9735329559256,44.762,2.277535e-06,0.0,0.0
173.97312140499702,44.762,2.183122e-06,0.0,0.0
173.9726951357218,44.762,1.956418e-06,0.0,0.0
173.97226307390346,44.762,2.155299e-06,0.0,0.0
173.9718581573406,44.762,1.990498e-06,0.0,0.0
173.97141921361185,44.762,1.969762e-06,0.0,0.0
173.97102145463128,44.762,1.836248e-06,0.0,0.0
173.9705840790077,44.762,1.469205e-06,0.0,0.0
173.9701664923224,44.762,1.563778e-06,0.0,0.0
