Y_dimension(mm),Button,True_depth(m),meas
56.945,0.0,0.25495312500000006,8.658814999999999e-09
56.945,0.0,0.25470312500000003,8.8176e-09
56.945,0.0,0.25445312500000006,8.696925000000001e-09
56.945,0.0,0.2542031250000001,8.7535e-09
56.945,0.0,0.25395312500000006,8.1909e-09
56.945,0.0,0.2537031250000001,8.890085e-09
56.945,0.0,0.25345312500000006,1.12499e-08
56.945,0.0,0.2532031250000001,9.046585e-09
56.945,0.0,0.25295312500000006,1.00305e-08
56.945,0.0,0.2527031250000001,1.20984e-08
56.945,0.0,0.25245312500000006,1.07398e-08
56.945,0.0,0.2522031250000001,1.151925e-08
56.945,0.0,0.25195312500000006,1.00723e-08
56.945,0.0,0.2517031250000001,1.20446e-08
56.945,0.0,0.25145312500000006,1.1383e-08
56.945,0.0,0.2512031250000001,1.2417e-08
56.945,0.0,0.25095312500000005,1.23792e-08
56.945,0.0,0.250703125,1.372705e-08
56.945,0.0,0.25045312500000005,1.454135e-08
56.945,0.0,0.250203125,1.47126e-08
56.945,0.0,0.24995312500000005,1.50545e-08
56.945,0.0,0.24970312500000005,1.507775e-08
56.945,0.0,0.24945312500000005,1.560275e-08
56.945,0.0,0.24920312500000005,1.57802e-08
56.945,0.0,0.24895312500000005,1.53841e-08
56.945,0.0,0.24870312500000005,1.5758500000000002e-08
56.945,0.0,0.24845312500000005,1.5944199999999998e-08
56.945,0.0,0.24820312500000005,1.55381e-08
56.945,0.0,0.24795312500000005,1.66805e-08
56.945,0.0,0.24770312500000005,1.5775199999999998e-08
56.945,0.0,0.24745312500000005,1.832465e-08
56.945,0.0,0.24720312500000005,1.59405e-08
56.945,0.0,0.24695312500000005,1.64139e-08
56.945,0.0,0.24670312500000005,1.586825e-08
56.945,0.0,0.24645312500000005,1.6218650000000002e-08
56.945,0.0,0.24620312500000005,1.53469e-08
56.945,0.0,0.24595312500000005,1.58297e-08
56.945,0.0,0.24570312500000005,1.56141e-08
56.945,0.0,0.24545312500000005,1.67423e-08
56.945,0.0,0.24520312500000005,1.586085e-08
56.945,0.0,0.24495312500000005,1.75061e-08
56.945,0.0,0.24470312500000005,2.28915e-08
56.945,0.0,0.24445312500000005,3.71962e-08
56.945,0.0,0.24420312500000005,3.56591e-08
56.945,0.0,0.24395312500000005,3.51355e-08
56.945,0.0,0.24370312500000005,3.65602e-08
56.945,0.0,0.24345312500000005,3.74407e-08
56.945,0.0,0.24320312500000005,3.60007e-08
56.945,0.0,0.24295312500000005,3.56126e-08
56.945,0.0,0.24270312500000005,3.58038e-08
56.945,0.0,0.24245312500000005,3.536185e-08
56.945,0.0,0.24220312500000005,3.534065e-08
56.945,0.0,0.24195312500000005,3.63685e-08
56.945,0.0,0.24170312500000005,3.45659e-08
56.945,0.0,0.24145312500000005,3.4195750000000004e-08
56.945,0.0,0.24120312500000005,3.4880500000000006e-08
56.945,0.0,0.24095312500000005,3.51574e-08
56.945,0.0,0.24070312500000005,3.58395e-08
56.945,0.0,0.24045312500000005,3.479685e-08
56.945,0.0,0.24020312500000005,3.394825e-08
56.945,0.0,0.23995312500000004,3.38541e-08
56.945,0.0,0.23970312500000004,3.352115e-08
56.945,0.0,0.23945312500000004,3.16687e-08
56.945,0.0,0.23920312500000004,3.32287e-08
56.945,0.0,0.23895312500000004,3.3791e-08
56.945,0.0,0.23870312500000007,3.52209e-08
56.945,0.0,0.23845312500000007,3.6215e-08
56.945,0.0,0.23820312500000007,3.40925e-08
56.945,0.0,0.23795312500000007,3.42915e-08
56.945,0.0,0.23770312500000007,3.368435e-08
56.945,0.0,0.23745312500000007,3.52726e-08
56.945,0.0,0.23720312500000007,3.49915e-08
56.945,0.0,0.23695312500000007,3.41708e-08
56.945,0.0,0.23670312500000007,3.402545e-08
56.945,0.0,0.23645312500000007,3.36365e-08
56.945,0.0,0.23620312500000007,3.396025e-08
56.945,0.0,0.23595312500000007,3.09187e-08
56.945,0.0,0.23570312500000007,3.420495e-08
56.945,0.0,0.23545312500000007,3.4645e-08
56.945,0.0,0.23520312500000007,3.443955e-08
56.945,0.0,0.23495312500000007,3.54813e-08
56.945,0.0,0.23470312500000007,3.379505e-08
56.945,0.0,0.23445312500000007,3.5052650000000004e-08
56.945,0.0,0.23420312500000007,3.5165e-08
56.945,0.0,0.23395312500000007,3.44115e-08
56.945,0.0,0.23370312500000007,3.60922e-08
56.945,0.0,0.23345312500000007,3.636925e-08
56.945,0.0,0.23320312500000007,3.18165e-08
56.945,0.0,0.23295312500000007,3.59196e-08
56.945,0.0,0.23270312500000007,3.662895e-08
56.945,0.0,0.23245312500000007,3.6987750000000006e-08
56.945,0.0,0.23220312500000007,3.75261e-08
56.945,0.0,0.23195312500000007,3.54079e-08
56.945,0.0,0.23170312500000007,3.738655e-08
56.945,0.0,0.23145312500000007,3.731900000000001e-08
56.945,0.0,0.23120312500000006,3.78232e-08
56.945,0.0,0.23095312500000006,3.74006e-08
56.945,0.0,0.23070312500000006,3.62932e-08
56.945,0.0,0.23045312500000006,3.77634e-08
56.945,0.0,0.23020312500000006,3.91704e-08
56.945,0.0,0.22995312500000006,3.795105e-08
56.945,0.0,0.22970312500000006,3.83499e-08
56.945,0.0,0.22945312500000006,3.8364e-08
56.945,0.0,0.22920312500000006,3.7484e-08
56.945,0.0,0.22895312500000006,3.82793e-08
56.945,0.0,0.22870312500000006,3.66742e-08
56.945,0.0,0.22845312500000006,3.88296e-08
56.945,0.0,0.22820312500000006,3.81291e-08
56.945,0.0,0.22795312500000006,3.890465e-08
56.945,0.0,0.22770312500000006,4.043695e-08
56.945,0.0,0.22745312500000006,3.94239e-08
56.945,0.0,0.22720312500000006,4.01677e-08
56.945,0.0,0.22695312500000006,3.87642e-08
56.945,0.0,0.22670312500000006,3.90769e-08
56.945,0.0,0.22645312500000006,4.23112e-08
56.945,0.0,0.22620312500000006,4.015165e-08
56.945,0.0,0.22595312500000006,3.89164e-08
56.945,0.0,0.22570312500000006,3.891805e-08
56.945,0.0,0.22545312500000006,4.04122e-08
56.945,0.0,0.22520312500000006,4.4439e-08
56.945,0.0,0.22495312500000006,4.10788e-08
56.945,0.0,0.22470312500000006,4.310065e-08
56.945,0.0,0.22445312500000006,4.09432e-08
56.945,0.0,0.22420312500000006,4.155525e-08
56.945,0.0,0.22395312500000006,4.1669e-08
56.945,0.0,0.22370312500000006,4.0772e-08
56.945,0.0,0.22345312500000006,4.12991e-08
56.945,0.0,0.22320312500000006,4.48897e-08
56.945,0.0,0.22295312500000006,4.14215e-08
56.945,0.0,0.22270312500000006,4.28212e-08
56.945,0.0,0.22245312500000006,4.268225e-08
56.945,0.0,0.22220312500000006,4.06369e-08
56.945,0.0,0.22195312500000006,3.979905e-08
56.945,0.0,0.22170312500000006,4.2932e-08
56.945,0.0,0.22145312500000006,4.375265e-08
56.945,0.0,0.22120312500000006,3.99413e-08
56.945,0.0,0.22095312500000006,4.35813e-08
56.945,0.0,0.22070312500000006,4.26083e-08
56.945,0.0,0.22045312500000006,4.17554e-08
56.945,0.0,0.22020312500000006,4.41432e-08
56.945,0.0,0.21995312500000005,4.383645e-08
56.945,0.0,0.21970312500000005,4.435485e-08
56.945,0.0,0.21945312500000005,4.39301e-08
56.945,0.0,0.21920312500000005,4.37864e-08
56.945,0.0,0.21895312500000005,4.259375e-08
56.945,0.0,0.21870312500000005,4.385265e-08
56.945,0.0,0.21845312500000005,4.37656e-08
56.945,0.0,0.21820312500000005,4.40353e-08
56.945,0.0,0.21795312500000005,4.48479e-08
56.945,0.0,0.21770312500000005,4.321455e-08
56.945,0.0,0.21745312500000005,4.52205e-08
56.945,0.0,0.21720312500000005,4.3200500000000004e-08
56.945,0.0,0.21695312500000005,4.38544e-08
56.945,0.0,0.21670312500000005,4.516335e-08
56.945,0.0,0.21645312500000005,4.3015e-08
56.945,0.0,0.21620312500000005,4.19815e-08
56.945,0.0,0.21595312500000005,4.48402e-08
56.945,0.0,0.21570312500000005,4.160745e-08
56.945,0.0,0.21545312500000005,4.69792e-08
56.945,0.0,0.21520312500000005,4.221195e-08
56.945,0.0,0.21495312500000005,4.12684e-08
56.945,0.0,0.21470312500000005,4.05854e-08
56.945,0.0,0.21445312500000005,4.03693e-08
56.945,0.0,0.21420312500000005,4.040105e-08
56.945,0.0,0.21395312500000005,4.01971e-08
56.945,0.0,0.21370312500000005,3.95794e-08
56.945,0.0,0.21345312500000005,3.84501e-08
56.945,0.0,0.21320312500000005,3.900505e-08
56.945,0.0,0.21295312500000005,3.968265e-08
56.945,0.0,0.21270312500000005,3.753495e-08
56.945,0.0,0.21245312500000005,3.74978e-08
56.945,0.0,0.21220312500000005,3.89831e-08
56.945,0.0,0.21195312500000005,3.87867e-08
56.945,0.0,0.21170312500000005,3.80625e-08
56.945,0.0,0.21145312500000005,3.72819e-08
56.945,0.0,0.21120312500000005,3.644575e-08
56.945,0.0,0.21095312500000005,3.67991e-08
56.945,0.0,0.21070312500000005,3.5085100000000005e-08
56.945,0.0,0.21045312500000005,3.59067e-08
56.945,0.0,0.21020312500000005,3.4787700000000004e-08
56.945,0.0,0.20995312500000005,3.59793e-08
56.945,0.0,0.20970312500000005,3.4612700000000004e-08
56.945,0.0,0.20945312500000005,3.39836e-08
56.945,0.0,0.20920312500000005,3.362475e-08
56.945,0.0,0.20895312500000005,3.51321e-08
56.945,0.0,0.20870312500000004,3.270995e-08
56.945,0.0,0.20845312500000004,3.35101e-08
