Y_dimension(mm),Button,True_depth(m),meas
42.825,0.0,0.908265625,2.903037e-05
42.825,0.0,0.908265625,2.130328e-06
42.825,0.0,0.9081558772830953,3.033958e-06
42.825,0.0,0.9080249129557995,3.620327e-06
42.825,0.0,0.9078368850721384,4.071611e-06
42.825,0.0,0.907611172120138,4.394591e-06
42.825,0.0,0.9073344699558903,4.619156e-06
42.825,0.0,0.9070308651435232,3.404901e-06
42.825,0.0,0.9067095521869448,2.527755e-06
42.825,0.0,0.9063350380380876,3.14381e-06
42.825,0.0,0.9058999896004849,3.348439e-06
42.825,0.0,0.9055017796274719,3.309309e-06
42.825,0.0,0.9050613377775866,3.624911e-06
42.825,0.0,0.9046389182167464,3.124063e-06
42.825,0.0,0.904216627607807,2.599569e-06
42.825,0.0,0.9037770808300263,2.750108e-06
42.825,0.0,0.9033824864102661,3.224079e-06
42.825,0.0,0.9029512717035111,3.111505e-06
42.825,0.0,0.9025602696022382,2.642453e-06
42.825,0.0,0.9021187759665908,2.87038e-06
42.825,0.0,0.9016987534934874,3.157402e-06
42.825,0.0,0.9012710194570994,2.874905e-06
42.825,0.0,0.9008676115798184,2.371045e-06
42.825,0.0,0.9004721220855937,2.122935e-06
42.825,0.0,0.9000408261938023,1.89658e-06
42.825,0.0,0.8996310615229217,1.331631e-06
42.825,0.0,0.8991922502507136,1.005188e-06
42.825,0.0,0.8987889001582018,9.203504e-07
42.825,0.0,0.898373638141434,4.955073e-07
42.825,0.0,0.8979663564536468,2.273009e-07
42.825,0.0,0.8975658961001055,1.8836e-07
42.825,0.0,0.8971244702478013,1.603912e-07
42.825,0.0,0.8967156068318428,1.43511e-07
42.825,0.0,0.8962773146687325,1.164008e-07
42.825,0.0,0.8958814831866023,1.496228e-07
42.825,0.0,0.8954794183137236,2.11061e-07
42.825,0.0,0.8950464997269383,2.147135e-07
42.825,0.0,0.8946385145810829,2.378656e-07
42.825,0.0,0.8941936509225495,6.326882e-07
42.825,0.0,0.8937506480389423,1.413588e-06
42.825,0.0,0.8933557883530394,1.626147e-06
42.825,0.0,0.892924061303958,1.691136e-06
42.825,0.0,0.8925292007709865,2.269837e-06
42.825,0.0,0.892100481326928,2.709538e-06
42.825,0.0,0.8916797638327253,2.702684e-06
42.825,0.0,0.8912751119847384,2.682689e-06
42.825,0.0,0.8908456918579644,2.875313e-06
42.825,0.0,0.890444151971771,2.665038e-06
42.825,0.0,0.8900274024206547,2.286106e-06
42.825,0.0,0.889618600613213,2.145229e-06
42.825,0.0,0.8891779120647149,2.43148e-06
42.825,0.0,0.8887740335350631,2.776142e-06
42.825,0.0,0.8883566680001079,3.265508e-06
42.825,0.0,0.8879495043525143,3.642723e-06
42.825,0.0,0.8875165741719708,3.927795e-06
42.825,0.0,0.8871037063317516,4.199974e-06
42.825,0.0,0.8866893104691886,4.299291e-06
42.825,0.0,0.8862608576604907,4.451547e-06
42.825,0.0,0.8858359834123402,4.486108e-06
42.825,0.0,0.8854314941136304,4.533635e-06
42.825,0.0,0.8849969628029051,4.68253e-06
42.825,0.0,0.8845908161160863,4.678208e-06
42.825,0.0,0.8841706355937478,4.920759e-06
42.825,0.0,0.8837409917245586,5.018577e-06
42.825,0.0,0.8833065608068201,5.10861e-06
42.825,0.0,0.8829096481037044,5.208276e-06
42.825,0.0,0.8824816529275354,5.237307e-06
42.825,0.0,0.8820787446384692,5.036345e-06
42.825,0.0,0.8816361465000105,5.000882e-06
42.825,0.0,0.881220169705842,4.619738e-06
42.825,0.0,0.8807879377894533,4.60216e-06
42.825,0.0,0.8803993863206176,5.080874e-06
42.825,0.0,0.87996577575123,5.030044e-06
42.825,0.0,0.8795626360655092,5.421258e-06
42.825,0.0,0.8791531538712971,5.170848e-06
42.825,0.0,0.8787108296350956,4.816146e-06
42.825,0.0,0.878307098819734,4.135363e-06
42.825,0.0,0.8778838718356134,3.365756e-06
42.825,0.0,0.8775176520570194,2.971588e-06
42.825,0.0,0.8770561215205287,3.194407e-06
42.825,0.0,0.8766569709813384,3.655965e-06
42.825,0.0,0.8762233421108313,3.985202e-06
42.825,0.0,0.8757989980711453,4.389454e-06
42.825,0.0,0.8754086422652311,5.129448e-06
42.825,0.0,0.874984294905769,5.46372e-06
42.825,0.0,0.8745640639498707,5.24483e-06
42.825,0.0,0.8741424168354301,5.282331e-06
42.825,0.0,0.8736915329393363,5.580354e-06
42.825,0.0,0.8732944865984704,5.681839e-06
42.825,0.0,0.8728724296714941,5.629758e-06
42.825,0.0,0.8724503108122124,5.487018e-06
42.825,0.0,0.8720291597569396,5.484588e-06
42.825,0.0,0.8716282298150609,5.721842e-06
42.825,0.0,0.8711946478902379,5.756752e-06
42.825,0.0,0.8707615023619154,5.675567e-06
42.825,0.0,0.8703798726219469,6.095433e-06
42.825,0.0,0.8699486775265811,6.089904e-06
42.825,0.0,0.8695404869536112,5.527385e-06
42.825,0.0,0.8691125621118343,5.667811e-06
42.825,0.0,0.8687037376103162,5.85246e-06
42.825,0.0,0.8682717782506914,5.631111e-06
42.825,0.0,0.8678777169704102,5.075824e-06
42.825,0.0,0.8674640511232627,5.272392e-06
42.825,0.0,0.8670393775094533,5.70828e-06
42.825,0.0,0.866620345501095,5.921844e-06
42.825,0.0,0.8662038794207859,5.785012e-06
42.825,0.0,0.865789323667228,5.915004e-06
42.825,0.0,0.8653712346136874,5.613125e-06
42.825,0.0,0.8649495175924657,5.507638e-06
42.825,0.0,0.8645285267491679,5.242502e-06
42.825,0.0,0.8641063207884897,5.925904e-06
42.825,0.0,0.8636821301723219,6.200396e-06
42.825,0.0,0.8632666727206921,5.969137e-06
42.825,0.0,0.8628464687476292,5.569484e-06
42.825,0.0,0.8624246577446119,5.59476e-06
42.825,0.0,0.8620041265742355,5.69057e-06
42.825,0.0,0.861580739878319,5.746188e-06
42.825,0.0,0.8611593149113724,5.77126e-06
42.825,0.0,0.8607351495603661,5.666821e-06
42.825,0.0,0.8603121387971842,6.071219e-06
42.825,0.0,0.8599199636146792,5.773676e-06
42.825,0.0,0.8595146844470777,5.679947e-06
42.825,0.0,0.8590935798584235,5.194219e-06
42.825,0.0,0.8586755239558963,5.517068e-06
42.825,0.0,0.8582582094226991,5.427471e-06
42.825,0.0,0.8578399125632052,5.94194e-06
42.825,0.0,0.8574166385283036,6.182483e-06
42.825,0.0,0.8569930357427603,5.810842e-06
42.825,0.0,0.8566005812163064,5.33204e-06
42.825,0.0,0.8561680721699534,5.367285e-06
42.825,0.0,0.8557345844710132,4.962756e-06
42.825,0.0,0.8553163020487078,4.822694e-06
42.825,0.0,0.8549277658823291,4.986709e-06
42.825,0.0,0.854504802956621,5.15327e-06
42.825,0.0,0.8540863276595962,5.508497e-06
42.825,0.0,0.853647114865285,5.492911e-06
42.825,0.0,0.8532166728562293,5.164155e-06
42.825,0.0,0.8527807565818748,4.938556e-06
42.825,0.0,0.8523944039438762,5.263821e-06
42.825,0.0,0.8519895291072391,5.308524e-06
42.825,0.0,0.851564813968975,5.548311e-06
42.825,0.0,0.8511434505421639,5.351001e-06
42.825,0.0,0.8507255935580678,5.676571e-06
42.825,0.0,0.8503055564483695,5.592461e-06
42.825,0.0,0.8498873639861734,5.33156e-06
42.825,0.0,0.8495077065826564,4.959598e-06
42.825,0.0,0.8490836497895967,5.040158e-06
42.825,0.0,0.848652537477083,5.591079e-06
42.825,0.0,0.8482200824281534,5.34064e-06
42.825,0.0,0.8477968277905835,5.144451e-06
42.825,0.0,0.8474075288873754,5.036098e-06
42.825,0.0,0.8469846051561167,5.058217e-06
42.825,0.0,0.8465657733045289,5.070382e-06
42.825,0.0,0.8461454379510047,4.990507e-06
42.825,0.0,0.8457256135673927,4.594622e-06
42.825,0.0,0.8453032082853655,4.328831e-06
42.825,0.0,0.8448798584578237,4.34641e-06
42.825,0.0,0.8444563883823613,4.231712e-06
42.825,0.0,0.8440635545668803,3.932117e-06
42.825,0.0,0.8436152210778181,3.87289e-06
42.825,0.0,0.8431842238424944,4.107773e-06
42.825,0.0,0.8427767192569982,3.975816e-06
42.825,0.0,0.8423604424890698,3.982059e-06
42.825,0.0,0.8419319631602887,3.755442e-06
42.825,0.0,0.8415194720672777,4.070724e-06
42.825,0.0,0.8410986523870608,4.124624e-06
42.825,0.0,0.8406816947600761,4.351939e-06
42.825,0.0,0.8402614673442362,4.339046e-06
42.825,0.0,0.8398298054967965,4.365138e-06
42.825,0.0,0.8394564720201142,4.445261e-06
42.825,0.0,0.8390414858905845,4.376183e-06
42.825,0.0,0.8386142168174217,4.552479e-06
42.825,0.0,0.8381837425026297,4.438814e-06
42.825,0.0,0.8377516809028834,4.196147e-06
42.825,0.0,0.8373649023920942,3.930807e-06
42.825,0.0,0.8369442700314705,3.88053e-06
42.825,0.0,0.8365207930495923,3.632333e-06
42.825,0.0,0.836119930822634,3.361769e-06
42.825,0.0,0.8356888059760129,3.331748e-06
42.825,0.0,0.8352553004593976,3.052133e-06
42.825,0.0,0.8348463122082133,3.089415e-06
42.825,0.0,0.8344401689726435,3.05062e-06
42.825,0.0,0.8340271133919204,2.591085e-06
42.825,0.0,0.8335942449691517,2.45648e-06
42.825,0.0,0.8331668907423101,2.360524e-06
42.825,0.0,0.8327364225980323,2.72732e-06
42.825,0.0,0.8323231310591424,2.857108e-06
42.825,0.0,0.8319178126117822,3.226247e-06
42.825,0.0,0.8315191602303417,3.050634e-06
42.825,0.0,0.8310886711249104,3.335401e-06
42.825,0.0,0.8306571158481347,3.463283e-06
42.825,0.0,0.8302590093236382,3.332942e-06
42.825,0.0,0.8298329290473183,3.61081e-06
42.825,0.0,0.8294142714156777,3.206471e-06
42.825,0.0,0.829028275031112,3.193636e-06
42.825,0.0,0.8285985754794579,3.223802e-06
42.825,0.0,0.8281705845474204,3.383859e-06
42.825,0.0,0.8277408743422895,3.275447e-06
42.825,0.0,0.8273300729283788,3.112538e-06
42.825,0.0,0.8269194918678873,3.113964e-06
42.825,0.0,0.8265201027781359,2.431785e-06
42.825,0.0,0.826090616298347,2.35789e-06
42.825,0.0,0.8256576564452868,2.091474e-06
42.825,0.0,0.8252246540414534,1.976339e-06
42.825,0.0,0.8248068401595573,1.870329e-06
42.825,0.0,0.8244030719794778,1.733904e-06
42.825,0.0,0.8239926175324174,1.67072e-06
42.825,0.0,0.8235648958714152,1.962166e-06
42.825,0.0,0.8231510575075289,1.817243e-06
42.825,0.0,0.8227004088223723,1.681256e-06
42.825,0.0,0.8222689914332117,1.760942e-06
42.825,0.0,0.821871723069748,2.030487e-06
42.825,0.0,0.8214510688148166,2.511326e-06
42.825,0.0,0.8210275030836444,2.914399e-06
42.825,0.0,0.8206236111185586,2.753382e-06
42.825,0.0,0.8201863591938541,2.883186e-06
42.825,0.0,0.8197850536124873,2.736328e-06
42.825,0.0,0.8193678922723556,2.815621e-06
42.825,0.0,0.8189667184383813,2.658213e-06
42.825,0.0,0.8185476446566559,2.957866e-06
42.825,0.0,0.8181286544220199,3.173278e-06
42.825,0.0,0.8177131518348756,3.368623e-06
42.825,0.0,0.8172884430806183,3.380235e-06
42.825,0.0,0.8168549088956022,3.211142e-06
42.825,0.0,0.8164799178066919,3.489637e-06
42.825,0.0,0.8160583921714452,2.674729e-06
42.825,0.0,0.8156293116235301,1.712557e-06
42.825,0.0,0.8152012757157083,1.061402e-06
42.825,0.0,0.8147807135394893,8.013303e-07
42.825,0.0,0.8143757895965302,9.23741e-07
42.825,0.0,0.8139698111552204,9.67877e-07
42.825,0.0,0.8135189420146337,1.231863e-06
42.825,0.0,0.813099232484356,1.48089e-06
42.825,0.0,0.8126884994713429,2.071727e-06
42.825,0.0,0.8122546782715693,3.057212e-06
42.825,0.0,0.8118438438592921,3.168199e-06
42.825,0.0,0.8114506070443773,3.572568e-06
42.825,0.0,0.8110295487493281,3.362715e-06
42.825,0.0,0.8106077676914047,3.637178e-06
42.825,0.0,0.8101743479718936,3.432317e-06
42.825,0.0,0.809765203822614,3.646332e-06
42.825,0.0,0.8093589435267773,3.826804e-06
42.825,0.0,0.8089538198367622,3.551628e-06
42.825,0.0,0.8085194550274822,4.046597e-06
42.825,0.0,0.8081065438224876,3.628826e-06
42.825,0.0,0.8076969371579426,3.99175e-06
42.825,0.0,0.8072757271692873,4.006186e-06
42.825,0.0,0.8068569221081318,3.697016e-06
42.825,0.0,0.8064348262021556,4.275556e-06
42.825,0.0,0.8060468287144086,4.095593e-06
42.825,0.0,0.8055928742804359,4.335627e-06
42.825,0.0,0.8051836486167153,4.431451e-06
42.825,0.0,0.8047630689810571,4.243906e-06
42.825,0.0,0.804339777724411,4.816757e-06
42.825,0.0,0.8039430028240854,4.271205e-06
42.825,0.0,0.8034978360555687,4.625792e-06
42.825,0.0,0.8030623243870844,4.708665e-06
42.825,0.0,0.8026464684681204,4.328613e-06
42.825,0.0,0.8022166916473614,5.008813e-06
42.825,0.0,0.8017935731935502,4.359419e-06
42.825,0.0,0.8014050097740598,4.436777e-06
42.825,0.0,0.8009834017858697,4.75072e-06
42.825,0.0,0.8005625463948092,4.279122e-06
42.825,0.0,0.8001418944087375,4.890957e-06
42.825,0.0,0.7997251918563894,4.607587e-06
42.825,0.0,0.7993018445834763,4.388465e-06
42.825,0.0,0.7988929554933965,4.638554e-06
42.825,0.0,0.7984913825555133,4.486516e-06
42.825,0.0,0.7980717889612892,4.675327e-06
42.825,0.0,0.797650281363818,4.617308e-06
42.825,0.0,0.797228624215353,4.446862e-06
42.825,0.0,0.7968082225830707,4.790054e-06
42.825,0.0,0.7964055152993228,4.331378e-06
42.825,0.0,0.7959956002509817,4.405811e-06
42.825,0.0,0.7955700235115595,4.215093e-06
42.825,0.0,0.7951588075100707,4.494024e-06
42.825,0.0,0.7947358066482646,4.982168e-06
42.825,0.0,0.7943127701596835,4.463931e-06
42.825,0.0,0.7938701573389227,4.774512e-06
42.825,0.0,0.7934684587878056,4.635483e-06
42.825,0.0,0.7930435957929831,4.811562e-06
42.825,0.0,0.7926230811262424,5.291236e-06
42.825,0.0,0.7922108399415085,4.880232e-06
42.825,0.0,0.7917823652506254,5.056325e-06
42.825,0.0,0.7913753475423861,4.808287e-06
42.825,0.0,0.7909661055802316,4.601781e-06
42.825,0.0,0.7905483269639931,4.860616e-06
42.825,0.0,0.7901166887597201,4.402274e-06
42.825,0.0,0.7896962751003596,4.421294e-06
42.825,0.0,0.7893026481924086,4.066009e-06
42.825,0.0,0.7888779600649425,4.083355e-06
42.825,0.0,0.7884539920807072,4.154776e-06
42.825,0.0,0.7880626298427905,3.894238e-06
