Y_dimension(mm),Button,True_depth(m),meas
47.984,0.0,0.9371015625000001,1.09992e-08
47.984,0.0,0.9368515625000001,1.16428e-08
47.984,0.0,0.9366015625000002,1.232905e-08
47.984,0.0,0.9363515625000001,1.36404e-08
47.984,0.0,0.9361015625000001,1.47383e-08
47.984,0.0,0.9358515625000001,1.54489e-08
47.984,0.0,0.9356015625000002,1.66413e-08
47.984,0.0,0.9353515625000001,1.7407e-08
47.984,0.0,0.9351015625000001,1.829e-08
47.984,0.0,0.9348515625000001,1.952355e-08
47.984,0.0,0.9346015625000001,2.05984e-08
47.984,0.0,0.9343515625000001,2.082795e-08
47.984,0.0,0.9341015625000001,2.12079e-08
47.984,0.0,0.9338515625000001,2.02488e-08
47.984,0.0,0.9336015625000001,1.9868e-08
47.984,0.0,0.9333515625000001,1.949515e-08
47.984,0.0,0.9331015625000001,2.16191e-08
47.984,0.0,0.9328515625000001,2.22759e-08
47.984,0.0,0.9326015625000001,2.301055e-08
47.984,0.0,0.9323515625000001,2.420125e-08
47.984,0.0,0.9321015625000001,2.60074e-08
47.984,0.0,0.9318515625000001,2.6991650000000002e-08
47.984,0.0,0.9316015625000001,2.94808e-08
47.984,0.0,0.9313515625000001,3.15837e-08
47.984,0.0,0.9311015625000001,3.694e-08
47.984,0.0,0.9308515625000001,3.841535e-08
47.984,1.0,0.9306015625000001,3.870485e-08
47.984,1.0,0.9303515625000001,4.123625e-08
47.984,1.0,0.9301015625000001,4.14011e-08
47.984,1.0,0.9298515625000001,4.1935e-08
47.984,1.0,0.9296015625000001,4.24412e-08
47.984,1.0,0.9293515625000001,4.33869e-08
47.984,1.0,0.9291015625000001,4.36738e-08
47.984,1.0,0.9288515625000001,4.416015e-08
47.984,1.0,0.9286015625000001,4.453655e-08
47.984,1.0,0.9283515625000001,4.45305e-08
47.984,1.0,0.9281015625000001,4.47678e-08
47.984,0.0,0.9278515625000001,4.55964e-08
47.984,0.0,0.9276015625000001,4.57786e-08
47.984,0.0,0.9273515625000001,4.706815e-08
47.984,0.0,0.9271015625000001,4.57603e-08
47.984,0.0,0.9268515625000001,4.55086e-08
47.984,0.0,0.9266015625000001,4.530635e-08
47.984,0.0,0.9263515625000002,4.581055e-08
47.984,0.0,0.9261015625000001,4.51704e-08
47.984,0.0,0.9258515625000001,4.38832e-08
47.984,0.0,0.9256015625000001,4.52017e-08
47.984,0.0,0.9253515625000002,4.45158e-08
47.984,0.0,0.9251015625000001,4.37093e-08
47.984,0.0,0.9248515625000001,4.41875e-08
47.984,0.0,0.9246015625000001,4.37434e-08
47.984,0.0,0.9243515625000002,4.390485e-08
47.984,0.0,0.9241015625000001,4.40994e-08
47.984,0.0,0.9238515625000001,4.445435e-08
47.984,0.0,0.9236015625000001,4.342425e-08
47.984,0.0,0.9233515625000002,4.33581e-08
47.984,0.0,0.9231015625000001,4.31681e-08
47.984,0.0,0.9228515625000001,4.261485e-08
47.984,0.0,0.9226015625000001,4.22339e-08
47.984,0.0,0.9223515625000002,4.203180000000001e-08
47.984,0.0,0.9221015625000001,4.25318e-08
47.984,0.0,0.9218515625000001,4.1261e-08
47.984,0.0,0.9216015625000001,4.11091e-08
47.984,0.0,0.9213515625000002,4.04564e-08
47.984,0.0,0.9211015625000001,4.0879e-08
47.984,0.0,0.9208515625000001,4.0893e-08
47.984,0.0,0.9206015625000001,4.063085e-08
47.984,0.0,0.9203515625000002,4.03703e-08
47.984,0.0,0.9201015625000001,4.04564e-08
47.984,0.0,0.9198515625000001,4.045365e-08
