Y_dimension(mm),Button,True_depth(m),meas
47.771,0.0,0.90295,4.11801e-08
47.771,0.0,0.9027000000000001,4.19664e-08
47.771,0.0,0.9024500000000001,4.124355e-08
47.771,0.0,0.9022,4.14443e-08
47.771,0.0,0.90195,4.14697e-08
47.771,0.0,0.9017000000000001,4.166605e-08
47.771,0.0,0.9014500000000001,4.19534e-08
47.771,0.0,0.9012,4.20796e-08
47.771,0.0,0.90095,4.14299e-08
47.771,0.0,0.9007000000000001,4.193845e-08
47.771,0.0,0.9004500000000001,4.22914e-08
47.771,0.0,0.9002,4.17521e-08
47.771,0.0,0.89995,4.254e-08
47.771,0.0,0.8997,4.16874e-08
47.771,0.0,0.8994500000000001,4.2286450000000003e-08
47.771,0.0,0.8992,4.120015e-08
47.771,0.0,0.89895,4.16449e-08
47.771,0.0,0.8987,4.21156e-08
47.771,0.0,0.8984500000000001,4.104865e-08
47.771,0.0,0.8982,4.21855e-08
47.771,0.0,0.89795,4.18559e-08
47.771,0.0,0.8977,4.17771e-08
47.771,0.0,0.8974500000000001,4.244195e-08
47.771,0.0,0.8972,4.14625e-08
47.771,0.0,0.89695,4.21115e-08
47.771,0.0,0.8967,4.203795e-08
47.771,0.0,0.8964500000000001,4.322465e-08
47.771,0.0,0.8962,4.280155e-08
47.771,0.0,0.89595,4.12143e-08
47.771,0.0,0.8957,4.218545e-08
47.771,0.0,0.8954500000000001,4.24498e-08
47.771,0.0,0.8952,4.62884e-08
47.771,0.0,0.89495,4.2624950000000003e-08
47.771,0.0,0.8947,4.26866e-08
47.771,0.0,0.8944500000000001,4.17913e-08
47.771,0.0,0.8942,4.33607e-08
47.771,0.0,0.89395,4.31524e-08
47.771,0.0,0.8937,4.210890000000001e-08
47.771,0.0,0.8934500000000001,4.27987e-08
47.771,0.0,0.8932,4.32712e-08
47.771,0.0,0.89295,4.288605e-08
47.771,0.0,0.8927,4.40977e-08
47.771,0.0,0.8924500000000001,4.30514e-08
47.771,0.0,0.8922,4.346225e-08
47.771,0.0,0.89195,4.4974e-08
47.771,0.0,0.8917,4.3441100000000004e-08
47.771,0.0,0.8914500000000001,4.3606800000000004e-08
47.771,0.0,0.8912,4.42334e-08
47.771,0.0,0.89095,4.448005e-08
47.771,0.0,0.8907,4.40964e-08
47.771,0.0,0.8904500000000001,4.408765000000001e-08
47.771,0.0,0.8902,4.46322e-08
47.771,0.0,0.88995,4.47218e-08
47.771,0.0,0.8897,4.56616e-08
47.771,0.0,0.8894500000000001,4.52396e-08
47.771,0.0,0.8892000000000001,4.57165e-08
47.771,0.0,0.88895,4.57693e-08
47.771,0.0,0.8887,4.50993e-08
47.771,0.0,0.8884500000000001,4.52604e-08
47.771,0.0,0.8882000000000001,4.50059e-08
47.771,0.0,0.88795,4.58182e-08
47.771,0.0,0.8877,4.575045e-08
47.771,0.0,0.8874500000000001,4.60059e-08
47.771,0.0,0.8872000000000001,4.58059e-08
47.771,0.0,0.88695,4.59097e-08
47.771,0.0,0.8867,4.61975e-08
47.771,0.0,0.8864500000000001,4.65881e-08
47.771,0.0,0.8862000000000001,4.68914e-08
47.771,0.0,0.88595,4.674015e-08
47.771,0.0,0.8857,4.71364e-08
