Y_dimension(mm),Button,True_depth(m),meas
43.771,0.0,0.90295,3.149096e-05
43.771,0.0,0.90295,4.89883e-06
43.771,0.0,0.90295,5.817143e-06
43.771,0.0,0.9028670494315947,6.374932e-06
43.771,0.0,0.9026816147346485,6.799717e-06
43.771,0.0,0.9024699852681487,7.133101e-06
43.771,0.0,0.9022068426954825,7.320472e-06
43.771,0.0,0.9019029405661768,6.687231e-06
43.771,0.0,0.90156772590425,6.561342e-06
43.771,0.0,0.9011684928122472,6.551447e-06
43.771,0.0,0.9007634836663866,6.174785e-06
43.771,0.0,0.9003185095355081,6.157265e-06
43.771,0.0,0.8999226783101463,6.218499e-06
43.771,0.0,0.8995106499145992,6.623333e-06
43.771,0.0,0.8990813622416239,6.51821e-06
43.771,0.0,0.8986525951135877,6.681497e-06
43.771,0.0,0.898243314497654,6.60104e-06
43.771,0.0,0.8978454947422488,6.564995e-06
43.771,0.0,0.8974109108748766,6.539267e-06
43.771,0.0,0.8970064807665833,6.609349e-06
43.771,0.0,0.8965937056608956,6.906179e-06
43.771,0.0,0.8961784832311148,6.751914e-06
43.771,0.0,0.8957427161852098,6.975228e-06
43.771,0.0,0.8953432312587187,7.079841e-06
43.771,0.0,0.8949447729166531,6.834234e-06
43.771,0.0,0.8945156335038282,6.96152e-06
43.771,0.0,0.8940998065955544,6.771588e-06
43.771,0.0,0.8936529712556882,6.791903e-06
43.771,0.0,0.8932462101236056,6.811795e-06
43.771,0.0,0.8928508086164972,6.51124e-06
43.771,0.0,0.892414506244789,6.359522e-06
43.771,0.0,0.8920081140956055,6.302027e-06
43.771,0.0,0.8915799785881922,6.255301e-06
43.771,0.0,0.8911478893864173,6.217684e-06
43.771,0.0,0.8907119918185447,6.322342e-06
43.771,0.0,0.8903142252495612,6.343791e-06
43.771,0.0,0.8899149460574146,6.283561e-06
43.771,0.0,0.8894774808624731,6.080008e-06
43.771,0.0,0.8890603257437237,6.25402e-06
43.771,0.0,0.8886416101366207,6.256887e-06
43.771,0.0,0.8882047653577577,6.406524e-06
43.771,0.0,0.8878117276110853,6.264003e-06
43.771,0.0,0.887388753984259,5.825859e-06
43.771,0.0,0.8869711344753388,5.706315e-06
43.771,0.0,0.8865628986934735,5.517402e-06
43.771,0.0,0.8861480560823484,5.668117e-06
43.771,0.0,0.8857135409079182,5.873619e-06
43.771,0.0,0.8852989050025529,5.982758e-06
43.771,0.0,0.8848907237520183,5.664333e-06
43.771,0.0,0.8844869482551037,5.809285e-06
43.771,0.0,0.8840560146812103,5.764756e-06
43.771,0.0,0.8836318894044741,5.548602e-06
43.771,0.0,0.8832046386822134,5.990674e-06
43.771,0.0,0.8828081895157871,6.077273e-06
43.771,0.0,0.8823796411462687,6.268834e-06
43.771,0.0,0.8819591211975706,6.582472e-06
43.771,0.0,0.8815443663728988,6.611372e-06
43.771,0.0,0.881117980908862,6.793722e-06
43.771,0.0,0.8806822635582617,6.985734e-06
43.771,0.0,0.8802794132809578,6.686198e-06
43.771,0.0,0.8798427557610704,6.608054e-06
43.771,0.0,0.8794506392272318,6.409988e-06
43.771,0.0,0.879039322101938,6.530798e-06
43.771,0.0,0.8785945446951215,6.296672e-06
43.771,0.0,0.8781799680594911,6.275077e-06
43.771,0.0,0.8777496002682869,6.276721e-06
43.771,0.0,0.877350891566503,6.501723e-06
43.771,0.0,0.8769501715759421,6.767092e-06
43.771,0.0,0.8765361728357005,7.052178e-06
43.771,0.0,0.8761107148749756,6.946706e-06
43.771,0.0,0.875676547360899,6.456481e-06
43.771,0.0,0.8752715091833486,6.428134e-06
43.771,0.0,0.874864098319611,6.058137e-06
43.771,0.0,0.8744366935010158,6.112168e-06
43.771,0.0,0.8740297982915208,5.844748e-06
43.771,0.0,0.8736171287183958,6.088128e-06
43.771,0.0,0.873171715106553,5.927039e-06
43.771,0.0,0.8727717042473216,5.727095e-06
43.771,0.0,0.872361919251462,5.676004e-06
43.771,0.0,0.8719397180393638,5.894719e-06
43.771,0.0,0.871525061662397,5.790309e-06
43.771,0.0,0.8710785634295982,5.971233e-06
43.771,0.0,0.870664584385152,5.919821e-06
43.771,0.0,0.870256509615318,6.131682e-06
43.771,0.0,0.8698142611603054,6.168411e-06
43.771,0.0,0.8694280645522863,6.20498e-06
43.771,0.0,0.8690161696158294,6.103495e-06
43.771,0.0,0.8685886892122353,6.377508e-06
43.771,0.0,0.8681562846607337,6.102287e-06
43.771,0.0,0.8677498724019482,6.456743e-06
43.771,0.0,0.8673157480355005,6.682923e-06
43.771,0.0,0.8669222561379618,6.627059e-06
43.771,0.0,0.8665159789736324,6.909497e-06
43.771,0.0,0.866092069984211,6.742659e-06
43.771,0.0,0.8656638728687752,6.834554e-06
43.771,0.0,0.8652579134330745,6.84215e-06
43.771,0.0,0.8648132692543605,6.871385e-06
43.771,0.0,0.8644282478237556,7.045004e-06
43.771,0.0,0.8639909134785492,6.848728e-06
43.771,0.0,0.8635723585613264,7.200506e-06
43.771,0.0,0.8631608097016243,6.496964e-06
43.771,0.0,0.8627545008888013,6.582122e-06
43.771,0.0,0.8623179232784403,6.566275e-06
43.771,0.0,0.8618836353078653,6.83406e-06
43.771,0.0,0.8614793950690031,7.007999e-06
43.771,0.0,0.8610712217674182,7.088936e-06
43.771,0.0,0.8606272296573789,6.995775e-06
43.771,0.0,0.8602176390534276,6.945906e-06
43.771,0.0,0.8597901872970115,6.978575e-06
43.771,0.0,0.8593909407920967,6.883201e-06
43.771,0.0,0.8589383459687139,7.084032e-06
43.771,0.0,0.8585442998162605,7.194452e-06
43.771,0.0,0.858118879312272,7.171257e-06
43.771,0.0,0.8576848176328351,7.437819e-06
43.771,0.0,0.8572764418212064,7.358525e-06
43.771,0.0,0.8568959151248161,7.528957e-06
43.771,0.0,0.8564667837731267,7.525974e-06
43.771,0.0,0.856053131765726,7.55646e-06
43.771,0.0,0.8556380209563574,7.416078e-06
43.771,0.0,0.8551896633591388,7.144728e-06
43.771,0.0,0.8547741278150165,6.850605e-06
43.771,0.0,0.8543869667609738,6.564835e-06
43.771,0.0,0.8539524201102434,6.578586e-06
43.771,0.0,0.853557397057902,6.200396e-06
43.771,0.0,0.8531371158766521,6.1803e-06
43.771,0.0,0.8526994242158487,6.090457e-06
43.771,0.0,0.8522974729119704,6.103219e-06
43.771,0.0,0.8518877259100512,6.012779e-06
43.771,0.0,0.8514556371521276,6.150352e-06
43.771,0.0,0.8510178176464233,6.059388e-06
43.771,0.0,0.8505982931348582,5.869966e-06
43.771,0.0,0.850169745021702,5.741662e-06
43.771,0.0,0.8497807895662645,5.433816e-06
43.771,0.0,0.849365496820872,5.581009e-06
43.771,0.0,0.8489386160534965,5.48859e-06
43.771,0.0,0.8485249489018905,5.45787e-06
43.771,0.0,0.848099590307651,5.315509e-06
43.771,0.0,0.8476699733704389,5.610389e-06
43.771,0.0,0.8472705888669518,5.696158e-06
43.771,0.0,0.8468723477393735,5.871494e-06
43.771,0.0,0.8464335397792538,5.982525e-06
43.771,0.0,0.8460216031939517,6.124872e-06
43.771,0.0,0.8456044684539118,5.991373e-06
43.771,0.0,0.8451699593315087,5.83283e-06
43.771,0.0,0.8447657666857904,5.889131e-06
43.771,0.0,0.844365382153056,5.59834e-06
43.771,0.0,0.8439637307865879,5.194364e-06
43.771,0.0,0.843515828227075,5.13444e-06
43.771,0.0,0.8431020791158166,5.107722e-06
43.771,0.0,0.8426902044707445,5.029826e-06
43.771,0.0,0.8422537698159533,5.252907e-06
43.771,0.0,0.841854222259801,5.203008e-06
43.771,0.0,0.8414182630372792,4.98326e-06
43.771,0.0,0.8410091039485963,4.788613e-06
43.771,0.0,0.8405652666402573,4.742105e-06
43.771,0.0,0.8401534640218589,4.96491e-06
43.771,0.0,0.8397472721216753,5.070309e-06
43.771,0.0,0.8393083118495862,5.038615e-06
43.771,0.0,0.8389077224000592,5.301525e-06
43.771,0.0,0.8384999032257512,5.268943e-06
43.771,0.0,0.8380540644024663,5.416354e-06
43.771,0.0,0.8376416613513594,5.136622e-06
43.771,0.0,0.8372370056439294,5.320078e-06
43.771,0.0,0.8368168329464076,5.161332e-06
43.771,0.0,0.8363928070485349,4.968242e-06
43.771,0.0,0.8359899286469801,5.24272e-06
43.771,0.0,0.8355813955182926,4.920061e-06
43.771,0.0,0.8351406605112656,4.583912e-06
43.771,0.0,0.8347337949666315,4.339556e-06
43.771,0.0,0.8343380124228901,4.027097e-06
43.771,0.0,0.8338996548994457,4.150032e-06
43.771,0.0,0.8334915610177068,4.155096e-06
43.771,0.0,0.8330814527766727,4.372676e-06
43.771,0.0,0.8326378824054055,4.996706e-06
43.771,0.0,0.8322285461742174,5.17795e-06
43.771,0.0,0.8318297900125426,5.204463e-06
43.771,0.0,0.8313877073630799,5.486014e-06
43.771,0.0,0.8309687722991971,6.052389e-06
43.771,0.0,0.8305438822454726,6.560906e-06
43.771,0.0,0.8301306685834782,6.92319e-06
