Y_dimension(mm),Button,True_depth(m),meas
48.43,0.0,0.47728593750000003,2.45597e-08
48.43,0.0,0.47703593750000006,2.45095e-08
48.43,0.0,0.47678593750000003,2.50397e-08
48.43,0.0,0.47653593750000006,2.61433e-08
48.43,0.0,0.47628593750000003,2.51001e-08
48.43,0.0,0.47603593750000006,2.500555e-08
48.43,0.0,0.47578593750000003,2.24177e-08
48.43,0.0,0.47553593750000006,2.79956e-08
48.43,0.0,0.47528593750000003,2.96426e-08
48.43,0.0,0.47503593750000006,2.963725e-08
48.43,0.0,0.47478593750000003,2.86904e-08
48.43,0.0,0.47453593750000006,2.888895e-08
48.43,0.0,0.47428593750000003,3.05051e-08
48.43,0.0,0.47403593750000006,3.13798e-08
48.43,0.0,0.47378593750000003,2.92216e-08
48.43,0.0,0.47353593750000006,3.14078e-08
48.43,0.0,0.47328593750000003,3.318435e-08
48.43,0.0,0.47303593750000006,3.227705e-08
48.43,0.0,0.47278593750000003,3.21651e-08
48.43,0.0,0.47253593750000006,3.47001e-08
48.43,0.0,0.47228593750000003,3.29218e-08
48.43,0.0,0.47203593750000006,3.334335e-08
48.43,0.0,0.47178593750000003,3.33842e-08
48.43,0.0,0.47153593750000006,3.45463e-08
48.43,0.0,0.47128593750000003,3.5315900000000005e-08
48.43,0.0,0.47103593750000006,3.63264e-08
48.43,0.0,0.47078593750000003,3.57424e-08
48.43,0.0,0.47053593750000006,3.61978e-08
48.43,0.0,0.47028593750000003,3.64668e-08
48.43,0.0,0.47003593750000006,3.7150950000000004e-08
48.43,0.0,0.46978593750000003,3.7886e-08
48.43,0.0,0.46953593750000006,3.810165e-08
48.43,0.0,0.4692859375,3.81218e-08
48.43,0.0,0.46903593750000006,4.005025e-08
48.43,0.0,0.4687859375,4.02908e-08
48.43,0.0,0.46853593750000005,4.2172e-08
48.43,0.0,0.4682859375,4.12101e-08
48.43,0.0,0.46803593750000005,4.205925e-08
48.43,0.0,0.4677859375,4.23297e-08
48.43,0.0,0.46753593750000005,4.259395e-08
48.43,0.0,0.4672859375,4.27449e-08
48.43,0.0,0.46703593750000005,4.32005e-08
48.43,0.0,0.4667859375,4.45867e-08
48.43,0.0,0.46653593750000005,4.285995e-08
48.43,0.0,0.4662859375,4.14878e-08
48.43,0.0,0.46603593750000005,4.288765e-08
48.43,0.0,0.4657859375,4.17649e-08
48.43,0.0,0.46553593750000005,4.15845e-08
48.43,0.0,0.4652859375,4.339435e-08
48.43,0.0,0.46503593750000005,4.064175e-08
48.43,0.0,0.4647859375,4.22645e-08
48.43,0.0,0.46453593750000005,4.096265e-08
48.43,0.0,0.4642859375,4.26119e-08
48.43,0.0,0.46403593750000005,4.34707e-08
48.43,0.0,0.4637859375,4.31924e-08
48.43,0.0,0.46353593750000005,4.357035e-08
48.43,0.0,0.4632859375,4.28843e-08
48.43,0.0,0.46303593750000005,4.306245e-08
48.43,0.0,0.4627859375,4.35777e-08
48.43,0.0,0.46253593750000005,4.356975e-08
48.43,0.0,0.4622859375,4.28756e-08
