Y_dimension(mm),Button,True_depth(m),meas
45.668,0.0,0.8811968750000001,2.535846e-05
45.668,0.0,0.8811968750000001,-1.738445e-06
45.668,0.0,0.8811321627627925,-9.714131e-07
45.668,0.0,0.880979885160759,-4.951726e-07
45.668,0.0,0.8807926348954125,-1.243461e-07
45.668,0.0,0.8805689318086136,1.479202e-07
45.668,0.0,0.8803081965949048,3.461319e-07
45.668,0.0,0.8799927024540671,3.112655e-07
45.668,0.0,0.8796790841438185,2.694724e-07
45.668,0.0,0.8792810625718842,6.267073e-07
45.668,0.0,0.8788455872716096,2.473535e-07
45.668,0.0,0.8784447467950414,4.936592e-07
45.668,0.0,0.8780128950164855,6.581249e-07
45.668,0.0,0.8775919376825085,7.407507e-07
45.668,0.0,0.8771685667608549,8.87565e-07
45.668,0.0,0.876769559501814,1.144261e-06
45.668,0.0,0.8763384109709997,1.302455e-06
45.668,0.0,0.8759042824843933,1.153952e-06
45.668,0.0,0.8754886491467317,1.189881e-06
45.668,0.0,0.8750852228806077,1.213397e-06
45.668,0.0,0.8746624583000568,1.648164e-06
45.668,0.0,0.8742590984780358,1.311157e-06
45.668,0.0,0.8738243651978971,6.099726e-07
45.668,0.0,0.8734260262759566,5.71963e-07
45.668,0.0,0.8729952533444617,6.171176e-07
45.668,0.0,0.8725861668621776,8.207571e-07
45.668,0.0,0.8721903497233338,1.370354e-06
45.668,0.0,0.871752016245985,1.502849e-06
45.668,0.0,0.8713352535315947,1.519351e-06
45.668,0.0,0.8709195386041045,1.728695e-06
45.668,0.0,0.870493877488752,1.420936e-06
45.668,0.0,0.8700927439242616,1.695968e-06
45.668,0.0,0.8696947738923583,2.095097e-06
45.668,0.0,0.8692622330604081,1.587498e-06
45.668,0.0,0.8688261909656211,1.370703e-06
45.668,0.0,0.8684304414690115,1.494991e-06
45.668,0.0,0.8680045828446185,1.512031e-06
45.668,0.0,0.8675755876648614,2.045344e-06
45.668,0.0,0.8671628213160354,2.02065e-06
45.668,0.0,0.866726526937383,1.642984e-06
45.668,0.0,0.8663079134880395,1.469991e-06
