Y_dimension(mm),Button,True_depth(m),meas
43.963,0.0,0.8185796875000001,2.342272e-05
43.963,0.0,0.818507757636542,-3.60368e-06
43.963,0.0,0.8184063247715888,-2.617759e-06
43.963,0.0,0.8182853037492432,-2.002853e-06
43.963,0.0,0.8181034020670964,-1.544278e-06
43.963,0.0,0.8178823170689624,-1.188964e-06
43.963,0.0,0.8176025580666972,-9.122014e-07
43.963,0.0,0.8173010687239427,-6.752671e-07
43.963,0.0,0.816963774482845,-5.09157e-07
43.963,0.0,0.8165734155615526,-3.971654e-07
43.963,0.0,0.8161713017968028,-2.986344e-07
43.963,0.0,0.8157622166937758,-2.130546e-07
43.963,0.0,0.8153694557889154,-1.395383e-07
43.963,0.0,0.8149366091072636,-6.005575e-08
43.963,0.0,0.8144900807633186,4.700269e-09
43.963,0.0,0.8140552534201598,3.927562e-08
43.963,0.0,0.8136451883417931,3.480818e-08
43.963,0.0,0.8132380363411587,1.460721e-07
43.963,0.0,0.8128410196833703,1.281878e-07
43.963,0.0,0.8124097366370397,1.301232e-07
43.963,0.0,0.8119900583140718,1.938606e-07
43.963,0.0,0.8115623222447286,1.08761e-07
43.963,0.0,0.8111548765143978,1.01456e-07
43.963,0.0,0.8107417790102145,1.534063e-07
43.963,0.0,0.8103199581053104,1.312874e-07
43.963,0.0,0.8098924576932167,7.648487e-08
43.963,0.0,0.809462380663718,2.840534e-07
43.963,0.0,0.8090373355161512,3.728928e-07
43.963,0.0,0.8086383159470389,2.643646e-07
43.963,0.0,0.8082261523979518,2.600864e-07
43.963,0.0,0.8078017657178331,4.935573e-07
43.963,0.0,0.8073523974867371,1.397639e-06
43.963,0.0,0.8069571102593205,1.862601e-06
43.963,0.0,0.8065410485219682,2.406465e-06
43.963,0.0,0.8061160048505656,2.562563e-06
43.963,0.0,0.8056986054455088,2.892441e-06
43.963,0.0,0.8052826713613663,3.8453e-06
43.963,0.0,0.8048617363753756,4.073489e-06
43.963,0.0,0.8044720057599304,3.873516e-06
43.963,0.0,0.8040427702422295,4.743997e-06
43.963,0.0,0.8036195344676197,5.311085e-06
43.963,0.0,0.8031975905295938,5.5665e-06
43.963,0.0,0.8028222520271361,6.061877e-06
43.963,0.0,0.8023784520327281,6.00316e-06
43.963,0.0,0.8019616315433263,6.516129e-06
43.963,0.0,0.8015338992761039,6.271512e-06
43.963,0.0,0.8011017005357332,6.095914e-06
43.963,0.0,0.8007274934005203,6.681308e-06
43.963,0.0,0.8003042455551082,6.615708e-06
43.963,0.0,0.7998793817868419,7.042108e-06
43.963,0.0,0.7994493995405505,6.778471e-06
43.963,0.0,0.7990213293659167,7.016512e-06
43.963,0.0,0.7985933603199449,7.167939e-06
43.963,0.0,0.7981719489914829,6.912334e-06
43.963,0.0,0.7977976093591999,7.040275e-06
43.963,0.0,0.7973714910696537,7.007664e-06
43.963,0.0,0.796942021042926,7.442082e-06
43.963,0.0,0.796510775838478,7.481285e-06
43.963,0.0,0.7960794459235463,7.304232e-06
43.963,0.0,0.7956839991556529,7.665105e-06
43.963,0.0,0.7952887817463117,7.501396e-06
43.963,0.0,0.7948621427265657,7.993309e-06
43.963,0.0,0.7944240264418962,7.868715e-06
43.963,0.0,0.7940350038099474,7.938128e-06
43.963,0.0,0.7935868637923409,8.255971e-06
43.963,0.0,0.7931858778475052,7.845287e-06
43.963,0.0,0.7927638056108752,8.149465e-06
43.963,0.0,0.7923420038923965,7.894254e-06
43.963,0.0,0.7919545658316077,8.228308e-06
43.963,0.0,0.7915218835877296,8.206829e-06
43.963,0.0,0.7910870216579868,7.832365e-06
43.963,0.0,0.790664608161329,8.308853e-06
43.963,0.0,0.7902559490618948,7.824245e-06
43.963,0.0,0.7898331319398223,8.018556e-06
43.963,0.0,0.7894101026936564,7.922819e-06
43.963,0.0,0.7890046518124886,7.908195e-06
43.963,0.0,0.7885803202989655,8.14622e-06
43.963,0.0,0.7881496689894772,7.525945e-06
43.963,0.0,0.787741122727237,8.012095e-06
43.963,0.0,0.7873189637113809,7.720431e-06
43.963,0.0,0.7868868427354837,7.594892e-06
43.963,0.0,0.786491555201833,7.853712e-06
43.963,0.0,0.7860611137011186,7.510782e-06
43.963,0.0,0.7856388730573246,7.988521e-06
43.963,0.0,0.7852083619210941,7.50483e-06
43.963,0.0,0.7848044592970485,7.488197e-06
43.963,0.0,0.784404229584236,7.947587e-06
43.963,0.0,0.7839742843732703,7.655879e-06
43.963,0.0,0.7835388706465337,7.879149e-06
43.963,0.0,0.7831462697180095,7.975439e-06
43.963,0.0,0.782737678351198,8.084302e-06
43.963,0.0,0.7823158215958003,7.839306e-06
43.963,0.0,0.781909632238982,7.377646e-06
43.963,0.0,0.7814964414513145,7.849099e-06
