Y_dimension(mm),Button,True_depth(m),meas
46.655,0.0,0.9448031250000001,2.16385e-09
46.655,0.0,0.944553125,2.08627e-09
46.655,0.0,0.944303125,2.1312399999999998e-09
46.655,0.0,0.944053125,2.13414e-09
46.655,0.0,0.9438031250000001,2.35043e-09
46.655,0.0,0.943553125,1.98316e-09
46.655,0.0,0.943303125,2.226375e-09
46.655,0.0,0.943053125,2.31523e-09
46.655,0.0,0.9428031250000001,2.7633e-09
46.655,0.0,0.942553125,3.4464299999999996e-09
46.655,0.0,0.942303125,4.5987e-09
46.655,0.0,0.942053125,4.75861e-09
46.655,0.0,0.9418031250000001,5.858515e-09
46.655,0.0,0.941553125,8.01589e-09
46.655,0.0,0.941303125,1.0748e-08
46.655,0.0,0.941053125,1.26354e-08
46.655,0.0,0.9408031250000001,1.391975e-08
46.655,0.0,0.940553125,1.40238e-08
46.655,0.0,0.940303125,1.55161e-08
46.655,0.0,0.940053125,1.71383e-08
46.655,0.0,0.9398031250000001,1.929795e-08
46.655,0.0,0.939553125,2.076835e-08
46.655,0.0,0.939303125,2.19635e-08
46.655,0.0,0.939053125,2.32467e-08
46.655,0.0,0.9388031250000001,2.49342e-08
46.655,0.0,0.938553125,2.680015e-08
46.655,0.0,0.938303125,3.00235e-08
46.655,0.0,0.938053125,3.1219199999999994e-08
46.655,0.0,0.9378031250000001,3.20473e-08
46.655,0.0,0.937553125,3.4127049999999995e-08
46.655,0.0,0.937303125,3.65233e-08
46.655,0.0,0.937053125,3.75859e-08
46.655,0.0,0.9368031250000001,3.88348e-08
46.655,0.0,0.936553125,4.02527e-08
46.655,0.0,0.936303125,4.18218e-08
46.655,0.0,0.936053125,4.37969e-08
46.655,0.0,0.9358031250000001,4.515445e-08
46.655,0.0,0.935553125,4.60821e-08
46.655,0.0,0.935303125,4.79726e-08
46.655,0.0,0.935053125,4.872255e-08
46.655,0.0,0.9348031250000001,5.05657e-08
46.655,0.0,0.934553125,5.13152e-08
46.655,0.0,0.934303125,5.27378e-08
46.655,0.0,0.934053125,5.34275e-08
46.655,0.0,0.9338031250000001,5.45135e-08
46.655,0.0,0.933553125,5.4933200000000004e-08
46.655,0.0,0.933303125,5.5647e-08
46.655,0.0,0.933053125,5.6422300000000004e-08
46.655,0.0,0.9328031250000001,5.69873e-08
46.655,0.0,0.932553125,5.743825e-08
46.655,0.0,0.932303125,5.82904e-08
46.655,0.0,0.932053125,5.86025e-08
46.655,0.0,0.9318031250000001,5.989695e-08
46.655,0.0,0.931553125,5.94201e-08
46.655,0.0,0.931303125,5.94933e-08
46.655,0.0,0.931053125,6.008855e-08
46.655,0.0,0.9308031250000001,6.016385e-08
46.655,0.0,0.930553125,6.05973e-08
46.655,0.0,0.930303125,6.0868e-08
46.655,0.0,0.930053125,6.08691e-08
46.655,0.0,0.9298031250000001,6.06047e-08
46.655,0.0,0.929553125,6.15428e-08
46.655,0.0,0.929303125,6.15573e-08
46.655,0.0,0.929053125,6.152880000000001e-08
46.655,0.0,0.9288031250000001,6.097285000000001e-08
46.655,0.0,0.928553125,6.11944e-08
46.655,0.0,0.928303125,6.095125e-08
46.655,0.0,0.928053125,6.11673e-08
46.655,0.0,0.9278031250000001,6.115469999999999e-08
46.655,0.0,0.927553125,6.13225e-08
46.655,0.0,0.927303125,6.03495e-08
46.655,0.0,0.927053125,6.04735e-08
46.655,0.0,0.9268031250000001,5.85111e-08
46.655,0.0,0.926553125,5.85114e-08
46.655,0.0,0.926303125,5.73559e-08
46.655,0.0,0.926053125,5.73187e-08
46.655,0.0,0.9258031250000001,5.699585e-08
46.655,0.0,0.925553125,5.69247e-08
46.655,0.0,0.925303125,5.613585e-08
46.655,0.0,0.925053125,5.58683e-08
46.655,0.0,0.9248031250000001,5.55323e-08
46.655,0.0,0.924553125,5.43762e-08
46.655,0.0,0.924303125,5.37547e-08
46.655,0.0,0.924053125,5.33692e-08
46.655,0.0,0.9238031250000001,5.183675e-08
46.655,0.0,0.923553125,5.11036e-08
46.655,0.0,0.923303125,5.04898e-08
46.655,0.0,0.923053125,4.915345e-08
46.655,0.0,0.9228031250000001,4.74592e-08
46.655,0.0,0.922553125,4.82671e-08
46.655,0.0,0.922303125,4.71006e-08
46.655,0.0,0.922053125,4.600815e-08
46.655,0.0,0.9218031250000001,4.57752e-08
46.655,0.0,0.921553125,4.52298e-08
46.655,0.0,0.921303125,4.39477e-08
46.655,0.0,0.921053125,4.3565e-08
46.655,0.0,0.9208031250000001,4.2976300000000003e-08
46.655,0.0,0.920553125,4.22841e-08
46.655,0.0,0.920303125,4.246205e-08
46.655,0.0,0.920053125,4.23558e-08
46.655,0.0,0.919803125,4.201895e-08
46.655,0.0,0.919553125,4.19583e-08
46.655,0.0,0.919303125,4.20932e-08
46.655,0.0,0.919053125,4.20583e-08
46.655,0.0,0.918803125,4.18355e-08
46.655,0.0,0.918553125,4.1352e-08
46.655,0.0,0.918303125,4.105105e-08
46.655,0.0,0.918053125,4.06232e-08
46.655,0.0,0.917803125,4.038295e-08
46.655,0.0,0.917553125,3.88163e-08
46.655,0.0,0.917303125,3.97998e-08
46.655,0.0,0.917053125,3.97828e-08
46.655,0.0,0.916803125,3.816995e-08
46.655,0.0,0.916553125,3.94395e-08
46.655,0.0,0.916303125,3.90533e-08
46.655,0.0,0.916053125,3.91894e-08
46.655,0.0,0.915803125,3.8331300000000004e-08
46.655,0.0,0.9155531250000001,3.93604e-08
46.655,0.0,0.915303125,3.887775e-08
46.655,0.0,0.915053125,3.900135e-08
46.655,0.0,0.914803125,3.85811e-08
46.655,0.0,0.9145531250000001,3.85582e-08
46.655,0.0,0.914303125,3.853745e-08
46.655,0.0,0.914053125,3.819535e-08
46.655,0.0,0.913803125,3.81732e-08
46.655,0.0,0.9135531250000001,3.79765e-08
46.655,0.0,0.913303125,3.73592e-08
46.655,0.0,0.913053125,3.85119e-08
46.655,0.0,0.912803125,3.77131e-08
46.655,0.0,0.9125531250000001,3.75528e-08
46.655,0.0,0.912303125,3.83401e-08
46.655,0.0,0.912053125,3.7844350000000004e-08
46.655,0.0,0.911803125,3.75133e-08
46.655,0.0,0.9115531250000001,3.73054e-08
46.655,0.0,0.911303125,3.759065e-08
46.655,0.0,0.911053125,3.75276e-08
46.655,0.0,0.910803125,3.76305e-08
46.655,0.0,0.9105531250000001,3.71348e-08
46.655,0.0,0.910303125,3.770935e-08
46.655,0.0,0.910053125,3.69808e-08
46.655,0.0,0.909803125,3.622485e-08
46.655,0.0,0.9095531250000001,3.63571e-08
46.655,0.0,0.909303125,3.67163e-08
46.655,0.0,0.909053125,3.59201e-08
46.655,0.0,0.908803125,3.6481e-08
46.655,0.0,0.9085531250000001,3.6465e-08
46.655,0.0,0.908303125,3.67109e-08
46.655,0.0,0.908053125,3.620915e-08
46.655,0.0,0.907803125,3.63008e-08
46.655,0.0,0.9075531250000001,3.60743e-08
46.655,0.0,0.907303125,3.618845e-08
46.655,0.0,0.907053125,3.6027849999999995e-08
46.655,0.0,0.906803125,3.61928e-08
46.655,0.0,0.9065531250000001,3.54823e-08
46.655,0.0,0.906303125,3.6081e-08
46.655,0.0,0.906053125,3.56872e-08
46.655,0.0,0.905803125,3.48138e-08
46.655,0.0,0.9055531250000001,3.551095e-08
46.655,0.0,0.905303125,3.553865e-08
46.655,0.0,0.905053125,3.51325e-08
46.655,0.0,0.904803125,3.53782e-08
46.655,0.0,0.9045531250000001,3.52477e-08
46.655,0.0,0.904303125,3.512055e-08
46.655,0.0,0.904053125,3.505945e-08
46.655,0.0,0.903803125,3.50629e-08
46.655,0.0,0.9035531250000001,3.51619e-08
46.655,0.0,0.903303125,3.53356e-08
46.655,0.0,0.903053125,3.42683e-08
46.655,0.0,0.902803125,3.65293e-08
46.655,0.0,0.9025531250000001,3.54572e-08
46.655,0.0,0.902303125,3.51046e-08
46.655,0.0,0.902053125,3.54786e-08
46.655,0.0,0.901803125,3.56911e-08
46.655,0.0,0.9015531250000001,3.5688900000000004e-08
46.655,0.0,0.901303125,3.524815e-08
46.655,0.0,0.901053125,3.59747e-08
46.655,0.0,0.900803125,3.52043e-08
46.655,0.0,0.9005531250000001,3.57905e-08
46.655,0.0,0.900303125,3.54722e-08
46.655,0.0,0.900053125,3.520785e-08
46.655,0.0,0.899803125,3.56685e-08
46.655,0.0,0.8995531250000001,3.564415e-08
46.655,0.0,0.899303125,3.52336e-08
46.655,0.0,0.899053125,3.51974e-08
46.655,0.0,0.898803125,3.51824e-08
46.655,0.0,0.8985531250000001,3.45647e-08
46.655,0.0,0.898303125,3.51627e-08
46.655,0.0,0.898053125,3.494555e-08
46.655,0.0,0.897803125,3.50471e-08
46.655,0.0,0.8975531250000001,3.576585e-08
46.655,0.0,0.897303125,3.53562e-08
46.655,0.0,0.897053125,3.50717e-08
46.655,0.0,0.896803125,3.48507e-08
46.655,0.0,0.8965531250000001,3.5338200000000006e-08
46.655,0.0,0.896303125,3.5127550000000004e-08
46.655,0.0,0.896053125,3.519225e-08
46.655,0.0,0.895803125,3.58565e-08
46.655,0.0,0.8955531250000001,3.4239999999999994e-08
46.655,0.0,0.895303125,3.43343e-08
46.655,0.0,0.895053125,3.4018050000000003e-08
46.655,0.0,0.894803125,3.3875e-08
46.655,0.0,0.8945531250000001,3.361555e-08
46.655,0.0,0.894303125,3.42361e-08
46.655,0.0,0.894053125,3.3527149999999995e-08
46.655,0.0,0.893803125,3.39005e-08
46.655,0.0,0.8935531250000001,3.29996e-08
46.655,0.0,0.893303125,3.4267600000000004e-08
46.655,0.0,0.893053125,3.34826e-08
46.655,0.0,0.892803125,3.1991750000000006e-08
46.655,0.0,0.8925531250000001,3.24889e-08
46.655,0.0,0.892303125,3.233195e-08
46.655,0.0,0.892053125,3.2264500000000004e-08
46.655,0.0,0.891803125,3.2495e-08
46.655,0.0,0.8915531250000001,3.23791e-08
46.655,0.0,0.891303125,3.141895e-08
46.655,0.0,0.891053125,3.174535e-08
46.655,0.0,0.890803125,3.11953e-08
46.655,0.0,0.8905531250000001,3.212165e-08
46.655,0.0,0.890303125,3.16933e-08
46.655,0.0,0.890053125,3.183305e-08
46.655,0.0,0.889803125,3.12631e-08
46.655,0.0,0.8895531250000001,3.106495e-08
46.655,0.0,0.889303125,3.133875e-08
46.655,0.0,0.889053125,3.14695e-08
46.655,0.0,0.888803125,3.108285e-08
46.655,0.0,0.888553125,3.13026e-08
46.655,0.0,0.888303125,3.12014e-08
46.655,0.0,0.888053125,3.119325e-08
46.655,0.0,0.887803125,3.10334e-08
46.655,0.0,0.887553125,3.1017649999999995e-08
46.655,0.0,0.887303125,3.141585e-08
46.655,0.0,0.887053125,3.15604e-08
46.655,0.0,0.886803125,3.10749e-08
46.655,0.0,0.886553125,3.16243e-08
46.655,0.0,0.886303125,3.05935e-08
46.655,0.0,0.886053125,3.16653e-08
46.655,0.0,0.885803125,3.16845e-08
46.655,0.0,0.885553125,3.1865749999999995e-08
46.655,0.0,0.885303125,3.156e-08
46.655,0.0,0.885053125,3.19361e-08
46.655,0.0,0.884803125,3.2022550000000004e-08
46.655,0.0,0.884553125,3.27319e-08
46.655,0.0,0.8843031250000001,3.18386e-08
46.655,0.0,0.884053125,3.05609e-08
46.655,0.0,0.883803125,3.190395e-08
46.655,0.0,0.883553125,3.220425e-08
46.655,0.0,0.8833031250000001,3.179975e-08
46.655,0.0,0.883053125,3.1802e-08
46.655,0.0,0.882803125,3.264605e-08
46.655,0.0,0.882553125,3.20851e-08
46.655,0.0,0.8823031250000001,3.23852e-08
