Y_dimension(mm),Button,True_depth(m),meas
44.322,0.0,0.782909375,2.447229e-05
44.322,0.0,0.782909375,-2.620873e-06
44.322,0.0,0.7828819742489065,-1.620894e-06
44.322,0.0,0.7827321177305557,-1.034146e-06
44.322,0.0,0.7825395243857911,-5.919719e-07
44.322,0.0,0.7823130590694602,-2.392044e-07
44.322,0.0,0.7820722908478597,3.572495e-08
44.322,0.0,0.7817779159611318,7.588824e-08
44.322,0.0,0.7814384638170654,1.04541e-07
44.322,0.0,0.7810460590827804,1.620065e-07
44.322,0.0,0.7806106519904139,1.538574e-07
44.322,0.0,0.780210206584925,3.341265e-07
44.322,0.0,0.7797696309620762,4.601025e-07
44.322,0.0,0.7793520158969484,3.761234e-07
44.322,0.0,0.7789176716721768,2.183369e-07
44.322,0.0,0.7785215843176884,3.867608e-07
44.322,0.0,0.7780888410356555,6.386108e-07
44.322,0.0,0.7776880915732503,6.252667e-07
44.322,0.0,0.777260931091604,7.251219e-07
44.322,0.0,0.7768393795803581,6.574264e-07
44.322,0.0,0.7764349007976564,6.574992e-07
44.322,0.0,0.7760026124801696,7.876661e-07
44.322,0.0,0.7755694300605159,1.200751e-06
44.322,0.0,0.7751738421253993,1.359542e-06
44.322,0.0,0.7747651424853591,1.245251e-06
44.322,0.0,0.774348492589209,9.836804e-07
44.322,0.0,0.77391728800838,6.796035e-07
44.322,0.0,0.7735229223815415,1.167631e-06
44.322,0.0,0.7730889741066774,9.285868e-07
44.322,0.0,0.772691911561086,9.002688e-07
44.322,0.0,0.772263989433423,7.738126e-07
44.322,0.0,0.771829764880213,8.477073e-07
44.322,0.0,0.7714380475102383,7.806957e-07
44.322,0.0,0.7710032239583957,1.253778e-06
44.322,0.0,0.7706060050355825,1.135108e-06
44.322,0.0,0.7701702159051519,1.145425e-06
44.322,0.0,0.7697605268526267,1.110995e-06
44.322,0.0,0.7693181615452973,1.017674e-06
44.322,0.0,0.7689107336724114,1.703826e-06
44.322,0.0,0.768480592479942,1.109176e-06
44.322,0.0,0.7680728861706334,1.172593e-06
44.322,0.0,0.7676354410794018,9.298528e-07
44.322,0.0,0.7672466767313354,9.615178e-07
44.322,0.0,0.7668270472147206,8.05856e-07
44.322,0.0,0.7663974768915369,7.421622e-07
44.322,0.0,0.7659623824092344,7.594062e-07
44.322,0.0,0.7655647128772796,9.902433e-07
44.322,0.0,0.7651309659020931,9.662326e-07
44.322,0.0,0.7647257241896919,7.521012e-07
44.322,0.0,0.7643154205566182,7.655181e-07
44.322,0.0,0.7639037227663302,8.465431e-07
44.322,0.0,0.7634694101555578,1.183565e-06
44.322,0.0,0.7630725013770966,7.762283e-07
44.322,0.0,0.7626391039723318,7.145718e-07
44.322,0.0,0.7622342507695418,7.420895e-07
44.322,0.0,0.7618162563858368,7.151684e-07
44.322,0.0,0.7613844437559503,7.254421e-07
44.322,0.0,0.7609869125797066,7.480994e-07
44.322,0.0,0.760554820924727,6.044575e-07
44.322,0.0,0.7601603870545512,9.764626e-07
44.322,0.0,0.7597174016907396,6.364426e-07
44.322,0.0,0.7592934730341683,5.867478e-07
44.322,0.0,0.7588644048038228,4.358299e-07
44.322,0.0,0.7584480218255059,8.914649e-07
44.322,0.0,0.7580348390675712,9.626237e-07
44.322,0.0,0.7576026062615202,6.203918e-07
44.322,0.0,0.7571992896008439,5.973416e-07
44.322,0.0,0.756785066585569,5.500333e-07
44.322,0.0,0.7563450203094837,8.82952e-07
44.322,0.0,0.7559392761441055,9.346113e-07
44.322,0.0,0.7554986076319531,6.011833e-07
44.322,0.0,0.7551147808705745,5.057809e-07
44.322,0.0,0.7547117273662918,4.923641e-07
44.322,0.0,0.7542704994902285,4.286703e-07
44.322,0.0,0.7538601622557116,5.391194e-07
44.322,0.0,0.7534183835548459,6.81408e-07
44.322,0.0,0.7530227118641416,4.16243e-07
44.322,0.0,0.7526278274410443,3.952155e-07
44.322,0.0,0.7521983626515056,4.652975e-07
44.322,0.0,0.7517841336170923,3.487949e-07
44.322,0.0,0.7513726091999264,4.664616e-07
44.322,0.0,0.7509392497161691,5.471229e-07
44.322,0.0,0.7505420135863754,5.409674e-07
44.322,0.0,0.7501079197168985,4.114263e-07
44.322,0.0,0.7497071856132951,3.362657e-07
44.322,0.0,0.7492671993095679,4.809117e-07
44.322,0.0,0.7488240739732305,4.358153e-07
44.322,0.0,0.7484155804656221,4.684844e-07
44.322,0.0,0.7480181478185042,6.382616e-07
44.322,0.0,0.747584240831581,7.764029e-07
44.322,0.0,0.7471897436694213,6.493501e-07
44.322,0.0,0.7467484683917227,6.76635e-07
