Y_dimension(mm),Button,True_depth(m),meas
49.27,0.0,0.32672031250000005,3.4477566666666665e-08
49.27,0.0,0.3264703125,3.444455e-08
49.27,0.0,0.32622031250000005,3.42837e-08
49.27,0.0,0.3259703125,3.441615e-08
49.27,0.0,0.32572031250000005,3.461335e-08
49.27,0.0,0.3254703125,3.45815e-08
49.27,0.0,0.32522031250000005,3.485545e-08
49.27,0.0,0.3249703125,3.5654750000000004e-08
49.27,0.0,0.32472031250000005,3.52503e-08
49.27,0.0,0.3244703125,3.57149e-08
49.27,0.0,0.32422031250000005,3.61927e-08
49.27,0.0,0.3239703125,3.6646750000000004e-08
49.27,0.0,0.32372031250000005,3.696695e-08
49.27,0.0,0.3234703125,3.79341e-08
49.27,0.0,0.32322031250000005,3.83947e-08
49.27,0.0,0.3229703125,3.872715e-08
49.27,0.0,0.32272031250000005,3.9624750000000005e-08
49.27,0.0,0.3224703125,4.01558e-08
49.27,0.0,0.32222031250000005,4.05962e-08
49.27,0.0,0.3219703125,4.1032e-08
49.27,0.0,0.32172031250000005,4.09187e-08
49.27,0.0,0.3214703125,4.17539e-08
49.27,0.0,0.32122031250000005,4.14584e-08
49.27,0.0,0.3209703125,4.186725e-08
49.27,0.0,0.32072031250000005,4.16277e-08
49.27,0.0,0.3204703125,4.2752e-08
49.27,0.0,0.32022031250000005,4.21233e-08
49.27,0.0,0.3199703125,4.248625e-08
49.27,0.0,0.31972031250000005,4.25991e-08
49.27,0.0,0.3194703125,4.31499e-08
49.27,0.0,0.31922031250000005,4.26558e-08
49.27,0.0,0.3189703125,4.32622e-08
49.27,0.0,0.31872031250000005,4.30834e-08
49.27,0.0,0.3184703125,4.259185e-08
49.27,0.0,0.31822031250000005,4.289585e-08
49.27,0.0,0.3179703125,4.219285e-08
49.27,0.0,0.31772031250000005,4.24306e-08
49.27,0.0,0.3174703125,4.23427e-08
49.27,0.0,0.31722031250000005,4.197805e-08
49.27,0.0,0.3169703125,4.20931e-08
49.27,0.0,0.31672031250000005,3.97314e-08
49.27,0.0,0.3164703125,4.172165e-08
49.27,0.0,0.31622031250000004,4.220475e-08
49.27,0.0,0.3159703125,4.09397e-08
49.27,0.0,0.31572031250000004,4.15131e-08
49.27,0.0,0.3154703125,4.07677e-08
49.27,0.0,0.31522031250000004,4.04622e-08
49.27,0.0,0.3149703125,4.062965e-08
49.27,0.0,0.31472031250000004,4.03914e-08
49.27,0.0,0.3144703125,3.91726e-08
49.27,0.0,0.31422031250000004,4.00302e-08
49.27,0.0,0.3139703125,4.028335e-08
49.27,0.0,0.31372031250000004,3.99706e-08
49.27,0.0,0.3134703125,3.980995e-08
49.27,0.0,0.31322031250000004,3.93318e-08
49.27,0.0,0.3129703125,3.9765450000000004e-08
49.27,0.0,0.31272031250000004,3.84158e-08
49.27,0.0,0.3124703125,3.916735e-08
49.27,0.0,0.31222031250000004,3.8996e-08
49.27,0.0,0.3119703125,3.955085e-08
49.27,0.0,0.31172031250000004,3.97043e-08
49.27,0.0,0.3114703125,3.9207650000000004e-08
49.27,0.0,0.31122031250000004,3.982685e-08
49.27,0.0,0.3109703125,3.950115e-08
49.27,0.0,0.31072031250000004,3.94347e-08
49.27,0.0,0.3104703125,3.950825e-08
49.27,0.0,0.31022031250000004,4.03714e-08
49.27,0.0,0.3099703125,3.95906e-08
49.27,0.0,0.30972031250000004,4.27385e-08
49.27,0.0,0.3094703125,4.046175e-08
49.27,0.0,0.30922031250000004,3.935455e-08
49.27,0.0,0.3089703125,3.974235e-08
49.27,0.0,0.30872031250000004,3.95241e-08
49.27,0.0,0.3084703125,4.010445e-08
49.27,0.0,0.30822031250000004,3.93279e-08
