Y_dimension(mm),Button,True_depth(m),meas
46.047,0.0,0.784021875,2.551617e-05
46.047,0.0,0.784021875,-1.520631e-06
46.047,0.0,0.7839533029221029,-5.756447e-07
46.047,0.0,0.7838183058835783,5.704351e-09
46.047,0.0,0.783634750957934,4.269823e-07
46.047,0.0,0.7834083506304483,7.317285e-07
46.047,0.0,0.7831376044068401,9.222567e-07
46.047,0.0,0.782854664019791,1.094144e-06
46.047,0.0,0.7825079260273425,2.65408e-06
46.047,0.0,0.7821079929248479,4.094603e-06
46.047,0.0,0.7817090246420014,4.993228e-06
46.047,0.0,0.7812733573397925,5.522161e-06
46.047,0.0,0.7808628138546301,5.540976e-06
46.047,0.0,0.7804519645457729,6.365866e-06
46.047,0.0,0.7800090328699283,6.231639e-06
46.047,0.0,0.7796016844008206,6.919712e-06
46.047,0.0,0.7792002998513914,7.426555e-06
46.047,0.0,0.7787731153520963,6.984614e-06
46.047,0.0,0.7783605749358314,7.361741e-06
46.047,0.0,0.7779517052116135,6.922462e-06
46.047,0.0,0.7775448208718313,8.087081e-06
46.047,0.0,0.7771098566458678,7.626222e-06
46.047,0.0,0.7767110351465171,8.080402e-06
46.047,0.0,0.7762750499133929,7.030569e-06
46.047,0.0,0.7758646555273594,7.455397e-06
46.047,0.0,0.7754405418034864,6.826667e-06
46.047,0.0,0.7750085639012156,7.2033e-06
46.047,0.0,0.7745784263828046,7.115304e-06
46.047,0.0,0.7741747811703408,7.060429e-06
46.047,0.0,0.7737786620340197,6.61485e-06
46.047,0.0,0.7733441197493337,7.642302e-06
46.047,0.0,0.7729217633050356,7.66525e-06
46.047,0.0,0.7725092700074366,7.973882e-06
46.047,0.0,0.7720741758962154,8.812363e-06
46.047,0.0,0.7716690044061405,7.238981e-06
46.047,0.0,0.7712443448331279,7.699768e-06
46.047,0.0,0.7708343847769256,6.853021e-06
46.047,0.0,0.7704227101535409,7.570648e-06
46.047,0.0,0.7700104493556829,6.852322e-06
46.047,0.0,0.7695811878386046,7.461553e-06
46.047,0.0,0.7691780777820104,6.735398e-06
46.047,0.0,0.7687751414590956,7.141789e-06
46.047,0.0,0.7683365734984743,6.574817e-06
46.047,0.0,0.7679230645232775,7.050636e-06
46.047,0.0,0.7674996274558961,6.627539e-06
46.047,0.0,0.7670981970141306,6.227187e-06
46.047,0.0,0.7666514320753931,6.141476e-06
46.047,0.0,0.7662647736438305,5.701659e-06
46.047,0.0,0.7658275007535629,5.971116e-06
46.047,0.0,0.7654093431167444,5.678114e-06
46.047,0.0,0.7649668483943974,6.401955e-06
46.047,0.0,0.7645620172277585,5.514114e-06
46.047,0.0,0.7641434835035318,6.075425e-06
46.047,0.0,0.7637260393385646,5.061695e-06
46.047,0.0,0.7633186631703142,5.880138e-06
46.047,0.0,0.7628884934351525,5.045775e-06
46.047,0.0,0.7624626772845764,5.829104e-06
46.047,0.0,0.7620186974323586,5.456342e-06
46.047,0.0,0.7616155583598431,5.862094e-06
46.047,0.0,0.76122763177129,5.732814e-06
46.047,0.0,0.7607930365838861,5.534559e-06
46.047,0.0,0.7603800544840439,5.934999e-06
46.047,0.0,0.7599684883305137,5.492388e-06
46.047,0.0,0.7595302416938775,6.715942e-06
46.047,0.0,0.7591309101578896,5.797134e-06
46.047,0.0,0.7587367705666791,6.663002e-06
46.047,0.0,0.7582990613906196,5.870213e-06
46.047,0.0,0.7578829718263683,6.644754e-06
46.047,0.0,0.7574699240756992,5.448528e-06
46.047,0.0,0.7570239132909972,5.757116e-06
46.047,0.0,0.7566097975866704,5.484733e-06
46.047,0.0,0.7562247216777152,5.336871e-06
46.047,0.0,0.7558194979282925,6.114526e-06
