Y_dimension(mm),Button,True_depth(m),meas
39.644,0.0,0.8450640625000001,2.354033e-05
39.644,0.0,0.8450640625000001,-3.585301e-06
39.644,0.0,0.8450640625000001,-2.616842e-06
39.644,0.0,0.8449520199028148,-2.009983e-06
39.644,0.0,0.8447648181818713,-1.551685e-06
39.644,0.0,0.844539062019498,-1.197099e-06
39.644,0.0,0.8442682989746408,-9.233045e-07
39.644,0.0,0.8439820974506963,-7.117342e-07
39.644,0.0,0.8436444774947407,-5.443726e-07
39.644,0.0,0.8432616278058608,-4.215108e-07
39.644,0.0,0.8428383480846611,-3.263267e-07
39.644,0.0,0.8424218810082974,-2.51137e-07
39.644,0.0,0.8420017470133209,-1.874432e-07
39.644,0.0,0.8415802822622236,-1.421722e-07
39.644,0.0,0.8411844942144773,-1.087756e-07
39.644,0.0,0.8407491863239958,-7.75035e-08
39.644,0.0,0.8403187695814077,-4.279718e-08
39.644,0.0,0.8398832836068332,-7.450581e-09
39.644,0.0,0.8394924968821267,1.304434e-06
39.644,0.0,0.8390966535913299,1.036562e-06
39.644,0.0,0.8386609209610181,4.98505e-07
39.644,0.0,0.8382274556386918,3.858149e-07
39.644,0.0,0.8377934271506828,1.353124e-06
39.644,0.0,0.8373708442330474,2.003362e-06
39.644,0.0,0.8369706892026033,2.84407e-06
39.644,0.0,0.8365755868615248,2.768706e-06
39.644,0.0,0.8361416475257568,2.586312e-06
39.644,0.0,0.835709713958044,2.295943e-06
39.644,0.0,0.8353145840242069,2.615692e-06
39.644,0.0,0.8348886356218902,3.27306e-06
39.644,0.0,0.8344866115763497,4.057787e-06
39.644,0.0,0.8340696338198891,3.31449e-06
39.644,0.0,0.8336348861646985,3.09039e-06
39.644,0.0,0.8332387915097866,3.547088e-06
39.644,0.0,0.8328086303888126,3.687543e-06
39.644,0.0,0.8323847327509972,3.711277e-06
39.644,0.0,0.8319668382511634,3.701396e-06
39.644,0.0,0.8315493427713898,3.945926e-06
39.644,0.0,0.8311446737811152,4.177607e-06
39.644,0.0,0.8307266481397039,4.553469e-06
39.644,0.0,0.8302933894790895,3.988767e-06
39.644,0.0,0.8298539798622566,3.953581e-06
39.644,0.0,0.8294625233655474,4.645495e-06
39.644,0.0,0.8290489859985658,4.52224e-06
39.644,0.0,0.8286226189253412,4.326997e-06
