Y_dimension(mm),Button,True_depth(m),meas
50.047,0.0,0.784021875,2.8641066666666667e-08
50.047,0.0,0.783771875,2.84086e-08
50.047,0.0,0.783521875,2.8702150000000006e-08
50.047,0.0,0.7832718750000001,2.88003e-08
50.047,0.0,0.783021875,2.82527e-08
50.047,0.0,0.782771875,2.96233e-08
50.047,0.0,0.782521875,3.1476050000000006e-08
50.047,0.0,0.7822718750000001,3.19076e-08
50.047,0.0,0.782021875,3.33095e-08
50.047,0.0,0.781771875,3.3413e-08
50.047,0.0,0.781521875,3.38338e-08
50.047,0.0,0.7812718750000001,3.39798e-08
50.047,0.0,0.781021875,3.46154e-08
50.047,0.0,0.780771875,3.4690650000000004e-08
50.047,0.0,0.780521875,3.47323e-08
50.047,0.0,0.7802718750000001,3.58029e-08
50.047,0.0,0.780021875,3.628105e-08
50.047,0.0,0.779771875,3.664985e-08
50.047,0.0,0.779521875,3.68068e-08
50.047,0.0,0.7792718750000001,3.71588e-08
50.047,0.0,0.779021875,3.74415e-08
50.047,0.0,0.778771875,3.702595e-08
50.047,0.0,0.778521875,3.64277e-08
50.047,0.0,0.7782718750000001,3.65132e-08
50.047,0.0,0.778021875,3.633305e-08
50.047,0.0,0.777771875,3.5840900000000004e-08
50.047,0.0,0.777521875,3.14457e-08
50.047,0.0,0.7772718750000001,3.04945e-08
50.047,0.0,0.777021875,3.040315e-08
50.047,0.0,0.776771875,3.045635e-08
50.047,0.0,0.776521875,2.98821e-08
50.047,0.0,0.7762718750000001,3.167175e-08
50.047,0.0,0.776021875,3.25724e-08
50.047,0.0,0.775771875,3.3051699999999994e-08
50.047,0.0,0.775521875,3.30682e-08
50.047,0.0,0.775271875,3.26473e-08
50.047,0.0,0.775021875,3.27709e-08
50.047,0.0,0.774771875,3.29228e-08
50.047,0.0,0.774521875,3.26827e-08
50.047,0.0,0.774271875,3.29848e-08
50.047,0.0,0.774021875,3.2133749999999995e-08
50.047,0.0,0.773771875,3.23997e-08
50.047,0.0,0.773521875,3.22443e-08
50.047,0.0,0.773271875,3.23432e-08
50.047,0.0,0.773021875,3.30516e-08
50.047,0.0,0.772771875,3.28405e-08
50.047,0.0,0.772521875,3.30166e-08
50.047,0.0,0.772271875,3.31206e-08
50.047,0.0,0.772021875,3.228865e-08
50.047,0.0,0.771771875,3.254395e-08
50.047,0.0,0.771521875,3.26014e-08
50.047,0.0,0.771271875,3.22973e-08
50.047,0.0,0.7710218750000001,3.23236e-08
50.047,0.0,0.770771875,3.26663e-08
50.047,0.0,0.770521875,3.51641e-08
50.047,0.0,0.770271875,3.76013e-08
50.047,0.0,0.7700218750000001,3.84223e-08
50.047,0.0,0.769771875,4.13034e-08
50.047,0.0,0.769521875,3.96381e-08
50.047,0.0,0.769271875,3.93854e-08
50.047,0.0,0.7690218750000001,4.0046e-08
50.047,0.0,0.768771875,3.906815e-08
50.047,0.0,0.768521875,3.7981e-08
50.047,0.0,0.768271875,3.85039e-08
50.047,0.0,0.7680218750000001,3.7799e-08
50.047,0.0,0.767771875,3.756705e-08
50.047,0.0,0.767521875,3.69998e-08
50.047,0.0,0.767271875,3.645055e-08
50.047,0.0,0.7670218750000001,3.61232e-08
50.047,0.0,0.766771875,3.6448e-08
50.047,0.0,0.766521875,3.70894e-08
50.047,0.0,0.766271875,3.4900650000000004e-08
50.047,0.0,0.7660218750000001,3.47151e-08
50.047,0.0,0.765771875,3.45998e-08
50.047,0.0,0.765521875,3.34247e-08
50.047,0.0,0.765271875,3.268355e-08
50.047,0.0,0.7650218750000001,3.13548e-08
50.047,0.0,0.764771875,3.0313800000000005e-08
50.047,0.0,0.764521875,2.95567e-08
50.047,0.0,0.764271875,2.92246e-08
50.047,0.0,0.7640218750000001,2.915265e-08
50.047,0.0,0.763771875,2.887455e-08
50.047,0.0,0.763521875,2.86659e-08
50.047,0.0,0.763271875,2.78974e-08
50.047,0.0,0.7630218750000001,2.6843950000000006e-08
50.047,0.0,0.762771875,2.737785e-08
50.047,0.0,0.762521875,2.71528e-08
50.047,0.0,0.762271875,2.55123e-08
50.047,0.0,0.7620218750000001,2.61043e-08
50.047,0.0,0.761771875,2.52977e-08
50.047,0.0,0.761521875,2.50874e-08
50.047,0.0,0.761271875,2.45279e-08
50.047,0.0,0.7610218750000001,2.482355e-08
50.047,0.0,0.760771875,2.3721200000000002e-08
50.047,0.0,0.760521875,2.33095e-08
50.047,0.0,0.760271875,2.29985e-08
50.047,0.0,0.7600218750000001,2.36113e-08
50.047,0.0,0.759771875,2.307335e-08
50.047,0.0,0.759521875,2.13125e-08
50.047,0.0,0.759271875,2.109065e-08
50.047,0.0,0.7590218750000001,2.03605e-08
50.047,0.0,0.758771875,2.042855e-08
50.047,0.0,0.758521875,2.03275e-08
50.047,0.0,0.758271875,1.97737e-08
50.047,0.0,0.7580218750000001,1.9168e-08
50.047,0.0,0.757771875,1.89931e-08
50.047,0.0,0.757521875,1.87454e-08
50.047,0.0,0.757271875,1.838285e-08
50.047,0.0,0.7570218750000001,1.82832e-08
50.047,0.0,0.756771875,1.8307650000000002e-08
50.047,0.0,0.756521875,1.87298e-08
50.047,0.0,0.756271875,1.97028e-08
50.047,0.0,0.7560218750000001,1.81766e-08
50.047,0.0,0.755771875,1.85468e-08
50.047,0.0,0.755521875,1.75587e-08
50.047,0.0,0.755271875,1.82414e-08
50.047,0.0,0.7550218750000001,1.78099e-08
50.047,0.0,0.754771875,1.7727950000000002e-08
50.047,0.0,0.754521875,1.84445e-08
50.047,0.0,0.754271875,1.81522e-08
50.047,0.0,0.7540218750000001,1.81856e-08
50.047,0.0,0.753771875,1.8653250000000002e-08
50.047,0.0,0.753521875,1.79467e-08
50.047,0.0,0.753271875,1.74259e-08
50.047,0.0,0.7530218750000001,1.77984e-08
50.047,0.0,0.752771875,1.724525e-08
50.047,0.0,0.752521875,1.79673e-08
50.047,0.0,0.752271875,1.7079999999999998e-08
50.047,0.0,0.7520218750000001,1.73206e-08
50.047,0.0,0.751771875,1.77952e-08
50.047,0.0,0.751521875,1.78869e-08
50.047,0.0,0.751271875,1.7186349999999998e-08
50.047,0.0,0.7510218750000001,1.64024e-08
50.047,0.0,0.750771875,1.769365e-08
50.047,0.0,0.750521875,1.76692e-08
50.047,0.0,0.750271875,1.79979e-08
50.047,0.0,0.7500218750000001,1.791685e-08
50.047,0.0,0.749771875,1.83722e-08
50.047,0.0,0.749521875,1.82156e-08
50.047,0.0,0.749271875,1.751205e-08
50.047,0.0,0.7490218750000001,1.71631e-08
50.047,0.0,0.748771875,1.69706e-08
50.047,0.0,0.748521875,1.7450549999999997e-08
50.047,0.0,0.748271875,1.75455e-08
50.047,0.0,0.7480218750000001,1.7272249999999998e-08
50.047,0.0,0.747771875,1.8761e-08
50.047,0.0,0.747521875,1.794785e-08
50.047,0.0,0.747271875,1.78939e-08
50.047,0.0,0.7470218750000001,1.836245e-08
50.047,0.0,0.746771875,1.80074e-08
