True_depth(m),Y_dimension(mm),meas,Button,Button_raw
134.03211093750002,51.704,2.941796e-05,0.0,0.0
134.03206557300305,51.704,2.330649e-06,0.0,0.0
134.0319543340796,51.704,3.028617e-06,0.0,0.0
134.03182868653266,51.704,3.522146e-06,0.0,0.0
134.031626955947,51.704,3.944646e-06,0.0,0.0
134.03141348004866,51.704,4.260102e-06,0.0,0.0
134.03115921270333,51.704,4.450019e-06,0.0,0.0
134.03086561166614,51.704,4.006259e-06,0.0,0.0
134.03050326252506,51.704,4.266985e-06,0.0,0.0
134.03011167396645,51.704,4.404093e-06,0.0,0.0
134.02971632706806,51.704,3.70371e-06,0.0,0.0
134.0292835813217,51.704,4.630085e-06,0.0,0.0
134.0288871056674,51.704,3.592431e-06,0.0,0.0
134.02844234678292,51.704,4.126865e-06,0.0,0.0
134.0280315691016,51.704,3.960507e-06,0.0,0.0
134.02762297714318,51.704,4.557704e-06,0.0,0.0
134.02717426914572,51.704,4.562273e-06,0.0,0.0
134.02679218873044,51.704,4.062342e-06,0.0,0.0
134.02639116174498,51.704,4.90107e-06,0.0,0.0
134.02596138166405,51.704,4.992675e-06,0.0,0.0
134.02553659614836,51.704,5.062626e-06,0.0,0.0
134.02512512898923,51.704,5.288282e-06,0.0,0.0
134.02470459751197,51.704,5.166512e-06,0.0,0.0
134.02430061395347,51.704,6.104994e-06,0.0,0.0
134.02389668578903,51.704,5.344584e-06,0.0,0.0
134.02346748694708,51.704,6.099639e-06,0.0,0.0
134.0230381543104,51.704,5.302398e-06,0.0,0.0
134.02263087550574,51.704,5.567912e-06,0.0,0.0
134.02221210934675,51.704,5.763592e-06,0.0,0.0
134.02180437300683,51.704,4.874237e-06,0.0,0.0
134.0213716638916,51.704,5.439462e-06,0.0,0.0
134.02095666928557,51.704,4.55229e-06,0.0,0.0
134.02050331873957,51.704,5.134119e-06,0.0,0.0
134.02010287440322,51.704,4.606933e-06,0.0,0.0
134.01967603507202,51.704,4.931135e-06,0.0,0.0
134.0192714758677,51.704,5.112946e-06,0.0,0.0
134.0188746712416,51.704,4.456117e-06,0.0,0.0
134.01842817655236,51.704,4.780624e-06,0.0,0.0
134.0180170565409,51.704,3.70304e-06,0.0,0.0
134.01760683453625,51.704,4.333793e-06,0.0,0.0
134.0171697571983,51.704,3.841807e-06,0.0,0.0
134.01677334314215,51.704,3.872861e-06,0.0,0.0
134.01637532451147,51.704,3.787791e-06,0.0,0.0
134.01594131949668,51.704,2.673551e-06,0.0,0.0
134.01550955210092,51.704,2.600529e-06,0.0,0.0
134.01511024227136,51.704,2.185872e-06,0.0,0.0
134.01467020745218,51.704,2.900313e-06,0.0,0.0
134.01427990612575,51.704,4.065441e-06,0.0,0.0
134.01387945736843,51.704,4.02052e-06,0.0,0.0
134.01343568767038,51.704,3.570778e-06,0.0,0.0
134.01302397802556,51.704,2.284854e-06,0.0,0.0
134.01258206779443,51.704,2.251792e-06,0.0,0.0
134.01217767917726,51.704,3.160501e-06,0.0,0.0
134.01174225464243,51.704,4.234927e-06,0.0,0.0
134.0113454872487,51.704,5.52884e-06,0.0,0.0
134.01091504651856,51.704,4.845904e-06,0.0,0.0
134.01048788470194,51.704,5.518974e-06,0.0,0.0
134.0100793097092,51.704,5.334208e-06,0.0,0.0
134.00964406052523,51.704,5.333219e-06,0.0,0.0
134.00923152362063,51.704,5.9226e-06,0.0,0.0
134.00881568935674,51.704,5.106762e-06,0.0,0.0
134.00841269268207,51.704,5.652211e-06,0.0,0.0
134.00797039063957,51.704,5.380818e-06,0.0,0.0
134.00756063220524,51.704,5.387104e-06,0.0,0.0
134.00715316265703,51.704,5.745649e-06,0.0,0.0
134.00671865923428,51.704,5.331356e-06,0.0,0.0
134.00631981332003,51.704,5.577065e-06,0.0,0.0
134.00591527403316,51.704,5.935988e-06,0.0,0.0
134.00546757903552,51.704,5.360154e-06,0.0,0.0
134.00506353432013,51.704,6.065195e-06,0.0,0.0
134.0046588044614,51.704,5.324036e-06,0.0,0.0
134.00422566875883,51.704,5.465045e-06,0.0,0.0
134.00382834939896,51.704,5.612179e-06,0.0,0.0
134.00339378290212,51.704,4.945585e-06,0.0,0.0
134.00297897551073,51.704,5.230773e-06,0.0,0.0
134.00256867592455,51.704,4.94525e-06,0.0,0.0
134.0021313896985,51.704,4.830697e-06,0.0,0.0
134.0017324853987,51.704,5.07191e-06,0.0,0.0
134.0013322353079,51.704,4.613641e-06,0.0,0.0
134.00089401990215,51.704,4.860223e-06,0.0,0.0
134.00045527105712,51.704,4.980378e-06,0.0,0.0
134.0000358323635,51.704,4.709189e-06,0.0,0.0
133.99963068881553,51.704,5.017544e-06,0.0,0.0
133.99919663906738,51.704,4.843576e-06,0.0,0.0
133.99879814183623,51.704,4.951115e-06,0.0,0.0
133.9983941465468,51.704,5.017544e-06,0.0,0.0
133.99795252902885,51.704,3.696958e-06,0.0,0.0
133.9975420375861,51.704,3.268724e-06,0.0,0.0
133.99709761050082,51.704,2.731947e-06,0.0,0.0
133.99669674242335,51.704,2.814908e-06,0.0,0.0
133.99629774180312,51.704,3.751426e-06,0.0,0.0
133.99589418552355,51.704,3.473673e-06,0.0,0.0
133.9954672405899,51.704,3.13131e-06,0.0,0.0
133.9950523391134,51.704,3.351364e-06,0.0,0.0
133.99460792354256,51.704,3.810637e-06,0.0,0.0
133.99421050224458,51.704,4.297923e-06,0.0,0.0
133.99380495920735,51.704,3.424124e-06,0.0,0.0
133.99337548246507,51.704,3.450652e-06,0.0,0.0
133.99296328148225,51.704,3.45624e-06,0.0,0.0
133.99252993663694,51.704,3.503883e-06,0.0,0.0
133.99211006475045,51.704,3.912253e-06,0.0,0.0
133.9917098849354,51.704,3.966852e-06,0.0,0.0
133.9912681481484,51.704,3.653389e-06,0.0,0.0
133.99088015846098,51.704,4.295172e-06,0.0,0.0
133.99043686583505,51.704,3.720153e-06,0.0,0.0
133.9900138790286,51.704,3.421854e-06,0.0,0.0
133.98958299601287,51.704,2.983914e-06,0.0,0.0
133.989169376096,51.704,2.732428e-06,0.0,0.0
133.98875097610232,51.704,2.895846e-06,0.0,0.0
133.9883548023244,51.704,2.812172e-06,0.0,0.0
133.98791450238917,51.704,2.549554e-06,0.0,0.0
133.98750224909256,51.704,3.54425e-06,0.0,0.0
133.98708883634745,51.704,3.223147e-06,0.0,0.0
133.98665646359677,51.704,3.370747e-06,0.0,0.0
133.98625807756494,51.704,3.596142e-06,0.0,0.0
133.98585830852164,51.704,3.253212e-06,0.0,0.0
133.98542477123044,51.704,3.393157e-06,0.0,0.0
133.98500553889087,51.704,3.659414e-06,0.0,0.0
