True_depth(m),Y_dimension(mm),meas,Button,Button_raw
160.41995,43.771,3.149096e-05,0.0,0.0
160.41995,43.771,4.89883e-06,0.0,0.0
160.41995,43.771,5.817143e-06,0.0,0.0
160.4198670494316,43.771,6.374932e-06,0.0,0.0
160.41968161473466,43.771,6.799717e-06,0.0,0.0
160.41946998526814,43.771,7.133101e-06,0.0,0.0
160.41920684269547,43.771,7.320472e-06,0.0,0.0
160.41890294056617,43.771,6.687231e-06,0.0,0.0
160.41856772590424,43.771,6.561342e-06,0.0,0.0
160.41816849281224,43.771,6.551447e-06,0.0,0.0
160.4177634836664,43.771,6.174785e-06,0.0,0.0
160.4173185095355,43.771,6.157265e-06,0.0,0.0
160.41692267831016,43.771,6.218499e-06,0.0,0.0
160.4165106499146,43.771,6.623333e-06,0.0,0.0
160.4160813622416,43.771,6.51821e-06,0.0,0.0
160.41565259511358,43.771,6.681497e-06,0.0,0.0
160.41524331449764,43.771,6.60104e-06,0.0,0.0
160.41484549474225,43.771,6.564995e-06,0.0,0.0
160.41441091087486,43.771,6.539267e-06,0.0,0.0
160.41400648076657,43.771,6.609349e-06,0.0,0.0
160.4135937056609,43.771,6.906179e-06,0.0,0.0
160.41317848323112,43.771,6.751914e-06,0.0,0.0
160.41274271618522,43.771,6.975228e-06,0.0,0.0
160.41234323125872,43.771,7.079841e-06,0.0,0.0
160.41194477291666,43.771,6.834234e-06,0.0,0.0
160.41151563350385,43.771,6.96152e-06,0.0,0.0
160.41109980659556,43.771,6.771588e-06,0.0,0.0
160.4106529712557,43.771,6.791903e-06,0.0,0.0
160.4102462101236,43.771,6.811795e-06,0.0,0.0
160.4098508086165,43.771,6.51124e-06,0.0,0.0
160.4094145062448,43.771,6.359522e-06,0.0,0.0
160.4090081140956,43.771,6.302027e-06,0.0,0.0
160.4085799785882,43.771,6.255301e-06,0.0,0.0
160.4081478893864,43.771,6.217684e-06,0.0,0.0
160.40771199181856,43.771,6.322342e-06,0.0,0.0
160.40731422524956,43.771,6.343791e-06,0.0,0.0
160.4069149460574,43.771,6.283561e-06,0.0,0.0
160.40647748086246,43.771,6.080008e-06,0.0,0.0
160.40606032574374,43.771,6.25402e-06,0.0,0.0
160.40564161013663,43.771,6.256887e-06,0.0,0.0
160.40520476535775,43.771,6.406524e-06,0.0,0.0
160.40481172761108,43.771,6.264003e-06,0.0,0.0
160.40438875398425,43.771,5.825859e-06,0.0,0.0
160.40397113447534,43.771,5.706315e-06,0.0,0.0
160.40356289869348,43.771,5.517402e-06,0.0,0.0
160.40314805608236,43.771,5.668117e-06,0.0,0.0
160.4027135409079,43.771,5.873619e-06,0.0,0.0
160.40229890500257,43.771,5.982758e-06,0.0,0.0
160.40189072375202,43.771,5.664333e-06,0.0,0.0
160.4014869482551,43.771,5.809285e-06,0.0,0.0
160.40105601468122,43.771,5.764756e-06,0.0,0.0
160.40063188940448,43.771,5.548602e-06,0.0,0.0
160.40020463868225,43.771,5.990674e-06,0.0,0.0
160.3998081895158,43.771,6.077273e-06,0.0,0.0
160.39937964114628,43.771,6.268834e-06,0.0,0.0
160.39895912119758,43.771,6.582472e-06,0.0,0.0
160.3985443663729,43.771,6.611372e-06,0.0,0.0
160.39811798090886,43.771,6.793722e-06,0.0,0.0
160.39768226355827,43.771,6.985734e-06,0.0,0.0
160.39727941328096,43.771,6.686198e-06,0.0,0.0
160.39684275576107,43.771,6.608054e-06,0.0,0.0
160.39645063922725,43.771,6.409988e-06,0.0,0.0
160.39603932210193,43.771,6.530798e-06,0.0,0.0
160.39559454469511,43.771,6.296672e-06,0.0,0.0
160.3951799680595,43.771,6.275077e-06,0.0,0.0
160.39474960026828,43.771,6.276721e-06,0.0,0.0
160.39435089156652,43.771,6.501723e-06,0.0,0.0
160.39395017157594,43.771,6.767092e-06,0.0,0.0
160.3935361728357,43.771,7.052178e-06,0.0,0.0
160.39311071487498,43.771,6.946706e-06,0.0,0.0
160.3926765473609,43.771,6.456481e-06,0.0,0.0
160.39227150918336,43.771,6.428134e-06,0.0,0.0
160.39186409831962,43.771,6.058137e-06,0.0,0.0
160.39143669350102,43.771,6.112168e-06,0.0,0.0
160.39102979829153,43.771,5.844748e-06,0.0,0.0
160.3906171287184,43.771,6.088128e-06,0.0,0.0
160.39017171510656,43.771,5.927039e-06,0.0,0.0
160.38977170424732,43.771,5.727095e-06,0.0,0.0
160.38936191925146,43.771,5.676004e-06,0.0,0.0
160.38893971803935,43.771,5.894719e-06,0.0,0.0
160.3885250616624,43.771,5.790309e-06,0.0,0.0
160.3880785634296,43.771,5.971233e-06,0.0,0.0
160.38766458438516,43.771,5.919821e-06,0.0,0.0
160.38725650961533,43.771,6.131682e-06,0.0,0.0
160.3868142611603,43.771,6.168411e-06,0.0,0.0
160.3864280645523,43.771,6.20498e-06,0.0,0.0
160.38601616961583,43.771,6.103495e-06,0.0,0.0
160.38558868921223,43.771,6.377508e-06,0.0,0.0
160.38515628466072,43.771,6.102287e-06,0.0,0.0
160.38474987240195,43.771,6.456743e-06,0.0,0.0
160.3843157480355,43.771,6.682923e-06,0.0,0.0
160.38392225613796,43.771,6.627059e-06,0.0,0.0
160.38351597897363,43.771,6.909497e-06,0.0,0.0
160.3830920699842,43.771,6.742659e-06,0.0,0.0
160.3826638728688,43.771,6.834554e-06,0.0,0.0
160.38225791343308,43.771,6.84215e-06,0.0,0.0
160.38181326925437,43.771,6.871385e-06,0.0,0.0
160.38142824782375,43.771,7.045004e-06,0.0,0.0
160.38099091347854,43.771,6.848728e-06,0.0,0.0
160.38057235856132,43.771,7.200506e-06,0.0,0.0
160.38016080970164,43.771,6.496964e-06,0.0,0.0
160.3797545008888,43.771,6.582122e-06,0.0,0.0
160.37931792327845,43.771,6.566275e-06,0.0,0.0
160.37888363530786,43.771,6.83406e-06,0.0,0.0
160.378479395069,43.771,7.007999e-06,0.0,0.0
160.3780712217674,43.771,7.088936e-06,0.0,0.0
160.37762722965738,43.771,6.995775e-06,0.0,0.0
160.37721763905344,43.771,6.945906e-06,0.0,0.0
160.37679018729702,43.771,6.978575e-06,0.0,0.0
160.3763909407921,43.771,6.883201e-06,0.0,0.0
160.3759383459687,43.771,7.084032e-06,0.0,0.0
160.37554429981626,43.771,7.194452e-06,0.0,0.0
160.37511887931228,43.771,7.171257e-06,0.0,0.0
160.37468481763284,43.771,7.437819e-06,0.0,0.0
160.3742764418212,43.771,7.358525e-06,0.0,0.0
160.37389591512482,43.771,7.528957e-06,0.0,0.0
160.37346678377313,43.771,7.525974e-06,0.0,0.0
160.37305313176572,43.771,7.55646e-06,0.0,0.0
160.37263802095634,43.771,7.416078e-06,0.0,0.0
160.37218966335914,43.771,7.144728e-06,0.0,0.0
160.37177412781503,43.771,6.850605e-06,0.0,0.0
160.37138696676098,43.771,6.564835e-06,0.0,0.0
160.37095242011026,43.771,6.578586e-06,0.0,0.0
160.3705573970579,43.771,6.200396e-06,0.0,0.0
160.37013711587664,43.771,6.1803e-06,0.0,0.0
160.36969942421584,43.771,6.090457e-06,0.0,0.0
160.36929747291197,43.771,6.103219e-06,0.0,0.0
