True_depth(m),Y_dimension(mm),meas,Button,Button_raw
170.8014515625,49.415,4.827e-08,0.0,0.0
170.8012015625,49.415,4.84607e-08,0.0,0.0
170.8009515625,49.415,4.82425e-08,0.0,0.0
170.8007015625,49.415,4.84591e-08,0.0,0.0
170.8004515625,49.415,4.8428e-08,0.0,0.0
170.8002015625,49.415,4.824055e-08,0.0,0.0
170.7999515625,49.415,4.81515e-08,0.0,0.0
170.7997015625,49.415,4.827630000000001e-08,0.0,0.0
170.7994515625,49.415,4.82279e-08,0.0,0.0
170.7992015625,49.415,4.79526e-08,0.0,0.0
170.7989515625,49.415,4.7766e-08,0.0,0.0
170.7987015625,49.415,4.786405e-08,0.0,0.0
170.7984515625,49.415,4.8051e-08,0.0,0.0
170.7982015625,49.415,4.76013e-08,0.0,0.0
170.7979515625,49.415,4.75077e-08,0.0,0.0
170.7977015625,49.415,4.71567e-08,0.0,0.0
170.7974515625,49.415,4.72385e-08,0.0,0.0
170.7972015625,49.415,4.70918e-08,0.0,0.0
170.7969515625,49.415,4.680395e-08,0.0,0.0
170.7967015625,49.415,4.63579e-08,0.0,0.0
170.7964515625,49.415,4.63223e-08,0.0,0.0
170.7962015625,49.415,4.62658e-08,0.0,0.0
170.7959515625,49.415,4.62337e-08,0.0,0.0
170.7957015625,49.415,4.62108e-08,0.0,0.0
170.7954515625,49.415,4.58601e-08,0.0,0.0
170.7952015625,49.415,4.57203e-08,0.0,0.0
170.7949515625,49.415,4.543385e-08,0.0,0.0
170.7947015625,49.415,4.55922e-08,0.0,0.0
170.7944515625,49.415,4.509415e-08,0.0,0.0
170.7942015625,49.415,4.50286e-08,0.0,0.0
170.7939515625,49.415,4.496985e-08,0.0,0.0
170.7937015625,49.415,4.48352e-08,0.0,0.0
170.7934515625,49.415,4.48769e-08,0.0,0.0
170.7932015625,49.415,4.46158e-08,0.0,0.0
170.7929515625,49.415,4.48523e-08,0.0,0.0
170.7927015625,49.415,4.42528e-08,0.0,0.0
170.7924515625,49.415,4.41207e-08,0.0,0.0
170.7922015625,49.415,4.407575e-08,0.0,0.0
170.7919515625,49.415,4.379e-08,0.0,0.0
170.7917015625,49.415,4.38627e-08,0.0,0.0
170.7914515625,49.415,4.380915e-08,0.0,0.0
170.7912015625,49.415,4.376295e-08,0.0,0.0
170.7909515625,49.415,4.3617e-08,0.0,0.0
170.7907015625,49.415,4.36314e-08,0.0,0.0
170.7904515625,49.415,4.367145e-08,0.0,0.0
170.7902015625,49.415,4.369435e-08,0.0,0.0
170.7899515625,49.415,4.36513e-08,0.0,0.0
170.7897015625,49.415,4.33729e-08,0.0,0.0
170.7894515625,49.415,4.36611e-08,0.0,0.0
170.7892015625,49.415,4.369065000000001e-08,0.0,0.0
170.7889515625,49.415,4.37903e-08,0.0,0.0
170.7887015625,49.415,4.365125000000001e-08,0.0,0.0
170.7884515625,49.415,4.35557e-08,0.0,0.0
170.7882015625,49.415,4.35895e-08,0.0,0.0
170.7879515625,49.415,4.35811e-08,0.0,0.0
170.7877015625,49.415,4.3604100000000003e-08,0.0,0.0
170.7874515625,49.415,4.36639e-08,0.0,0.0
170.7872015625,49.415,4.38722e-08,0.0,0.0
170.7869515625,49.415,4.36326e-08,0.0,0.0
170.7867015625,49.415,4.37199e-08,0.0,0.0
170.7864515625,49.415,4.35687e-08,0.0,0.0
170.7862015625,49.415,4.3782e-08,0.0,0.0
170.7859515625,49.415,4.37499e-08,0.0,0.0
170.7857015625,49.415,4.35994e-08,0.0,0.0
170.7854515625,49.415,4.366545e-08,0.0,0.0
170.7852015625,49.415,4.350720000000001e-08,0.0,0.0
170.7849515625,49.415,4.381525e-08,0.0,0.0
170.7847015625,49.415,4.386235e-08,0.0,0.0
170.7844515625,49.415,4.424015e-08,0.0,0.0
170.7842015625,49.415,4.41499e-08,0.0,0.0
170.7839515625,49.415,4.40115e-08,0.0,0.0
170.7837015625,49.415,4.43136e-08,0.0,0.0
170.7834515625,49.415,4.437125e-08,0.0,0.0
170.7832015625,49.415,4.43685e-08,0.0,0.0
170.7829515625,49.415,4.44403e-08,0.0,0.0
170.7827015625,49.415,4.4751633333333354e-08,0.0,0.0
170.7824515625,49.415,4.47421e-08,0.0,0.0
170.7822015625,49.415,4.467745e-08,0.0,0.0
170.7819515625,49.415,4.50087e-08,0.0,0.0
170.7817015625,49.415,4.499525e-08,0.0,0.0
170.7814515625,49.415,4.550485e-08,0.0,0.0
170.7812015625,49.415,4.53236e-08,0.0,0.0
170.7809515625,49.415,4.58254e-08,0.0,0.0
170.7807015625,49.415,4.572383333333334e-08,0.0,0.0
170.7804515625,49.415,4.603025e-08,0.0,0.0
170.7802015625,49.415,4.604135e-08,0.0,0.0
170.7799515625,49.415,4.6145e-08,0.0,0.0
170.7797015625,49.415,4.619145e-08,0.0,0.0
170.7794515625,49.415,4.63266e-08,0.0,0.0
170.7792015625,49.415,4.61645e-08,0.0,0.0
170.7789515625,49.415,4.66376e-08,0.0,0.0
170.7787015625,49.415,4.6457633333333336e-08,0.0,0.0
170.7784515625,49.415,4.61749e-08,0.0,0.0
170.7782015625,49.415,4.660286666666667e-08,0.0,0.0
170.7779515625,49.415,4.68834e-08,0.0,0.0
170.7777015625,49.415,4.68582e-08,0.0,0.0
170.7774515625,49.415,4.677075e-08,0.0,0.0
170.7772015625,49.415,4.69288e-08,0.0,0.0
170.7769515625,49.415,4.70866e-08,0.0,0.0
170.7767015625,49.415,4.658870000000001e-08,0.0,0.0
170.7764515625,49.415,4.6704e-08,0.0,0.0
170.7762015625,49.415,4.664835e-08,0.0,0.0
170.7759515625,49.415,4.64732e-08,0.0,0.0
170.7757015625,49.415,4.619285e-08,0.0,0.0
170.7754515625,49.415,4.63082e-08,0.0,0.0
170.7752015625,49.415,4.627615e-08,0.0,0.0
170.7749515625,49.415,4.60793e-08,0.0,0.0
170.7747015625,49.415,4.57278e-08,0.0,0.0
170.7744515625,49.415,4.574275e-08,0.0,0.0
170.7742015625,49.415,4.55118e-08,0.0,0.0
170.7739515625,49.415,4.55401e-08,0.0,0.0
170.7737015625,49.415,4.49284e-08,0.0,0.0
170.7734515625,49.415,4.48018e-08,0.0,0.0
170.7732015625,49.415,4.4553e-08,0.0,0.0
170.7729515625,49.415,4.38917e-08,0.0,0.0
170.7727015625,49.415,4.393555e-08,0.0,0.0
170.7724515625,49.415,4.316065e-08,0.0,0.0
170.7722015625,49.415,4.31038e-08,0.0,0.0
170.7719515625,49.415,4.2382e-08,0.0,0.0
170.7717015625,49.415,4.2338e-08,0.0,0.0
170.7714515625,49.415,4.196175e-08,0.0,0.0
170.7712015625,49.415,4.175455e-08,0.0,0.0
170.7709515625,49.415,4.15295e-08,0.0,0.0
170.7707015625,49.415,4.1214e-08,0.0,0.0
170.7704515625,49.415,4.06231e-08,0.0,0.0
170.7702015625,49.415,4.07595e-08,0.0,0.0
170.7699515625,49.415,4.056585e-08,0.0,0.0
170.7697015625,49.415,4.02862e-08,0.0,0.0
170.7694515625,49.415,4.00208e-08,0.0,0.0
170.7692015625,49.415,4.01448e-08,0.0,0.0
170.7689515625,49.415,3.97048e-08,0.0,0.0
170.7687015625,49.415,3.9476666666666674e-08,0.0,0.0
170.7684515625,49.415,3.896065e-08,0.0,0.0
170.7682015625,49.415,3.92877e-08,0.0,0.0
170.7679515625,49.415,3.88619e-08,0.0,0.0
170.7677015625,49.415,3.89123e-08,0.0,0.0
170.7674515625,49.415,3.87541e-08,0.0,0.0
170.7672015625,49.415,3.88717e-08,0.0,0.0
170.7669515625,49.415,3.8733e-08,0.0,0.0
170.7667015625,49.415,3.86947e-08,0.0,0.0
170.7664515625,49.415,3.8552800000000004e-08,0.0,0.0
170.7662015625,49.415,3.89409e-08,0.0,0.0
170.7659515625,49.415,3.921895e-08,0.0,0.0
170.7657015625,49.415,3.990225e-08,0.0,0.0
170.7654515625,49.415,3.99983e-08,0.0,0.0
170.7652015625,49.415,4.04356e-08,0.0,0.0
170.7649515625,49.415,4.088585e-08,0.0,0.0
170.7647015625,49.415,4.13461e-08,0.0,0.0
170.7644515625,49.415,4.154385e-08,0.0,0.0
170.7642015625,49.415,4.22185e-08,0.0,0.0
170.7639515625,49.415,4.24808e-08,0.0,0.0
170.7637015625,49.415,4.29266e-08,0.0,0.0
170.7634515625,49.415,4.306475e-08,0.0,0.0
170.7632015625,49.415,4.32092e-08,0.0,0.0
170.7629515625,49.415,4.328435000000001e-08,0.0,0.0
170.7627015625,49.415,4.34715e-08,0.0,0.0
170.7624515625,49.415,4.363965e-08,0.0,0.0
170.7622015625,49.415,4.38466e-08,0.0,0.0
170.7619515625,49.415,4.39957e-08,0.0,0.0
170.7617015625,49.415,4.41571e-08,0.0,0.0
170.7614515625,49.415,4.44437e-08,0.0,0.0
170.7612015625,49.415,4.4616e-08,0.0,0.0
170.7609515625,49.415,4.43865e-08,0.0,0.0
170.7607015625,49.415,4.47125e-08,0.0,0.0
170.7604515625,49.415,4.49458e-08,0.0,0.0
170.7602015625,49.415,4.47369e-08,0.0,0.0
170.7599515625,49.415,4.458015e-08,0.0,0.0
170.7597015625,49.415,4.45158e-08,0.0,0.0
170.7594515625,49.415,4.4546550000000004e-08,0.0,0.0
170.7592015625,49.415,4.43929e-08,0.0,0.0
170.7589515625,49.415,4.413135e-08,0.0,0.0
170.7587015625,49.415,4.421165e-08,0.0,0.0
170.7584515625,49.415,4.408425e-08,0.0,0.0
170.7582015625,49.415,4.40409e-08,0.0,0.0
170.7579515625,49.415,4.355155e-08,0.0,0.0
170.7577015625,49.415,4.347205e-08,0.0,0.0
170.7574515625,49.415,4.34179e-08,0.0,0.0
170.7572015625,49.415,4.29149e-08,0.0,0.0
170.7569515625,49.415,4.29474e-08,0.0,0.0
170.7567015625,49.415,4.24096e-08,0.0,0.0
170.7564515625,49.415,4.244895e-08,0.0,0.0
170.7562015625,49.415,4.213805e-08,0.0,0.0
170.7559515625,49.415,4.15662e-08,0.0,0.0
170.7557015625,49.415,4.155615e-08,0.0,0.0
170.7554515625,49.415,4.11253e-08,0.0,0.0
170.7552015625,49.415,4.08584e-08,0.0,0.0
170.7549515625,49.415,4.043915e-08,0.0,0.0
170.7547015625,49.415,4.027865e-08,0.0,0.0
170.7544515625,49.415,3.998055e-08,0.0,0.0
170.7542015625,49.415,3.99637e-08,0.0,0.0
170.7539515625,49.415,3.9253e-08,0.0,0.0
170.7537015625,49.415,3.876805e-08,0.0,0.0
170.7534515625,49.415,3.85841e-08,0.0,0.0
170.7532015625,49.415,3.8185700000000006e-08,0.0,0.0
170.7529515625,49.415,3.77108e-08,0.0,0.0
170.7527015625,49.415,3.745375e-08,0.0,0.0
170.7524515625,49.415,3.69737e-08,0.0,0.0
170.7522015625,49.415,3.67597e-08,0.0,0.0
170.7519515625,49.415,3.648245e-08,0.0,0.0
170.7517015625,49.415,3.634455e-08,0.0,0.0
170.7514515625,49.415,3.60264e-08,0.0,0.0
170.7512015625,49.415,3.5576300000000003e-08,0.0,0.0
170.7509515625,49.415,3.524285e-08,0.0,0.0
170.7507015625,49.415,3.5046349999999994e-08,0.0,0.0
170.7504515625,49.415,3.46393e-08,0.0,0.0
170.7502015625,49.415,3.4406750000000005e-08,0.0,0.0
170.7499515625,49.415,3.414065e-08,0.0,0.0
170.7497015625,49.415,3.37875e-08,0.0,0.0
170.7494515625,49.415,3.33332e-08,0.0,0.0
170.7492015625,49.415,3.33483e-08,0.0,0.0
170.7489515625,49.415,3.296185e-08,0.0,0.0
170.7487015625,49.415,3.27439e-08,0.0,0.0
170.7484515625,49.415,3.221625e-08,0.0,0.0
170.7482015625,49.415,3.22363e-08,0.0,0.0
170.7479515625,49.415,3.19027e-08,0.0,0.0
170.7477015625,49.415,3.1837050000000005e-08,0.0,0.0
170.7474515625,49.415,3.17023e-08,0.0,0.0
170.7472015625,49.415,3.14569e-08,0.0,0.0
170.7469515625,49.415,3.15165e-08,0.0,0.0
170.7467015625,49.415,3.10896e-08,0.0,0.0
170.7464515625,49.415,3.08963e-08,0.0,0.0
170.7462015625,49.415,3.12456e-08,0.0,0.0
170.7459515625,49.415,3.069225e-08,0.0,0.0
170.7457015625,49.415,3.081905e-08,0.0,0.0
170.7454515625,49.415,3.04723e-08,0.0,0.0
170.7452015625,49.415,3.04588e-08,0.0,0.0
170.7449515625,49.415,3.03493e-08,0.0,0.0
170.7447015625,49.415,3.05439e-08,0.0,0.0
170.7444515625,49.415,3.04216e-08,0.0,0.0
170.7442015625,49.415,3.026355e-08,0.0,0.0
170.7439515625,49.415,3.033925e-08,0.0,0.0
170.7437015625,49.415,3.108305e-08,0.0,0.0
170.7434515625,49.415,3.05284e-08,0.0,0.0
170.7432015625,49.415,3.06096e-08,0.0,0.0
170.7429515625,49.415,3.0595150000000005e-08,0.0,0.0
170.7427015625,49.415,3.083435e-08,0.0,0.0
170.7424515625,49.415,3.123e-08,0.0,0.0
170.7422015625,49.415,3.103585e-08,0.0,0.0
170.7419515625,49.415,3.10484e-08,0.0,0.0
170.7417015625,49.415,3.11761e-08,0.0,0.0
170.7414515625,49.415,3.09936e-08,0.0,0.0
170.7412015625,49.415,3.15286e-08,0.0,0.0
170.7409515625,49.415,3.13784e-08,0.0,0.0
170.7407015625,49.415,3.181795e-08,0.0,0.0
170.7404515625,49.415,3.14948e-08,0.0,0.0
170.7402015625,49.415,3.16763e-08,0.0,0.0
170.7399515625,49.415,3.1675e-08,0.0,0.0
170.7397015625,49.415,3.1370349999999995e-08,0.0,0.0
170.7394515625,49.415,3.18368e-08,0.0,0.0
170.7392015625,49.415,3.1849349999999995e-08,0.0,0.0
170.7389515625,49.415,3.1914449999999995e-08,0.0,0.0
170.7387015625,49.415,3.1978e-08,0.0,0.0
170.7384515625,49.415,3.16827e-08,0.0,0.0
170.7382015625,49.415,3.192115e-08,0.0,0.0
170.7379515625,49.415,3.17522e-08,0.0,0.0
170.7377015625,49.415,3.1989e-08,0.0,0.0
170.7374515625,49.415,3.19136e-08,0.0,0.0
170.7372015625,49.415,3.190505e-08,0.0,0.0
170.7369515625,49.415,3.1832e-08,0.0,0.0
170.7367015625,49.415,3.207165e-08,0.0,0.0
170.7364515625,49.415,3.1957e-08,0.0,0.0
170.7362015625,49.415,3.20955e-08,0.0,0.0
170.7359515625,49.415,3.218885e-08,0.0,0.0
170.7357015625,49.415,3.28059e-08,0.0,0.0
170.7354515625,49.415,3.214195e-08,0.0,0.0
170.7352015625,49.415,3.23161e-08,0.0,0.0
170.7349515625,49.415,3.1959800000000005e-08,0.0,0.0
170.7347015625,49.415,3.24803e-08,0.0,0.0
170.7344515625,49.415,3.22547e-08,0.0,0.0
170.7342015625,49.415,3.259745e-08,0.0,0.0
170.7339515625,49.415,3.25135e-08,0.0,0.0
170.7337015625,49.415,3.2802850000000004e-08,0.0,0.0
170.7334515625,49.415,3.23962e-08,0.0,0.0
170.7332015625,49.415,3.2663200000000004e-08,0.0,0.0
170.7329515625,49.415,3.26587e-08,0.0,0.0
170.7327015625,49.415,3.27757e-08,0.0,0.0
170.7324515625,49.415,3.289505e-08,0.0,0.0
170.7322015625,49.415,3.2361050000000004e-08,0.0,0.0
170.7319515625,49.415,3.25038e-08,0.0,0.0
170.7317015625,49.415,3.2757999999999995e-08,0.0,0.0
170.7314515625,49.415,3.26311e-08,0.0,0.0
170.7312015625,49.415,3.296705e-08,0.0,0.0
170.7309515625,49.415,3.276785e-08,0.0,0.0
170.7307015625,49.415,3.26477e-08,0.0,0.0
170.7304515625,49.415,3.2511700000000004e-08,0.0,0.0
170.7302015625,49.415,3.29172e-08,0.0,0.0
170.7299515625,49.415,3.278655e-08,0.0,0.0
170.7297015625,49.415,3.25896e-08,0.0,0.0
170.7294515625,49.415,3.27814e-08,0.0,0.0
170.7292015625,49.415,3.289165e-08,0.0,0.0
170.7289515625,49.415,3.30993e-08,0.0,0.0
170.7287015625,49.415,3.29514e-08,0.0,0.0
170.7284515625,49.415,3.29893e-08,0.0,0.0
170.7282015625,49.415,3.283965e-08,0.0,0.0
170.7279515625,49.415,3.26642e-08,0.0,0.0
170.7277015625,49.415,3.268285e-08,0.0,0.0
170.7274515625,49.415,3.25967e-08,0.0,0.0
170.7272015625,49.415,3.26147e-08,0.0,0.0
170.7269515625,49.415,3.25545e-08,0.0,0.0
170.7267015625,49.415,3.23819e-08,0.0,0.0
170.7264515625,49.415,3.211085e-08,0.0,0.0
170.7262015625,49.415,3.237195e-08,0.0,0.0
170.7259515625,49.415,3.226645e-08,0.0,0.0
170.7257015625,49.415,3.23854e-08,0.0,0.0
170.7254515625,49.415,3.221085e-08,0.0,0.0
170.7252015625,49.415,3.2006e-08,0.0,0.0
170.7249515625,49.415,3.20088e-08,0.0,0.0
170.7247015625,49.415,3.19859e-08,0.0,0.0
170.7244515625,49.415,3.17324e-08,0.0,0.0
170.7242015625,49.415,3.15602e-08,0.0,0.0
170.7239515625,49.415,3.146425e-08,0.0,0.0
170.7237015625,49.415,3.18841e-08,0.0,0.0
170.7234515625,49.415,3.171225e-08,0.0,0.0
170.7232015625,49.415,3.169435e-08,0.0,0.0
170.7229515625,49.415,3.150065e-08,0.0,0.0
170.7227015625,49.415,3.15541e-08,0.0,0.0
170.7224515625,49.415,3.188605e-08,0.0,0.0
170.7222015625,49.415,3.192525e-08,0.0,0.0
170.7219515625,49.415,3.134665e-08,0.0,0.0
170.7217015625,49.415,3.1486e-08,0.0,0.0
170.7214515625,49.415,3.11449e-08,0.0,0.0
170.7212015625,49.415,3.13854e-08,0.0,0.0
170.7209515625,49.415,3.20537e-08,0.0,0.0
170.7207015625,49.415,3.136025e-08,0.0,0.0
170.7204515625,49.415,3.12899e-08,0.0,0.0
170.7202015625,49.415,3.1270650000000003e-08,0.0,0.0
170.7199515625,49.415,3.10928e-08,0.0,0.0
170.7197015625,49.415,3.115125e-08,0.0,0.0
170.7194515625,49.415,3.11604e-08,0.0,0.0
170.7192015625,49.415,3.15914e-08,0.0,0.0
170.7189515625,49.415,3.12895e-08,0.0,0.0
170.7187015625,49.415,3.14762e-08,0.0,0.0
170.7184515625,49.415,3.15174e-08,0.0,0.0
170.7182015625,49.415,3.16899e-08,0.0,0.0
170.7179515625,49.415,3.174905e-08,0.0,0.0
170.7177015625,49.415,3.14355e-08,0.0,0.0
170.7174515625,49.415,3.159525e-08,0.0,0.0
170.7172015625,49.415,3.19807e-08,0.0,0.0
170.7169515625,49.415,3.16798e-08,0.0,0.0
170.7167015625,49.415,3.2436100000000005e-08,0.0,0.0
170.7164515625,49.415,3.30249e-08,0.0,0.0
170.7162015625,49.415,3.293335e-08,0.0,0.0
170.7159515625,49.415,3.31295e-08,0.0,0.0
170.7157015625,49.415,3.343705e-08,0.0,0.0
170.7154515625,49.415,3.33034e-08,0.0,0.0
170.7152015625,49.415,3.35369e-08,0.0,0.0
170.7149515625,49.415,3.41776e-08,0.0,0.0
170.7147015625,49.415,3.42752e-08,0.0,0.0
170.7144515625,49.415,3.4421e-08,0.0,0.0
170.7142015625,49.415,3.48632e-08,0.0,0.0
170.7139515625,49.415,3.53003e-08,0.0,0.0
170.7137015625,49.415,3.50944e-08,0.0,0.0
170.7134515625,49.415,3.59678e-08,0.0,0.0
170.7132015625,49.415,3.639305e-08,0.0,0.0
170.7129515625,49.415,3.64713e-08,0.0,0.0
170.7127015625,49.415,3.667965e-08,0.0,0.0
170.7124515625,49.415,3.71366e-08,0.0,0.0
170.7122015625,49.415,3.77947e-08,0.0,0.0
170.7119515625,49.415,3.79843e-08,0.0,0.0
170.7117015625,49.415,3.76356e-08,0.0,0.0
170.7114515625,49.415,3.76541e-08,0.0,0.0
170.7112015625,49.415,3.884755e-08,0.0,0.0
170.7109515625,49.415,3.92506e-08,0.0,0.0
170.7107015625,49.415,3.93049e-08,0.0,0.0
170.7104515625,49.415,3.97572e-08,0.0,0.0
170.7102015625,49.415,4.054985e-08,0.0,0.0
170.7099515625,49.415,4.1028e-08,0.0,0.0
170.7097015625,49.415,4.131565e-08,0.0,0.0
170.7094515625,49.415,4.17242e-08,0.0,0.0
170.7092015625,49.415,4.2309100000000004e-08,0.0,0.0
170.7089515625,49.415,4.09781e-08,0.0,0.0
170.7087015625,49.415,4.301585000000001e-08,0.0,0.0
170.7084515625,49.415,4.342735e-08,0.0,0.0
170.7082015625,49.415,4.3811050000000004e-08,0.0,0.0
170.7079515625,49.415,4.44615e-08,0.0,0.0
170.7077015625,49.415,4.48544e-08,0.0,0.0
170.7074515625,49.415,4.50922e-08,0.0,0.0
170.7072015625,49.415,4.516955e-08,0.0,0.0
170.7069515625,49.415,4.46997e-08,0.0,0.0
170.7067015625,49.415,4.61482e-08,0.0,0.0
170.7064515625,49.415,4.62138e-08,0.0,0.0
170.7062015625,49.415,4.761345e-08,0.0,0.0
170.7059515625,49.415,4.76257e-08,0.0,0.0
170.7057015625,49.415,4.785265e-08,0.0,0.0
170.7054515625,49.415,4.81613e-08,0.0,0.0
170.7052015625,49.415,4.84991e-08,0.0,0.0
170.7049515625,49.415,4.85343e-08,0.0,0.0
170.7047015625,49.415,4.94755e-08,0.0,0.0
