True_depth(m),Y_dimension(mm),meas,Button,Button_raw
162.26599687499998,46.162,2.703375e-05,0.0,0.0
162.26599687499998,46.162,2.757588e-07,0.0,0.0
162.26595528186667,46.162,1.167864e-06,0.0,0.0
162.2657953920131,46.162,1.736582e-06,0.0,0.0
162.2656051718648,46.162,2.147382e-06,0.0,0.0
162.26538097578006,46.162,2.455956e-06,0.0,0.0
162.26512221316932,46.162,2.657936e-06,0.0,0.0
162.26483402977746,46.162,2.607179e-06,0.0,0.0
162.26447053814928,46.162,2.596615e-06,0.0,0.0
162.26411139354596,46.162,3.074878e-06,0.0,0.0
162.26367327188026,46.162,3.452544e-06,0.0,0.0
162.2632697408022,46.162,3.058711e-06,0.0,0.0
162.26284905371054,46.162,2.653585e-06,0.0,0.0
162.26243238029213,46.162,3.171925e-06,0.0,0.0
162.26199579967513,46.162,3.439476e-06,0.0,0.0
162.26159509814767,46.162,3.695197e-06,0.0,0.0
162.26115780867053,46.162,3.525623e-06,0.0,0.0
162.2607566433906,46.162,3.810186e-06,0.0,0.0
162.260346389893,46.162,3.995447e-06,0.0,0.0
162.25992353882424,46.162,3.673471e-06,0.0,0.0
162.2594880741432,46.162,3.558409e-06,0.0,0.0
162.25908780050167,46.162,3.867375e-06,0.0,0.0
162.25868152364478,46.162,3.963258e-06,0.0,0.0
162.25825641071526,46.162,3.625581e-06,0.0,0.0
162.25783685199517,46.162,4.010551e-06,0.0,0.0
162.25743011991915,46.162,3.826906e-06,0.0,0.0
162.2570192051576,46.162,3.767826e-06,0.0,0.0
162.2565906262658,46.162,3.971407e-06,0.0,0.0
162.25619072837694,46.162,4.030924e-06,0.0,0.0
162.25575091121124,46.162,4.302623e-06,0.0,0.0
162.2553380933597,46.162,4.112633e-06,0.0,0.0
162.25492364055432,46.162,4.367554e-06,0.0,0.0
162.25451058885827,46.162,4.346424e-06,0.0,0.0
162.25407162318814,46.162,4.668036e-06,0.0,0.0
