True_depth(m),Y_dimension(mm),meas,Button,Button_raw
163.2498796875,42.589,3.675505e-08,0.0,0.0
163.2496296875,42.589,3.70549e-08,0.0,0.0
163.2493796875,42.589,3.62464e-08,0.0,0.0
163.24912968750002,42.589,3.655675e-08,0.0,0.0
163.2488796875,42.589,3.691495e-08,0.0,0.0
163.2486296875,42.589,3.68429e-08,0.0,0.0
163.2483796875,42.589,3.64745e-08,0.0,0.0
163.2481296875,42.589,3.649495e-08,0.0,0.0
163.2478796875,42.589,3.670205e-08,0.0,0.0
163.2476296875,42.589,3.65926e-08,0.0,0.0
163.2473796875,42.589,3.63305e-08,0.0,0.0
163.2471296875,42.589,3.66204e-08,0.0,0.0
163.2468796875,42.589,3.57326e-08,0.0,0.0
163.2466296875,42.589,3.4741e-08,0.0,0.0
163.2463796875,42.589,3.69967e-08,0.0,0.0
163.2461296875,42.589,3.76972e-08,0.0,0.0
163.2458796875,42.589,3.835355e-08,0.0,0.0
163.2456296875,42.589,3.77192e-08,0.0,0.0
163.2453796875,42.589,3.80467e-08,0.0,0.0
163.2451296875,42.589,4.037285e-08,0.0,0.0
163.2448796875,42.589,3.9636100000000004e-08,0.0,0.0
163.2446296875,42.589,4.00823e-08,0.0,0.0
163.2443796875,42.589,3.944765e-08,0.0,0.0
163.2441296875,42.589,3.98148e-08,0.0,0.0
163.2438796875,42.589,4.115805e-08,0.0,0.0
163.2436296875,42.589,4.01994e-08,0.0,0.0
163.2433796875,42.589,4.08591e-08,0.0,0.0
163.24312968750002,42.589,4.103165e-08,0.0,0.0
163.2428796875,42.589,4.18488e-08,0.0,0.0
163.2426296875,42.589,4.23251e-08,0.0,0.0
163.2423796875,42.589,4.304195e-08,0.0,0.0
163.2421296875,42.589,4.54358e-08,0.0,0.0
163.2418796875,42.589,4.46512e-08,0.0,0.0
163.2416296875,42.589,4.54604e-08,0.0,0.0
163.2413796875,42.589,4.685095e-08,0.0,0.0
163.2411296875,42.589,4.79218e-08,0.0,0.0
163.2408796875,42.589,4.86172e-08,0.0,0.0
163.2406296875,42.589,4.90199e-08,0.0,0.0
163.2403796875,42.589,4.919305e-08,0.0,0.0
163.2401296875,42.589,5.00052e-08,0.0,0.0
163.2398796875,42.589,5.14686e-08,0.0,0.0
163.2396296875,42.589,5.137415e-08,0.0,0.0
163.2393796875,42.589,5.29006e-08,0.0,0.0
163.2391296875,42.589,5.2974e-08,0.0,0.0
163.2388796875,42.589,5.40356e-08,0.0,0.0
163.2386296875,42.589,5.45117e-08,0.0,0.0
163.2383796875,42.589,5.58083e-08,0.0,0.0
163.2381296875,42.589,5.66063e-08,0.0,0.0
163.2378796875,42.589,5.91064e-08,0.0,0.0
163.2376296875,42.589,5.8322e-08,0.0,0.0
163.2373796875,42.589,5.87903e-08,0.0,0.0
163.23712968750002,42.589,5.985045e-08,0.0,0.0
163.2368796875,42.589,6.17801e-08,0.0,0.0
163.2366296875,42.589,6.335675e-08,0.0,0.0
163.2363796875,42.589,6.15809e-08,0.0,0.0
163.2361296875,42.589,6.25029e-08,0.0,0.0
163.23587968750002,42.589,6.2071e-08,0.0,0.0
163.2356296875,42.589,6.324924999999999e-08,0.0,0.0
163.2353796875,42.589,6.37634e-08,0.0,0.0
163.2351296875,42.589,6.24028e-08,0.0,0.0
163.2348796875,42.589,6.38043e-08,0.0,0.0
163.2346296875,42.589,6.4511e-08,0.0,0.0
163.2343796875,42.589,6.473895e-08,0.0,0.0
163.2341296875,42.589,6.42779e-08,0.0,0.0
163.2338796875,42.589,6.45236e-08,0.0,0.0
163.2336296875,42.589,6.459775e-08,0.0,0.0
163.2333796875,42.589,6.393285e-08,0.0,0.0
163.2331296875,42.589,6.398374999999999e-08,0.0,0.0
