True_depth(m),Y_dimension(mm),meas,Button,Button_raw
146.8049625,37.681,2.754992e-05,0.0,0.0
146.8049625,37.681,1.477005e-06,0.0,0.0
146.8049625,37.681,2.433633e-06,0.0,0.0
146.80487003977595,37.681,2.912522e-06,0.0,0.0
146.8047026765561,37.681,3.300549e-06,0.0,0.0
146.80446719761713,37.681,3.616646e-06,0.0,0.0
146.80419915068222,37.681,3.815512e-06,0.0,0.0
146.8038911770949,37.681,3.439345e-06,0.0,0.0
146.80356399406298,37.681,3.069814e-06,0.0,0.0
146.8031687937945,37.681,3.548397e-06,0.0,0.0
146.8027758119276,37.681,3.86899e-06,0.0,0.0
146.80233738657498,37.681,3.896654e-06,0.0,0.0
146.80191479751974,37.681,3.715395e-06,0.0,0.0
146.80148501719214,37.681,4.039204e-06,0.0,0.0
146.80106045182623,37.681,3.886991e-06,0.0,0.0
146.80064927624795,37.681,3.925481e-06,0.0,0.0
146.80026040552949,37.681,3.417386e-06,0.0,0.0
146.79983564931152,37.681,3.632871e-06,0.0,0.0
146.7994079162773,37.681,4.033776e-06,0.0,0.0
146.7989829357163,37.681,4.193906e-06,0.0,0.0
146.79856295495256,37.681,3.821231e-06,0.0,0.0
146.79814372817293,37.681,3.499197e-06,0.0,0.0
146.79775553599745,37.681,3.443609e-06,0.0,0.0
146.7973320251106,37.681,3.705383e-06,0.0,0.0
146.79690615262632,37.681,3.732959e-06,0.0,0.0
146.79647914136862,37.681,3.784269e-06,0.0,0.0
146.79605823051625,37.681,3.824549e-06,0.0,0.0
146.79564214778847,37.681,3.511857e-06,0.0,0.0
146.79521892977502,37.681,3.50058e-06,0.0,0.0
146.79478225720544,37.681,3.538866e-06,0.0,0.0
146.79438593333722,37.681,3.163528e-06,0.0,0.0
146.7939560208616,37.681,2.977671e-06,0.0,0.0
146.7935310778497,37.681,3.192676e-06,0.0,0.0
146.79310434108388,37.681,2.833665e-06,0.0,0.0
146.79269628182695,37.681,2.636778e-06,0.0,0.0
146.79225282595948,37.681,2.036075e-06,0.0,0.0
146.7918781130584,37.681,2.140368e-06,0.0,0.0
146.79144364498092,37.681,2.016852e-06,0.0,0.0
146.79101883397448,37.681,2.035391e-06,0.0,0.0
146.79061593001447,37.681,1.78047e-06,0.0,0.0
146.79024110385427,37.681,1.798762e-06,0.0,0.0
146.78977936819214,37.681,1.71976e-06,0.0,0.0
146.78938988572057,37.681,1.640772e-06,0.0,0.0
146.78895532271818,37.681,1.909575e-06,0.0,0.0
146.78853663078002,37.681,1.805151e-06,0.0,0.0
146.7881205045523,37.681,1.9625e-06,0.0,0.0
146.7877052147447,37.681,2.138753e-06,0.0,0.0
146.78729476035008,37.681,2.300891e-06,0.0,0.0
146.786856709789,37.681,2.721703e-06,0.0,0.0
146.7864129253666,37.681,2.902219e-06,0.0,0.0
146.78601009353304,37.681,2.485089e-06,0.0,0.0
146.78559117877023,37.681,2.36796e-06,0.0,0.0
146.7851764279754,37.681,2.219633e-06,0.0,0.0
146.78478111635764,37.681,2.354485e-06,0.0,0.0
146.78435818318675,37.681,2.427128e-06,0.0,0.0
146.78392224020791,37.681,2.583431e-06,0.0,0.0
146.78349575538522,37.681,2.550369e-06,0.0,0.0
146.7830964921096,37.681,2.431159e-06,0.0,0.0
146.78269911317278,37.681,2.397763e-06,0.0,0.0
146.782276015343,37.681,2.720073e-06,0.0,0.0
146.781845000068,37.681,2.90203e-06,0.0,0.0
146.7814151643838,37.681,3.179754e-06,0.0,0.0
146.7810197733387,37.681,3.454741e-06,0.0,0.0
146.78059583517583,37.681,3.005014e-06,0.0,0.0
146.78019014591175,37.681,3.104666e-06,0.0,0.0
146.77976906166364,37.681,3.497873e-06,0.0,0.0
146.77934006801152,37.681,3.645066e-06,0.0,0.0
146.7789197126013,37.681,3.80486e-06,0.0,0.0
146.77852901429642,37.681,4.012356e-06,0.0,0.0
146.77811499272235,37.681,3.646826e-06,0.0,0.0
146.7776942067754,37.681,3.39812e-06,0.0,0.0
146.7772703180145,37.681,3.358073e-06,0.0,0.0
146.77683868984553,37.681,3.7149e-06,0.0,0.0
146.77640376508143,37.681,3.56388e-06,0.0,0.0
146.77597083012213,37.681,3.405585e-06,0.0,0.0
146.7755722206577,37.681,3.062756e-06,0.0,0.0
146.7751489631595,37.681,3.291367e-06,0.0,0.0
146.77472535553886,37.681,3.769746e-06,0.0,0.0
146.77431236026158,37.681,3.92049e-06,0.0,0.0
146.77390811392235,37.681,4.194284e-06,0.0,0.0
146.7734801249979,37.681,4.144371e-06,0.0,0.0
146.7730354216881,37.681,4.161673e-06,0.0,0.0
146.77264588663297,37.681,3.71669e-06,0.0,0.0
146.77220394352057,37.681,3.524736e-06,0.0,0.0
146.77180024616288,37.681,3.439593e-06,0.0,0.0
146.7713716953412,37.681,3.952839e-06,0.0,0.0
146.77097580197866,37.681,4.608766e-06,0.0,0.0
146.77055594126432,37.681,4.709931e-06,0.0,0.0
146.7701352220673,37.681,4.147776e-06,0.0,0.0
146.76975109181174,37.681,4.37822e-06,0.0,0.0
146.76932844311617,37.681,4.610047e-06,0.0,0.0
146.76890216320078,37.681,4.345813e-06,0.0,0.0
146.76847132408977,37.681,3.965935e-06,0.0,0.0
146.76805179619345,37.681,4.151108e-06,0.0,0.0
146.76763314374696,37.681,4.13369e-06,0.0,0.0
146.7672528093111,37.681,3.767113e-06,0.0,0.0
146.7668249438839,37.681,3.633235e-06,0.0,0.0
146.76637708062833,37.681,3.722394e-06,0.0,0.0
146.7659330412721,37.681,3.802634e-06,0.0,0.0
146.76554174893164,37.681,3.889843e-06,0.0,0.0
146.76513450836796,37.681,3.745226e-06,0.0,0.0
146.76471752705626,37.681,4.084679e-06,0.0,0.0
146.76428555608382,37.681,4.044457e-06,0.0,0.0
146.76384852591795,37.681,3.425142e-06,0.0,0.0
146.7634653354462,37.681,2.726578e-06,0.0,0.0
146.76304779757282,37.681,3.265886e-06,0.0,0.0
146.7626334633512,37.681,3.914713e-06,0.0,0.0
146.762216259346,37.681,3.749476e-06,0.0,0.0
146.76178780008644,37.681,3.768888e-06,0.0,0.0
146.7613650513988,37.681,4.311209e-06,0.0,0.0
146.76093463783172,37.681,4.347938e-06,0.0,0.0
146.76054368637432,37.681,4.166825e-06,0.0,0.0
146.7601366591593,37.681,4.287314e-06,0.0,0.0
146.75971547816573,37.681,4.820104e-06,0.0,0.0
146.75928376848222,37.681,4.669069e-06,0.0,0.0
146.75885646055005,37.681,4.143731e-06,0.0,0.0
146.75846626084532,37.681,4.303933e-06,0.0,0.0
146.75804492529346,37.681,4.909671e-06,0.0,0.0
