True_depth(m),Y_dimension(mm),meas,Button,Button_raw
163.2299577825363,38.589,3.776993e-06,0.0,0.0
163.22953478524636,38.589,3.726003e-06,0.0,0.0
163.22915456770846,38.589,3.358218e-06,0.0,0.0
163.2287246884604,38.589,3.336609e-06,0.0,0.0
163.2282881198166,38.589,3.232388e-06,0.0,0.0
163.2278907742988,38.589,3.173438e-06,0.0,0.0
163.2274714017991,38.589,3.065128e-06,0.0,0.0
163.2270568162648,38.589,3.070701e-06,0.0,0.0
163.22663560310835,38.589,3.211651e-06,0.0,0.0
163.22622879471567,38.589,3.227105e-06,0.0,0.0
163.2258093361372,38.589,3.582056e-06,0.0,0.0
163.22537996309174,38.589,3.483481e-06,0.0,0.0
163.2249648492817,38.589,3.223133e-06,0.0,0.0
163.22454920631293,38.589,2.961708e-06,0.0,0.0
163.2241297004939,38.589,2.990855e-06,0.0,0.0
163.22369500634775,38.589,3.150606e-06,0.0,0.0
163.22326066231838,38.589,3.300956e-06,0.0,0.0
163.22286486822944,38.589,3.08067e-06,0.0,0.0
163.2224452318751,38.589,3.280104e-06,0.0,0.0
163.2220256823584,38.589,3.708468e-06,0.0,0.0
163.2216226466165,38.589,4.012516e-06,0.0,0.0
163.22119416456434,38.589,3.948895e-06,0.0,0.0
163.22077129778887,38.589,3.764246e-06,0.0,0.0
163.22034267164955,38.589,4.303482e-06,0.0,0.0
163.21992940851692,38.589,4.286863e-06,0.0,0.0
163.21950623432124,38.589,4.28081e-06,0.0,0.0
163.21911580264828,38.589,4.863963e-06,0.0,0.0
163.21871224278246,38.589,4.804097e-06,0.0,0.0
163.21827705152353,38.589,4.457703e-06,0.0,0.0
163.21782727290224,38.589,4.316738e-06,0.0,0.0
163.21744506376916,38.589,4.006011e-06,0.0,0.0
163.21702021470608,38.589,3.906476e-06,0.0,0.0
163.21662515268994,38.589,3.993773e-06,0.0,0.0
163.2161946358634,38.589,4.207628e-06,0.0,0.0
163.21576157039345,38.589,4.003567e-06,0.0,0.0
163.2153663118798,38.589,4.020694e-06,0.0,0.0
163.21494051134593,38.589,3.943467e-06,0.0,0.0
163.21452204738924,38.589,3.67609e-06,0.0,0.0
163.21410084078585,38.589,3.317953e-06,0.0,0.0
163.2136712594187,38.589,2.663219e-06,0.0,0.0
163.21323727853385,38.589,2.803528e-06,0.0,0.0
163.21283708543626,38.589,3.256515e-06,0.0,0.0
