6.055455783344899423e+00,2.091347804817166605e+02,0.000000000000000000e+00,3.540480999999999739e-08,0.000000000000000000e+00
6.483185841948737149e+00,2.091343527516580707e+02,0.000000000000000000e+00,3.006426000000000057e-08,0.000000000000000000e+00
6.916710891634685332e+00,2.091339192266083842e+02,0.000000000000000000e+00,3.710737999999999806e-08,0.000000000000000000e+00
7.315961268922909433e+00,2.091335199762310992e+02,0.000000000000000000e+00,4.972389000000000044e-08,0.000000000000000000e+00
7.729855314704832558e+00,2.091331060821852930e+02,0.000000000000000000e+00,5.545734999999999730e-08,0.000000000000000000e+00
8.162309537265787895e+00,2.091326736279627312e+02,0.000000000000000000e+00,5.842593999999999728e-08,0.000000000000000000e+00
8.567105271470911276e+00,2.091322688322285330e+02,0.000000000000000000e+00,5.666516000000000287e-08,0.000000000000000000e+00
8.986627604883086207e+00,2.091318493098951308e+02,0.000000000000000000e+00,6.031768999999999833e-08,0.000000000000000000e+00
9.429215573780050264e+00,2.091314067219262256e+02,0.000000000000000000e+00,5.679613000000000289e-08,0.000000000000000000e+00
9.826726925746010366e+00,2.091310092105742626e+02,0.000000000000000000e+00,5.587934999999999936e-08,0.000000000000000000e+00
1.023323049622366732e+01,2.091306027070037885e+02,0.000000000000000000e+00,5.630135999999999799e-08,0.000000000000000000e+00
1.066534124196362576e+01,2.091301705962580400e+02,0.000000000000000000e+00,6.202025999999999899e-08,0.000000000000000000e+00
1.107013542607469958e+01,2.091297658020739334e+02,0.000000000000000000e+00,6.187473999999999968e-08,0.000000000000000000e+00
1.149071712688719238e+01,2.091293452203731249e+02,0.000000000000000000e+00,6.040500000000000389e-08,0.000000000000000000e+00
1.190294228247811148e+01,2.091289329952175251e+02,0.000000000000000000e+00,6.277695999999999411e-08,0.000000000000000000e+00
1.230740691523842223e+01,2.091285285305847594e+02,0.000000000000000000e+00,6.372283999999999623e-08,0.000000000000000000e+00
1.272758670084878041e+01,2.091281083507991525e+02,0.000000000000000000e+00,5.970651000000000251e-08,0.000000000000000000e+00
1.315149284662190432e+01,2.091276844446533971e+02,0.000000000000000000e+00,6.520713000000000455e-08,0.000000000000000000e+00
1.357780055735163671e+01,2.091272581369426575e+02,0.000000000000000000e+00,5.250331000000000323e-08,0.000000000000000000e+00
1.400765688018766575e+01,2.091268282806198329e+02,0.000000000000000000e+00,5.590846000000000113e-08,0.000000000000000000e+00
1.439752056532456947e+01,2.091264384169346897e+02,0.000000000000000000e+00,5.526816999999999693e-08,0.000000000000000000e+00
1.482667994134704870e+01,2.091260092575586498e+02,0.000000000000000000e+00,6.447954000000000459e-08,0.000000000000000000e+00
1.521408318004804983e+01,2.091256218543199736e+02,0.000000000000000000e+00,5.983748000000000252e-08,0.000000000000000000e+00
1.565335363741576025e+01,2.091251825838625962e+02,0.000000000000000000e+00,5.180482000000000185e-08,0.000000000000000000e+00
1.607695591562776016e+01,2.091247589815843924e+02,0.000000000000000000e+00,6.360641999999999551e-08,0.000000000000000000e+00
1.652067617946733336e+01,2.091243152613205325e+02,0.000000000000000000e+00,5.782931000000000076e-08,0.000000000000000000e+00
1.690234095314231055e+01,2.091239335965468626e+02,0.000000000000000000e+00,6.618211000000000525e-08,0.000000000000000000e+00
1.731732931880380377e+01,2.091235186081812003e+02,0.000000000000000000e+00,5.916808999999999973e-08,0.000000000000000000e+00
1.776020416902483845e+01,2.091230757333309782e+02,0.000000000000000000e+00,5.940091999999999798e-08,0.000000000000000000e+00
1.818921943533289465e+01,2.091226467180646864e+02,0.000000000000000000e+00,5.940091999999999798e-08,0.000000000000000000e+00
1.861990715816088127e+01,2.091222160303418605e+02,0.000000000000000000e+00,3.784953000000000051e-08,0.000000000000000000e+00
1.902778590894210353e+01,2.091218081515910683e+02,0.000000000000000000e+00,4.515458999999999803e-08,0.000000000000000000e+00
1.943786477482763075e+01,2.091213980727251851e+02,0.000000000000000000e+00,4.994216999999999940e-08,0.000000000000000000e+00
1.987758561272264757e+01,2.091209583518872819e+02,0.000000000000000000e+00,3.668538000000000262e-08,0.000000000000000000e+00
2.026567105311315942e+01,2.091205702664468902e+02,0.000000000000000000e+00,5.731999000000000319e-08,0.000000000000000000e+00
2.069352221149834037e+01,2.091201424152885124e+02,0.000000000000000000e+00,5.892069999999999900e-08,0.000000000000000000e+00
2.111384994899606227e+01,2.091197220875510254e+02,0.000000000000000000e+00,5.724722999999999692e-08,0.000000000000000000e+00
2.153209749034916953e+01,2.091193038400096498e+02,0.000000000000000000e+00,6.381015000000000179e-08,0.000000000000000000e+00
2.195435855666233849e+01,2.091188815789433590e+02,0.000000000000000000e+00,6.592018000000000180e-08,0.000000000000000000e+00
2.234188024864950251e+01,2.091184940572513540e+02,0.000000000000000000e+00,6.356276999999999763e-08,0.000000000000000000e+00
2.275738506088477564e+01,2.091180785524391297e+02,0.000000000000000000e+00,5.932815999999999833e-08,0.000000000000000000e+00
2.317103598616357019e+01,2.091176649015138480e+02,0.000000000000000000e+00,5.697075000000000078e-08,0.000000000000000000e+00
2.359462544555529107e+01,2.091172413120544604e+02,0.000000000000000000e+00,5.977926999999999555e-08,0.000000000000000000e+00
2.402312497528974333e+01,2.091168128125247279e+02,0.000000000000000000e+00,6.034678999999999691e-08,0.000000000000000000e+00
2.441849138622206894e+01,2.091164174461137861e+02,0.000000000000000000e+00,5.782931000000000076e-08,0.000000000000000000e+00
2.485036029943462310e+01,2.091159855772005756e+02,0.000000000000000000e+00,6.204936999999999415e-08,0.000000000000000000e+00
2.527703079983036716e+01,2.091155589067001870e+02,0.000000000000000000e+00,6.107438999999999345e-08,0.000000000000000000e+00
2.570290475679896147e+01,2.091151330327432163e+02,0.000000000000000000e+00,6.325717999999999972e-08,0.000000000000000000e+00
2.611089898132766862e+01,2.091147250385186851e+02,0.000000000000000000e+00,5.989567999999999970e-08,0.000000000000000000e+00
2.654150534871617140e+01,2.091142944321512971e+02,0.000000000000000000e+00,6.399931999999999898e-08,0.000000000000000000e+00
2.696594324677940691e+01,2.091138699942532355e+02,0.000000000000000000e+00,6.554182999999999762e-08,0.000000000000000000e+00
2.738014677833922406e+01,2.091134557907216731e+02,0.000000000000000000e+00,6.415938999999999758e-08,0.000000000000000000e+00
2.779221651716400032e+01,2.091130437209828585e+02,0.000000000000000000e+00,6.656045999999999620e-08,0.000000000000000000e+00
2.821652321412213738e+01,2.091126194142858878e+02,0.000000000000000000e+00,6.666232000000000105e-08,0.000000000000000000e+00
2.865024138656719543e+01,2.091121856961134426e+02,0.000000000000000000e+00,6.718619000000000454e-08,0.000000000000000000e+00
2.903918266294520478e+01,2.091117967548370586e+02,0.000000000000000000e+00,6.309710000000000455e-08,0.000000000000000000e+00
2.948636220425689913e+01,2.091113495752957476e+02,0.000000000000000000e+00,6.603659000000000595e-08,0.000000000000000000e+00
2.988647100000000023e+01,2.091109494665000170e+02,0.000000000000000000e+00,6.733171000000000385e-08,0.000000000000000000e+00
3.028945648135287882e+01,2.091105464810186447e+02,0.000000000000000000e+00,6.266055000000000320e-08,0.000000000000000000e+00
3.071277598629394134e+01,2.091101231615137124e+02,0.000000000000000000e+00,5.899345999999999865e-08,0.000000000000000000e+00
