Y_dimension(mm),Button,True_depth(m),meas
48.322,0.0,147.590909375,2.69223e-08
48.322,0.0,147.590659375,2.697285e-08
48.322,0.0,147.590409375,2.68143e-08
48.322,0.0,147.59015937499998,2.681805e-08
48.322,0.0,147.589909375,2.65329e-08
48.322,0.0,147.589659375,2.627835e-08
48.322,0.0,147.589409375,2.59072e-08
48.322,0.0,147.589159375,2.66286e-08
48.322,0.0,147.588909375,2.692665e-08
48.322,0.0,147.588659375,2.843895e-08
48.322,0.0,147.588409375,2.86223e-08
48.322,0.0,147.588159375,2.82965e-08
48.322,0.0,147.587909375,2.830885e-08
48.322,0.0,147.587659375,2.813815e-08
48.322,0.0,147.587409375,2.80943e-08
48.322,0.0,147.587159375,2.83616e-08
48.322,0.0,147.586909375,2.8574250000000002e-08
48.322,0.0,147.586659375,2.917365e-08
48.322,0.0,147.586409375,2.95986e-08
48.322,0.0,147.586159375,3.08948e-08
48.322,0.0,147.585909375,3.12728e-08
48.322,0.0,147.585659375,3.20421e-08
48.322,0.0,147.58540937499998,3.23481e-08
48.322,0.0,147.585159375,3.21734e-08
48.322,0.0,147.584909375,3.21178e-08
48.322,0.0,147.584659375,3.23126e-08
48.322,0.0,147.584409375,3.24294e-08
48.322,0.0,147.58415937499998,3.23471e-08
48.322,0.0,147.583909375,3.12032e-08
48.322,0.0,147.583659375,3.234285e-08
48.322,0.0,147.583409375,3.08811e-08
48.322,0.0,147.583159375,3.113715e-08
48.322,0.0,147.58290937499999,3.1090050000000005e-08
48.322,0.0,147.582659375,3.15665e-08
48.322,0.0,147.582409375,3.22097e-08
48.322,0.0,147.582159375,3.2402e-08
48.322,0.0,147.581909375,3.287565e-08
48.322,0.0,147.581659375,3.2402800000000005e-08
48.322,0.0,147.581409375,3.14491e-08
48.322,0.0,147.581159375,3.117245e-08
48.322,0.0,147.580909375,3.070445e-08
48.322,0.0,147.580659375,3.0623400000000004e-08
48.322,0.0,147.580409375,2.95513e-08
48.322,0.0,147.580159375,2.80895e-08
48.322,0.0,147.579909375,2.84299e-08
48.322,0.0,147.579659375,2.797775e-08
48.322,0.0,147.579409375,2.80173e-08
48.322,0.0,147.579159375,2.76203e-08
48.322,0.0,147.578909375,2.76242e-08
48.322,0.0,147.578659375,2.83125e-08
48.322,0.0,147.578409375,2.80194e-08
48.322,0.0,147.57815937499998,2.72387e-08
48.322,0.0,147.577909375,2.78761e-08
48.322,0.0,147.577659375,2.72433e-08
48.322,0.0,147.577409375,2.68209e-08
48.322,0.0,147.577159375,2.708625e-08
48.322,0.0,147.57690937499999,2.649535e-08
48.322,0.0,147.576659375,2.57723e-08
48.322,0.0,147.576409375,2.551535e-08
48.322,0.0,147.576159375,2.52838e-08
48.322,0.0,147.575909375,2.52248e-08
48.322,0.0,147.575659375,2.5929e-08
48.322,0.0,147.575409375,2.52601e-08
48.322,0.0,147.575159375,2.5119500000000002e-08
48.322,0.0,147.574909375,2.53036e-08
48.322,0.0,147.574659375,2.62826e-08
48.322,0.0,147.574409375,2.538345e-08
48.322,0.0,147.574159375,2.67034e-08
48.322,0.0,147.573909375,2.58428e-08
48.322,0.0,147.573659375,2.67679e-08
48.322,0.0,147.573409375,2.674915e-08
48.322,0.0,147.573159375,2.691605e-08
48.322,0.0,147.572909375,2.71572e-08
48.322,0.0,147.572659375,2.58999e-08
48.322,0.0,147.572409375,2.6980900000000003e-08
48.322,0.0,147.57215937499998,2.6586e-08
48.322,0.0,147.571909375,2.675045e-08
48.322,0.0,147.571659375,2.64352e-08
48.322,0.0,147.571409375,2.657485e-08
48.322,0.0,147.571159375,2.5993e-08
48.322,0.0,147.57090937499999,2.46879e-08
48.322,0.0,147.570659375,2.56161e-08
48.322,0.0,147.570409375,2.55014e-08
48.322,0.0,147.570159375,2.52238e-08
48.322,0.0,147.569909375,2.53671e-08
48.322,0.0,147.569659375,2.50827e-08
48.322,0.0,147.569409375,2.4634e-08
48.322,0.0,147.569159375,2.3873450000000006e-08
48.322,0.0,147.568909375,2.44889e-08
48.322,0.0,147.568659375,2.35483e-08
48.322,0.0,147.568409375,2.39069e-08
48.322,0.0,147.568159375,2.339205e-08
48.322,0.0,147.567909375,2.30858e-08
48.322,0.0,147.567659375,2.30707e-08
48.322,0.0,147.567409375,2.280195e-08
48.322,0.0,147.567159375,2.33145e-08
48.322,0.0,147.566909375,2.310835e-08
48.322,0.0,147.566659375,2.31149e-08
48.322,0.0,147.566409375,2.238085e-08
48.322,0.0,147.56615937499998,2.143365e-08
48.322,0.0,147.565909375,2.3483e-08
48.322,0.0,147.565659375,2.14946e-08
48.322,0.0,147.565409375,2.22509e-08
48.322,0.0,147.565159375,2.15851e-08
48.322,0.0,147.56490937499998,2.127265e-08
48.322,0.0,147.564659375,2.03839e-08
48.322,0.0,147.564409375,1.994675e-08
48.322,0.0,147.564159375,1.966155e-08
48.322,0.0,147.563909375,1.89855e-08
48.322,0.0,147.563659375,1.92954e-08
48.322,0.0,147.563409375,1.88257e-08
48.322,0.0,147.563159375,1.929815e-08
48.322,0.0,147.562909375,1.87174e-08
48.322,0.0,147.562659375,1.89879e-08
48.322,0.0,147.562409375,1.890495e-08
48.322,0.0,147.562159375,1.86321e-08
48.322,0.0,147.561909375,1.867655e-08
48.322,0.0,147.561659375,1.8714e-08
48.322,0.0,147.561409375,1.839415e-08
48.322,0.0,147.561159375,1.79178e-08
48.322,0.0,147.560909375,1.68064e-08
48.322,0.0,147.560659375,1.60555e-08
48.322,0.0,147.560409375,1.51889e-08
48.322,0.0,147.56015937499998,1.4747e-08
48.322,0.0,147.559909375,1.488085e-08
48.322,0.0,147.559659375,1.46384e-08
48.322,0.0,147.559409375,1.5052299999999998e-08
48.322,0.0,147.559159375,1.46129e-08
48.322,0.0,147.55890937499998,1.37689e-08
48.322,0.0,147.558659375,1.42656e-08
48.322,0.0,147.558409375,1.395215e-08
48.322,0.0,147.558159375,1.42765e-08
48.322,0.0,147.557909375,1.4741e-08
48.322,0.0,147.557659375,1.4125599999999998e-08
48.322,0.0,147.557409375,1.39454e-08
48.322,0.0,147.557159375,1.39931e-08
48.322,0.0,147.556909375,1.352975e-08
48.322,0.0,147.556659375,1.39652e-08
48.322,0.0,147.556409375,1.382165e-08
48.322,0.0,147.556159375,1.37527e-08
48.322,0.0,147.555909375,1.3643e-08
48.322,0.0,147.555659375,1.356745e-08
48.322,0.0,147.555409375,1.44158e-08
48.322,0.0,147.555159375,1.38118e-08
48.322,0.0,147.554909375,1.42532e-08
48.322,0.0,147.554659375,1.42445e-08
48.322,0.0,147.554409375,1.4124300000000001e-08
48.322,0.0,147.55415937499998,1.32715e-08
48.322,0.0,147.553909375,1.42456e-08
48.322,0.0,147.553659375,1.409045e-08
48.322,0.0,147.553409375,1.35331e-08
48.322,0.0,147.553159375,1.38779e-08
48.322,0.0,147.55290937499998,1.4312150000000001e-08
48.322,0.0,147.552659375,1.39993e-08
48.322,0.0,147.552409375,1.4165050000000001e-08
48.322,0.0,147.552159375,1.372405e-08
48.322,0.0,147.551909375,1.29471e-08
48.322,0.0,147.55165937499999,1.36019e-08
48.322,0.0,147.551409375,1.40185e-08
48.322,0.0,147.551159375,1.39696e-08
48.322,0.0,147.550909375,1.382315e-08
48.322,0.0,147.550659375,1.444e-08
48.322,0.0,147.550409375,1.3921e-08
48.322,0.0,147.550159375,1.42073e-08
48.322,0.0,147.549909375,1.33453e-08
48.322,0.0,147.549659375,1.38971e-08
48.322,0.0,147.549409375,1.37796e-08
48.322,0.0,147.549159375,1.4315e-08
48.322,0.0,147.548909375,1.42093e-08
48.322,0.0,147.548659375,1.41822e-08
48.322,0.0,147.548409375,1.46862e-08
48.322,0.0,147.548159375,1.477235e-08
48.322,0.0,147.547909375,1.52436e-08
48.322,0.0,147.547659375,1.57454e-08
48.322,0.0,147.547409375,1.576175e-08
48.322,0.0,147.547159375,1.581965e-08
48.322,0.0,147.54690937499998,1.60258e-08
48.322,0.0,147.546659375,1.624725e-08
48.322,0.0,147.546409375,1.61448e-08
48.322,0.0,147.546159375,1.58564e-08
48.322,0.0,147.545909375,1.60036e-08
48.322,0.0,147.54565937499999,1.60917e-08
48.322,0.0,147.545409375,1.562245e-08
48.322,0.0,147.545159375,1.6564250000000002e-08
48.322,0.0,147.544909375,1.55812e-08
48.322,0.0,147.544659375,1.68808e-08
48.322,0.0,147.544409375,1.6660800000000002e-08
48.322,0.0,147.544159375,1.64398e-08
48.322,0.0,147.543909375,1.6869e-08
48.322,0.0,147.543659375,1.6221100000000002e-08
48.322,0.0,147.543409375,1.69221e-08
48.322,0.0,147.543159375,1.671975e-08
48.322,0.0,147.542909375,1.68671e-08
48.322,0.0,147.542659375,1.68145e-08
48.322,0.0,147.542409375,1.693575e-08
48.322,0.0,147.542159375,1.66884e-08
