Y_dimension(mm),Button,True_depth(m),meas
46.192,0.0,142.3839765625,4.711465e-08
46.192,0.0,142.38372656250002,4.694360000000001e-08
46.192,0.0,142.38347656250002,4.70969e-08
46.192,0.0,142.38322656250003,4.694415e-08
46.192,0.0,142.3829765625,4.728585e-08
46.192,0.0,142.3827265625,4.74628e-08
46.192,0.0,142.38247656250002,4.80711e-08
46.192,0.0,142.38222656250002,4.8368e-08
46.192,0.0,142.3819765625,4.858035e-08
46.192,0.0,142.3817265625,4.871425e-08
46.192,0.0,142.3814765625,4.93552e-08
46.192,0.0,142.38122656250002,4.94273e-08
46.192,0.0,142.38097656250002,5.04712e-08
46.192,0.0,142.3807265625,5.07125e-08
46.192,0.0,142.3804765625,5.14562e-08
46.192,0.0,142.3802265625,5.19148e-08
46.192,0.0,142.37997656250002,5.158785e-08
46.192,0.0,142.37972656250003,5.22406e-08
46.192,0.0,142.3794765625,5.35339e-08
46.192,0.0,142.3792265625,5.438195e-08
46.192,0.0,142.37897656250001,5.499975e-08
46.192,0.0,142.37872656250002,5.55862e-08
46.192,0.0,142.37847656250003,5.685725e-08
46.192,0.0,142.3782265625,5.65818e-08
46.192,0.0,142.3779765625,5.664725e-08
46.192,0.0,142.37772656250002,5.84198e-08
46.192,0.0,142.37747656250002,5.74611e-08
46.192,0.0,142.37722656250003,5.788075e-08
46.192,0.0,142.3769765625,5.84239e-08
46.192,0.0,142.3767265625,5.92062e-08
46.192,0.0,142.37647656250002,5.91017e-08
46.192,0.0,142.37622656250002,5.95602e-08
46.192,0.0,142.3759765625,6.009335e-08
46.192,0.0,142.3757265625,6.02208e-08
46.192,0.0,142.3754765625,6.083075e-08
46.192,0.0,142.37522656250002,6.11356e-08
46.192,0.0,142.37497656250002,6.16757e-08
46.192,0.0,142.3747265625,6.11976e-08
46.192,0.0,142.3744765625,6.17453e-08
46.192,0.0,142.3742265625,6.184095000000002e-08
46.192,0.0,142.37397656250002,6.19661e-08
46.192,0.0,142.37372656250002,6.17565e-08
46.192,0.0,142.3734765625,6.18794e-08
46.192,0.0,142.3732265625,6.199255e-08
46.192,0.0,142.3729765625,6.17779e-08
46.192,0.0,142.37272656250002,6.18487e-08
46.192,0.0,142.37247656250003,6.17457e-08
46.192,0.0,142.3722265625,6.223705e-08
46.192,0.0,142.3719765625,6.249325e-08
46.192,0.0,142.37172656250002,6.22208e-08
46.192,0.0,142.37147656250002,6.222595e-08
46.192,0.0,142.37122656250003,6.19988e-08
46.192,0.0,142.3709765625,6.197944999999999e-08
46.192,0.0,142.3707265625,6.17868e-08
46.192,0.0,142.37047656250002,6.16028e-08
46.192,0.0,142.37022656250002,6.17998e-08
46.192,0.0,142.3699765625,6.140440000000002e-08
