Y_dimension(mm),Button,True_depth(m),meas
52.945,0.0,142.783953125,2.98613e-05
52.945,0.0,142.783953125,3.102628e-06
52.945,0.0,142.783901016415,3.960275e-06
52.945,0.0,142.7837602322927,4.511647e-06
52.945,0.0,142.78358075709116,4.925445e-06
52.945,0.0,142.78335938443558,5.239839e-06
52.945,0.0,142.78308783210198,5.20538e-06
52.945,0.0,142.78278882629212,4.487854e-06
52.945,0.0,142.7824345344394,5.145979e-06
52.945,0.0,142.78204966893432,4.310074e-06
52.945,0.0,142.78167062082477,5.577138e-06
52.945,0.0,142.78124687646894,5.453083e-06
52.945,0.0,142.78081727135628,5.666749e-06
52.945,0.0,142.78038142452462,6.286398e-06
52.945,0.0,142.77995028415182,5.041758e-06
52.945,0.0,142.7795548025504,5.597816e-06
52.945,0.0,142.77914291135255,5.813461e-06
52.945,0.0,142.7787289559799,4.614747e-06
52.945,0.0,142.77829477636496,5.631009e-06
52.945,0.0,142.77787133184654,6.041111e-06
52.945,0.0,142.77746718657434,5.483133e-06
52.945,0.0,142.77705817958972,4.755842e-06
52.945,0.0,142.77663688060625,4.95695e-06
52.945,0.0,142.77624643501454,6.038506e-06
52.945,0.0,142.77582763296303,5.031878e-06
52.945,0.0,142.7753928681614,5.170936e-06
52.945,0.0,142.7749656319971,4.600937e-06
52.945,0.0,142.7745512686774,5.15781e-06
52.945,0.0,142.77413935552042,5.92682e-06
52.945,0.0,142.7737216526983,5.169321e-06
52.945,0.0,142.7732963299312,4.708316e-06
52.945,0.0,142.7728817634199,5.713126e-06
52.945,0.0,142.7724489878744,5.556823e-06
52.945,0.0,142.77203804920754,4.66741e-06
52.945,0.0,142.77162811372153,5.915223e-06
52.945,0.0,142.77117920754878,4.997826e-06
52.945,0.0,142.77078198634402,4.881411e-06
52.945,0.0,142.77036520481525,5.495342e-06
52.945,0.0,142.76993864509132,4.779969e-06
52.945,0.0,142.76952376575636,5.307083e-06
52.945,0.0,142.76911508280966,5.045396e-06
52.945,0.0,142.7686926628694,4.345449e-06
52.945,0.0,142.76825858742055,5.949711e-06
52.945,0.0,142.7678582036873,5.397189e-06
52.945,0.0,142.76742990282517,5.246111e-06
52.945,0.0,142.7670332534421,5.519745e-06
52.945,0.0,142.76661696105572,4.380796e-06
52.945,0.0,142.76620964796925,5.754206e-06
52.945,0.0,142.76577711293098,6.21636e-06
52.945,0.0,142.76535954344084,4.924805e-06
52.945,0.0,142.76493477160562,5.9257e-06
52.945,0.0,142.7645164155376,5.429756e-06
52.945,0.0,142.76412096927535,4.989983e-06
52.945,0.0,142.76370570869318,6.071103e-06
52.945,0.0,142.76327985124024,5.130671e-06
52.945,0.0,142.76284482042783,6.219416e-06
52.945,0.0,142.7624124807593,6.687449e-06
52.945,0.0,142.76196959662187,4.873e-06
52.945,0.0,142.76158131164937,6.59097e-06
52.945,0.0,142.7611689929575,5.944545e-06
52.945,0.0,142.76075612135102,5.728216e-06
52.945,0.0,142.76032205032135,7.341558e-06
52.945,0.0,142.75988858188308,5.88382e-06
52.945,0.0,142.7594923673905,6.206625e-06
52.945,0.0,142.7590680438454,6.774237e-06
52.945,0.0,142.7586555856577,5.606576e-06
52.945,0.0,142.7582350522921,6.696282e-06
52.945,0.0,142.7578041776202,6.512899e-06
52.945,0.0,142.75741095615632,5.713038e-06
52.945,0.0,142.756980765123,7.036564e-06
52.945,0.0,142.7565822687569,6.12186e-06
52.945,0.0,142.75618738225876,6.830931e-06
52.945,0.0,142.7557437046155,7.119583e-06
52.945,0.0,142.75531940679932,5.779584e-06
52.945,0.0,142.7548986646546,6.941191e-06
52.945,0.0,142.75447074095652,6.723771e-06
52.945,0.0,142.7540872995523,5.862166e-06
52.945,0.0,142.75366182687648,7.35205e-06
52.945,0.0,142.7532462518949,6.495189e-06
52.945,0.0,142.7528148094537,6.711853e-06
52.945,0.0,142.7524192919704,7.537368e-06
52.945,0.0,142.75199536274746,5.876194e-06
52.945,0.0,142.75157245969092,6.261267e-06
52.945,0.0,142.7511536582692,6.602204e-06
52.945,0.0,142.75073257383863,6.160102e-06
52.945,0.0,142.75029553103394,7.280993e-06
52.945,0.0,142.74988291042197,6.548958e-06
52.945,0.0,142.7494629924167,6.052229e-06
52.945,0.0,142.74904199486298,6.932984e-06
52.945,0.0,142.74861878345823,5.777285e-06
52.945,0.0,142.74822473621776,6.10885e-06
52.945,0.0,142.74779907644069,6.593647e-06
52.945,0.0,142.74737639308697,5.63456e-06
52.945,0.0,142.74697746274606,6.427756e-06
52.945,0.0,142.74655777402987,6.348142e-06
52.945,0.0,142.7461281338793,5.668422e-06
52.945,0.0,142.7457122592769,6.336719e-06
52.945,0.0,142.7452988384249,5.743699e-06
52.945,0.0,142.74487695438836,5.652226e-06
52.945,0.0,142.74444263387983,6.102549e-06
52.945,0.0,142.74405159225805,5.433467e-06
52.945,0.0,142.7436226411393,5.888636e-06
52.945,0.0,142.74322796753114,5.682494e-06
52.945,0.0,142.74279187925166,5.043708e-06
52.945,0.0,142.74234851139244,5.827009e-06
52.945,0.0,142.74192887417306,5.10941e-06
52.945,0.0,142.7415131770955,5.2955e-06
52.945,0.0,142.74110919660427,5.371709e-06
52.945,0.0,142.74067872629197,4.794259e-06
52.945,0.0,142.7402846951819,5.395021e-06
52.945,0.0,142.73985207702782,4.944392e-06
52.945,0.0,142.73941711475055,4.545189e-06
52.945,0.0,142.73899238529538,4.868532e-06
52.945,0.0,142.73857614797905,4.559581e-06
52.945,0.0,142.7381645563006,4.775458e-06
52.945,0.0,142.73774426327628,5.248032e-06
52.945,0.0,142.73734795215654,4.512287e-06
52.945,0.0,142.73692302781004,5.076101e-06
52.945,0.0,142.7365022258904,5.190261e-06
52.945,0.0,142.73609857247973,4.443456e-06
52.945,0.0,142.73570427974076,5.246155e-06
52.945,0.0,142.7352722156345,4.838817e-06
52.945,0.0,142.7348295889274,4.572183e-06
52.945,0.0,142.73441303305376,5.356487e-06
52.945,0.0,142.73399683605075,4.751739e-06
52.945,0.0,142.73358828244355,4.440037e-06
52.945,0.0,142.73317954973678,5.12517e-06
52.945,0.0,142.73275559010682,4.561036e-06
52.945,0.0,142.73234880127092,4.816218e-06
52.945,0.0,142.73190942254575,5.221256e-06
52.945,0.0,142.73148746835122,4.541187e-06
