Y_dimension(mm),Button,True_depth(m),meas
46.047,0.0,144.745021875,2.551617e-05
46.047,0.0,144.745021875,-1.520631e-06
46.047,0.0,144.74495330292208,-5.756447e-07
46.047,0.0,144.74481830588357,5.704351e-09
46.047,0.0,144.7446347509579,4.269823e-07
46.047,0.0,144.74440835063044,7.317285e-07
46.047,0.0,144.74413760440683,9.222567e-07
46.047,0.0,144.74385466401978,1.094144e-06
46.047,0.0,144.74350792602732,2.65408e-06
46.047,0.0,144.74310799292485,4.094603e-06
46.047,0.0,144.74270902464198,4.993228e-06
46.047,0.0,144.74227335733977,5.522161e-06
46.047,0.0,144.74186281385462,5.540976e-06
46.047,0.0,144.74145196454577,6.365866e-06
46.047,0.0,144.74100903286993,6.231639e-06
46.047,0.0,144.74060168440081,6.919712e-06
46.047,0.0,144.74020029985138,7.426555e-06
46.047,0.0,144.73977311535208,6.984614e-06
46.047,0.0,144.73936057493583,7.361741e-06
46.047,0.0,144.7389517052116,6.922462e-06
46.047,0.0,144.73854482087182,8.087081e-06
46.047,0.0,144.73810985664585,7.626222e-06
46.047,0.0,144.7377110351465,8.080402e-06
46.047,0.0,144.7372750499134,7.030569e-06
46.047,0.0,144.73686465552734,7.455397e-06
46.047,0.0,144.7364405418035,6.826667e-06
46.047,0.0,144.7360085639012,7.2033e-06
46.047,0.0,144.7355784263828,7.115304e-06
46.047,0.0,144.73517478117034,7.060429e-06
46.047,0.0,144.73477866203402,6.61485e-06
46.047,0.0,144.73434411974932,7.642302e-06
46.047,0.0,144.73392176330503,7.66525e-06
46.047,0.0,144.73350927000743,7.973882e-06
46.047,0.0,144.7330741758962,8.812363e-06
46.047,0.0,144.73266900440612,7.238981e-06
46.047,0.0,144.7322443448331,7.699768e-06
46.047,0.0,144.7318343847769,6.853021e-06
46.047,0.0,144.73142271015354,7.570648e-06
46.047,0.0,144.73101044935567,6.852322e-06
46.047,0.0,144.7305811878386,7.461553e-06
46.047,0.0,144.730178077782,6.735398e-06
46.047,0.0,144.72977514145907,7.141789e-06
46.047,0.0,144.72933657349847,6.574817e-06
46.047,0.0,144.72892306452326,7.050636e-06
46.047,0.0,144.72849962745588,6.627539e-06
46.047,0.0,144.7280981970141,6.227187e-06
46.047,0.0,144.7276514320754,6.141476e-06
46.047,0.0,144.7272647736438,5.701659e-06
46.047,0.0,144.72682750075356,5.971116e-06
46.047,0.0,144.72640934311673,5.678114e-06
46.047,0.0,144.7259668483944,6.401955e-06
