Y_dimension(mm),Button,True_depth(m),meas
45.625,0.0,169.002940625,2.18222e-08
45.625,0.0,169.002690625,2.19765e-08
45.625,0.0,169.002440625,2.1801200000000002e-08
45.625,0.0,169.002190625,2.18273e-08
45.625,0.0,169.001940625,2.16859e-08
45.625,0.0,169.001690625,2.1745150000000002e-08
45.625,0.0,169.00144062500001,2.34314e-08
45.625,0.0,169.001190625,2.61374e-08
45.625,0.0,169.000940625,2.72951e-08
45.625,0.0,169.000690625,2.8677550000000006e-08
45.625,0.0,169.000440625,3.06904e-08
45.625,0.0,169.00019062500002,3.3228100000000004e-08
45.625,0.0,168.999940625,3.45883e-08
45.625,0.0,168.999690625,3.659765e-08
45.625,0.0,168.999440625,3.8962e-08
45.625,0.0,168.999190625,4.114895e-08
45.625,0.0,168.99894062500002,4.31565e-08
45.625,0.0,168.998690625,4.533815e-08
45.625,0.0,168.998440625,4.71251e-08
45.625,0.0,168.998190625,4.944225e-08
45.625,0.0,168.997940625,5.229185e-08
45.625,0.0,168.997690625,5.36638e-08
45.625,0.0,168.997440625,5.51375e-08
45.625,0.0,168.997190625,5.74032e-08
45.625,0.0,168.996940625,6.01878e-08
45.625,0.0,168.996690625,6.19384e-08
45.625,0.0,168.996440625,6.26077e-08
45.625,0.0,168.996190625,6.464940000000002e-08
45.625,0.0,168.995940625,6.609275e-08
45.625,0.0,168.995690625,6.72303e-08
45.625,0.0,168.99544062500001,6.84154e-08
45.625,0.0,168.995190625,6.922655e-08
45.625,0.0,168.994940625,7.01318e-08
45.625,0.0,168.994690625,7.105835e-08
45.625,0.0,168.994440625,7.25634e-08
45.625,0.0,168.99419062500002,7.294345e-08
45.625,0.0,168.993940625,7.4514e-08
45.625,0.0,168.993690625,7.413725e-08
45.625,0.0,168.993440625,7.51486e-08
45.625,0.0,168.993190625,7.594740000000002e-08
45.625,0.0,168.99294062500002,7.5841e-08
45.625,0.0,168.992690625,7.590310000000002e-08
45.625,0.0,168.992440625,7.58838e-08
45.625,0.0,168.992190625,7.594670000000002e-08
45.625,0.0,168.991940625,7.60402e-08
45.625,0.0,168.991690625,7.65114e-08
45.625,0.0,168.991440625,7.72715e-08
45.625,0.0,168.991190625,7.74927e-08
45.625,0.0,168.990940625,7.773735e-08
45.625,0.0,168.990690625,7.83259e-08
45.625,0.0,168.990440625,7.80961e-08
45.625,0.0,168.990190625,7.734125e-08
45.625,0.0,168.989940625,7.76586e-08
45.625,0.0,168.989690625,7.717635e-08
45.625,0.0,168.98944062500001,7.70882e-08
45.625,0.0,168.989190625,7.672285e-08
45.625,0.0,168.988940625,7.69127e-08
45.625,0.0,168.988690625,7.687660000000001e-08
45.625,0.0,168.988440625,7.63634e-08
45.625,0.0,168.98819062500002,7.602485e-08
45.625,0.0,168.987940625,7.551435e-08
45.625,0.0,168.987690625,7.53302e-08
45.625,0.0,168.987440625,7.447589999999999e-08
45.625,0.0,168.987190625,7.42696e-08
45.625,0.0,168.98694062500002,7.398910000000002e-08
45.625,0.0,168.986690625,7.370945e-08
45.625,0.0,168.986440625,7.25875e-08
45.625,0.0,168.986190625,7.23113e-08
45.625,0.0,168.985940625,7.157719999999999e-08
45.625,0.0,168.985690625,7.088955e-08
45.625,0.0,168.985440625,7.08116e-08
45.625,0.0,168.985190625,7.057405e-08
45.625,0.0,168.984940625,6.99504e-08
45.625,0.0,168.984690625,6.959065e-08
45.625,0.0,168.984440625,6.8698e-08
45.625,0.0,168.984190625,6.85138e-08
45.625,0.0,168.983940625,6.756e-08
45.625,0.0,168.983690625,6.66799e-08
45.625,0.0,168.98344062500001,6.610890000000002e-08
45.625,0.0,168.983190625,6.51909e-08
45.625,0.0,168.982940625,6.5165e-08
45.625,0.0,168.982690625,6.379715e-08
45.625,0.0,168.982440625,6.36533e-08
45.625,0.0,168.98219062500002,6.312654999999999e-08
45.625,0.0,168.981940625,6.205319999999999e-08
45.625,0.0,168.981690625,6.11963e-08
45.625,0.0,168.981440625,6.07441e-08
45.625,0.0,168.981190625,6.01378e-08
45.625,0.0,168.98094062500002,5.98526e-08
45.625,0.0,168.980690625,5.85451e-08
45.625,0.0,168.980440625,5.852305e-08
45.625,0.0,168.980190625,5.77191e-08
45.625,0.0,168.979940625,5.7603e-08
45.625,0.0,168.979690625,5.7531e-08
45.625,0.0,168.979440625,5.714755e-08
45.625,0.0,168.979190625,5.66796e-08
45.625,0.0,168.978940625,5.62331e-08
45.625,0.0,168.978690625,5.55973e-08
45.625,0.0,168.978440625,5.5188000000000004e-08
45.625,0.0,168.978190625,5.436525e-08
45.625,0.0,168.977940625,5.38414e-08
45.625,0.0,168.977690625,5.32862e-08
45.625,0.0,168.977440625,5.278915e-08
45.625,0.0,168.977190625,5.341865e-08
45.625,0.0,168.976940625,5.22153e-08
45.625,0.0,168.976690625,5.13544e-08
45.625,0.0,168.976440625,5.13358e-08
45.625,0.0,168.97619062500002,5.1155e-08
45.625,0.0,168.975940625,5.06909e-08
45.625,0.0,168.975690625,5.04951e-08
45.625,0.0,168.975440625,5.0662050000000003e-08
45.625,0.0,168.975190625,5.0489750000000004e-08
45.625,0.0,168.97494062500002,4.98324e-08
45.625,0.0,168.974690625,4.85158e-08
45.625,0.0,168.974440625,4.95414e-08
45.625,0.0,168.974190625,4.897045e-08
45.625,0.0,168.973940625,4.76859e-08
45.625,0.0,168.97369062500002,4.812725e-08
45.625,0.0,168.973440625,4.78086e-08
45.625,0.0,168.973190625,4.83251e-08
45.625,0.0,168.972940625,4.777755e-08
45.625,0.0,168.972690625,4.76777e-08
45.625,0.0,168.972440625,4.73072e-08
45.625,0.0,168.972190625,4.71623e-08
45.625,0.0,168.971940625,4.68459e-08
45.625,0.0,168.971690625,4.60937e-08
45.625,0.0,168.971440625,4.592765e-08
45.625,0.0,168.971190625,4.58828e-08
45.625,0.0,168.970940625,4.546795e-08
45.625,0.0,168.970690625,4.48167e-08
45.625,0.0,168.970440625,4.523655e-08
45.625,0.0,168.97019062500001,4.54514e-08
45.625,0.0,168.969940625,4.5141550000000004e-08
45.625,0.0,168.969690625,4.45858e-08
45.625,0.0,168.969440625,4.42967e-08
45.625,0.0,168.969190625,4.44074e-08
45.625,0.0,168.96894062500002,4.426405e-08
45.625,0.0,168.968690625,4.35436e-08
45.625,0.0,168.968440625,4.384285e-08
45.625,0.0,168.968190625,4.441770000000001e-08
45.625,0.0,168.967940625,4.23272e-08
45.625,0.0,168.96769062500002,4.37717e-08
45.625,0.0,168.967440625,4.4122500000000004e-08
45.625,0.0,168.967190625,4.301465e-08
45.625,0.0,168.966940625,4.30348e-08
45.625,0.0,168.966690625,4.20551e-08
45.625,0.0,168.966440625,4.2802e-08
45.625,0.0,168.966190625,4.135265e-08
45.625,0.0,168.965940625,4.22158e-08
45.625,0.0,168.965690625,4.28323e-08
45.625,0.0,168.965440625,4.32209e-08
45.625,0.0,168.965190625,4.19027e-08
45.625,0.0,168.964940625,4.26127e-08
45.625,0.0,168.964690625,4.22222e-08
45.625,0.0,168.964440625,4.225125e-08
45.625,0.0,168.96419062500001,4.28717e-08
45.625,0.0,168.963940625,4.251905e-08
45.625,0.0,168.963690625,4.23757e-08
45.625,0.0,168.963440625,4.27733e-08
45.625,0.0,168.963190625,4.27347e-08
45.625,0.0,168.96294062500002,4.28178e-08
45.625,0.0,168.962690625,4.20145e-08
45.625,0.0,168.962440625,4.21622e-08
45.625,0.0,168.962190625,4.29184e-08
45.625,0.0,168.961940625,4.18e-08
45.625,0.0,168.96169062500002,4.2455700000000003e-08
45.625,0.0,168.961440625,4.304e-08
45.625,0.0,168.961190625,4.262625e-08
45.625,0.0,168.960940625,4.09846e-08
45.625,0.0,168.960690625,4.3639400000000006e-08
45.625,0.0,168.960440625,4.267725e-08
45.625,0.0,168.960190625,4.30866e-08
45.625,0.0,168.959940625,4.26288e-08
45.625,0.0,168.959690625,4.314885e-08
45.625,0.0,168.959440625,4.26434e-08
45.625,0.0,168.959190625,4.30093e-08
45.625,0.0,168.958940625,4.28867e-08
45.625,0.0,168.958690625,4.332685e-08
45.625,0.0,168.958440625,4.308545e-08
45.625,0.0,168.95819062500001,4.24715e-08
45.625,0.0,168.957940625,4.30181e-08
45.625,0.0,168.957690625,4.337095e-08
45.625,0.0,168.957440625,4.31464e-08
45.625,0.0,168.957190625,4.310075e-08
45.625,0.0,168.95694062500002,4.37367e-08
45.625,0.0,168.956690625,4.34795e-08
45.625,0.0,168.956440625,4.38892e-08
45.625,0.0,168.956190625,4.374965e-08
45.625,0.0,168.955940625,4.30439e-08
45.625,0.0,168.95569062500002,4.37973e-08
45.625,0.0,168.955440625,4.334825e-08
45.625,0.0,168.955190625,4.354665e-08
45.625,0.0,168.954940625,4.33994e-08
45.625,0.0,168.954690625,4.37824e-08
45.625,0.0,168.954440625,4.342705000000001e-08
45.625,0.0,168.954190625,4.37039e-08
45.625,0.0,168.953940625,4.35488e-08
45.625,0.0,168.953690625,4.35562e-08
45.625,0.0,168.953440625,4.22046e-08
45.625,0.0,168.953190625,4.336955e-08
45.625,0.0,168.952940625,4.33838e-08
45.625,0.0,168.952690625,4.31782e-08
45.625,0.0,168.952440625,4.30828e-08
45.625,0.0,168.95219062500001,4.31372e-08
45.625,0.0,168.951940625,4.24243e-08
45.625,0.0,168.951690625,4.292955e-08
45.625,0.0,168.951440625,4.323925e-08
