Y_dimension(mm),Button,True_depth(m),meas
50.888,0.0,163.2017546875,1.26677e-08
50.888,0.0,163.2015046875,1.334015e-08
50.888,0.0,163.2012546875,1.38315e-08
50.888,0.0,163.20100468750002,1.38723e-08
50.888,0.0,163.2007546875,1.45594e-08
50.888,0.0,163.2005046875,1.411455e-08
50.888,0.0,163.2002546875,1.48465e-08
50.888,0.0,163.2000046875,1.263985e-08
50.888,0.0,163.19975468750002,1.407865e-08
50.888,0.0,163.1995046875,1.30756e-08
50.888,0.0,163.1992546875,1.312005e-08
50.888,0.0,163.1990046875,1.26105e-08
50.888,0.0,163.1987546875,1.288945e-08
50.888,0.0,163.19850468750002,1.24252e-08
50.888,0.0,163.1982546875,1.135025e-08
50.888,0.0,163.1980046875,1.164515e-08
50.888,0.0,163.1977546875,1.20971e-08
50.888,0.0,163.19750468750001,1.17246e-08
50.888,0.0,163.19725468750002,1.20299e-08
50.888,0.0,163.1970046875,1.20378e-08
50.888,0.0,163.1967546875,1.17669e-08
50.888,0.0,163.1965046875,1.21083e-08
50.888,0.0,163.19625468750002,1.243615e-08
50.888,0.0,163.1960046875,1.2148800000000001e-08
50.888,0.0,163.1957546875,1.22011e-08
50.888,0.0,163.1955046875,1.31047e-08
50.888,0.0,163.1952546875,1.33066e-08
50.888,0.0,163.19500468750002,1.325765e-08
50.888,0.0,163.1947546875,1.41918e-08
50.888,0.0,163.1945046875,1.5285e-08
50.888,0.0,163.1942546875,1.443955e-08
50.888,0.0,163.1940046875,1.4707e-08
50.888,0.0,163.19375468750002,1.36646e-08
50.888,0.0,163.1935046875,1.40619e-08
50.888,0.0,163.1932546875,1.342275e-08
50.888,0.0,163.1930046875,1.309665e-08
50.888,0.0,163.1927546875,1.28554e-08
50.888,0.0,163.19250468750002,1.29579e-08
50.888,0.0,163.1922546875,1.289475e-08
50.888,0.0,163.1920046875,1.18465e-08
50.888,0.0,163.1917546875,1.270935e-08
50.888,0.0,163.19150468750001,1.26654e-08
50.888,0.0,163.19125468750002,1.3252549999999998e-08
50.888,0.0,163.1910046875,1.24651e-08
50.888,0.0,163.1907546875,1.2634400000000001e-08
50.888,0.0,163.1905046875,1.14764e-08
50.888,0.0,163.19025468750002,1.25838e-08
50.888,0.0,163.1900046875,1.1703e-08
50.888,0.0,163.1897546875,1.24594e-08
50.888,0.0,163.1895046875,1.32985e-08
50.888,0.0,163.1892546875,1.2649e-08
50.888,0.0,163.18900468750002,1.24177e-08
50.888,0.0,163.1887546875,1.240405e-08
50.888,0.0,163.1885046875,1.42397e-08
50.888,0.0,163.1882546875,1.33349e-08
50.888,0.0,163.1880046875,1.32389e-08
50.888,0.0,163.18775468750002,1.33294e-08
50.888,0.0,163.1875046875,1.32795e-08
50.888,0.0,163.1872546875,1.585455e-08
50.888,0.0,163.1870046875,1.366325e-08
50.888,0.0,163.1867546875,1.426495e-08
50.888,0.0,163.18650468750002,1.51196e-08
50.888,0.0,163.1862546875,1.31712e-08
50.888,0.0,163.1860046875,1.552825e-08
50.888,0.0,163.1857546875,1.360385e-08
50.888,0.0,163.1855046875,1.38906e-08
50.888,0.0,163.18525468750002,1.39361e-08
50.888,0.0,163.1850046875,1.38103e-08
50.888,0.0,163.1847546875,1.40252e-08
50.888,0.0,163.1845046875,1.14982e-08
50.888,0.0,163.18425468750002,8.749179999999999e-09
50.888,0.0,163.1840046875,7.989925e-09
50.888,0.0,163.1837546875,8.682995e-09
50.888,0.0,163.1835046875,8.73697e-09
50.888,0.0,163.1832546875,9.16956e-09
50.888,0.0,163.18300468750002,8.757375e-09
50.888,0.0,163.1827546875,8.1309e-09
50.888,0.0,163.1825046875,7.69093e-09
50.888,0.0,163.1822546875,8.723030000000001e-09
50.888,0.0,163.1820046875,8.173085e-09
50.888,0.0,163.18175468750002,9.69667e-09
50.888,0.0,163.1815046875,8.268340000000001e-09
50.888,0.0,163.1812546875,6.4825599999999996e-09
50.888,0.0,163.1810046875,8.71375e-09
50.888,0.0,163.1807546875,7.827135000000001e-09
50.888,0.0,163.18050468750002,6.62654e-09
50.888,0.0,163.1802546875,6.8609949999999994e-09
50.888,0.0,163.1800046875,7.19084e-09
50.888,0.0,163.1797546875,6.06647e-09
50.888,0.0,163.1795046875,6.96943e-09
50.888,0.0,163.17925468750002,6.61999e-09
50.888,0.0,163.1790046875,6.83977e-09
50.888,0.0,163.1787546875,6.8789e-09
50.888,0.0,163.1785046875,6.188385e-09
50.888,0.0,163.17825468750002,6.544255e-09
50.888,0.0,163.1780046875,6.67228e-09
50.888,0.0,163.1777546875,6.56476e-09
