Y_dimension(mm),Button,True_depth(m),meas
55.515,0.0,150.813734375,2.497366e-05
55.515,0.0,150.813734375,-2.262052e-06
55.515,0.0,150.81362986522964,-1.354318e-06
55.515,0.0,150.813496626813,-7.822819e-07
55.515,0.0,150.81329955450377,-3.545865e-07
55.515,0.0,150.81308614384363,-2.823072e-08
55.515,0.0,150.8128403591831,-4.738104e-08
55.515,0.0,150.8125315933693,-3.533496e-07
55.515,0.0,150.81219032997618,-2.471352e-07
55.515,0.0,150.81180758499895,6.753544e-08
55.515,0.0,150.81138313335924,1.971057e-07
55.515,0.0,150.8109609193708,3.050081e-07
55.515,0.0,150.8105500974222,5.151669e-07
55.515,0.0,150.81015433950097,6.634364e-07
55.515,0.0,150.80973655197747,7.114431e-07
55.515,0.0,150.80930499556032,8.279021e-07
55.515,0.0,150.8088923068917,7.571507e-07
55.515,0.0,150.8084653131276,5.851471e-07
55.515,0.0,150.80803323376827,5.056645e-07
55.515,0.0,150.8076529051307,4.794856e-07
55.515,0.0,150.80720657747727,7.069029e-07
55.515,0.0,150.80679862314517,6.475748e-07
55.515,0.0,150.80636692414765,7.605558e-07
55.515,0.0,150.80594590617162,6.177434e-07
55.515,0.0,150.8055433274243,6.790069e-07
55.515,0.0,150.8051341026811,9.215146e-07
55.515,0.0,150.80472435842768,1.059117e-06
55.515,0.0,150.8042813150666,2.43845e-06
55.515,0.0,150.80387723337816,2.855537e-06
55.515,0.0,150.8034390554956,1.729859e-06
55.515,0.0,150.8030187767378,1.443288e-06
55.515,0.0,150.80262673454033,1.708977e-06
55.515,0.0,150.8021742274973,2.554312e-06
55.515,0.0,150.8017670748282,2.749046e-06
55.515,0.0,150.80135188782424,2.097469e-06
55.515,0.0,150.8009375021972,1.827444e-06
55.515,0.0,150.80048906680733,2.027475e-06
55.515,0.0,150.8000913305727,1.816705e-06
55.515,0.0,150.7996811213163,1.535664e-06
55.515,0.0,150.79925126030105,1.374865e-06
55.515,0.0,150.79884136883464,1.784647e-06
55.515,0.0,150.79843044700078,1.336972e-06
55.515,0.0,150.79800711103718,1.027205e-06
55.515,0.0,150.7975882934285,9.025534e-07
55.515,0.0,150.79719116776224,6.321352e-07
55.515,0.0,150.79676228178826,7.670023e-07
55.515,0.0,150.79634554828107,1.275519e-06
55.515,0.0,150.79593451517763,2.44315e-06
55.515,0.0,150.79553087300374,2.237502e-06
55.515,0.0,150.79509626346513,2.457891e-06
55.515,0.0,150.7946998741463,8.859352e-07
55.515,0.0,150.79426265434296,9.402866e-07
55.515,0.0,150.7938444733343,1.285516e-06
55.515,0.0,150.79343158029133,1.380002e-06
55.515,0.0,150.7929842253902,1.354871e-06
55.515,0.0,150.7925859092505,1.3112e-06
55.515,0.0,150.79214906980823,1.608161e-06
55.515,0.0,150.79174636165178,1.431326e-06
55.515,0.0,150.7913334880481,1.249398e-06
55.515,0.0,150.79091305190695,1.335386e-06
55.515,0.0,150.7904756874727,2.144283e-06
55.515,0.0,150.79007649805374,2.64094e-06
55.515,0.0,150.78966659285513,2.049172e-06
55.515,0.0,150.78924227521256,1.647204e-06
55.515,0.0,150.7888319734574,2.156754e-06
55.515,0.0,150.78840983373715,2.098066e-06
55.515,0.0,150.78797509622015,1.844426e-06
