Y_dimension(mm),Button,True_depth(m),meas
46.395,0.0,142.73896093750002,3.098273e-05
46.395,0.0,142.73893328259882,3.956709e-06
46.395,0.0,142.73881752912618,4.598784e-06
46.395,0.0,142.738695445321,4.959278e-06
46.395,0.0,142.7384997458827,5.291629e-06
46.395,0.0,142.73827838233197,5.534326e-06
46.395,0.0,142.7380127331635,5.686976e-06
46.395,0.0,142.73772556558094,4.482426e-06
46.395,0.0,142.73739003545015,4.944959e-06
46.395,0.0,142.73698093721586,5.166919e-06
46.395,0.0,142.73658440397878,5.381458e-06
46.395,0.0,142.73613358368993,5.531532e-06
46.395,0.0,142.73574386134956,5.316062e-06
46.395,0.0,142.73532976402612,5.540234e-06
46.395,0.0,142.734885586555,5.427311e-06
46.395,0.0,142.73447577704152,5.989961e-06
46.395,0.0,142.73407480274238,5.523456e-06
46.395,0.0,142.73364638494203,5.514026e-06
46.395,0.0,142.733246291602,5.521375e-06
46.395,0.0,142.73283669264566,5.72046e-06
46.395,0.0,142.7323941102524,6.097733e-06
46.395,0.0,142.73197489921714,5.52545e-06
46.395,0.0,142.7315698393071,5.696158e-06
46.395,0.0,142.73115580739366,6.01694e-06
46.395,0.0,142.7307566617748,5.950045e-06
46.395,0.0,142.73031992007188,5.434325e-06
46.395,0.0,142.72989224928472,5.313355e-06
46.395,0.0,142.7294937218309,5.648442e-06
46.395,0.0,142.72907443151712,5.75681e-06
46.395,0.0,142.72865804232686,5.517446e-06
46.395,0.0,142.7282538592035,5.825146e-06
46.395,0.0,142.72782318590288,6.225673e-06
46.395,0.0,142.7273959019618,5.933456e-06
46.395,0.0,142.72695133453524,5.320806e-06
46.395,0.0,142.7265563862243,6.177099e-06
46.395,0.0,142.72610672192764,6.506321e-06
46.395,0.0,142.72572010881916,5.931404e-06
46.395,0.0,142.72530646248669,5.592738e-06
46.395,0.0,142.72488316394464,6.24657e-06
46.395,0.0,142.72445135706144,5.960799e-06
46.395,0.0,142.7240501860215,4.97626e-06
46.395,0.0,142.7236402488273,4.917427e-06
46.395,0.0,142.7232136471256,4.852162e-06
46.395,0.0,142.7228012392008,4.405039e-06
46.395,0.0,142.7223886213774,3.949157e-06
46.395,0.0,142.72194504892934,4.05364e-06
46.395,0.0,142.72154882466023,4.641159e-06
46.395,0.0,142.72114364115436,5.573864e-06
46.395,0.0,142.72072023909905,5.212569e-06
46.395,0.0,142.72030229356864,5.3244e-06
46.395,0.0,142.71989462104236,5.827445e-06
46.395,0.0,142.71945383212085,6.049377e-06
46.395,0.0,142.71905721825263,5.093578e-06
46.395,0.0,142.71862340132722,5.871218e-06
46.395,0.0,142.71820861570797,5.953043e-06
46.395,0.0,142.71778368698068,6.245828e-06
46.395,0.0,142.71737322515258,5.794587e-06
46.395,0.0,142.71692636751618,6.472124e-06
46.395,0.0,142.71652372525202,6.36086e-06
46.395,0.0,142.71610955120153,7.437877e-06
46.395,0.0,142.71568880889362,6.63675e-06
46.395,0.0,142.7152514662226,7.430674e-06
46.395,0.0,142.71483088999128,7.29016e-06
46.395,0.0,142.71442007587888,8.094576e-06
46.395,0.0,142.71398493317562,7.451934e-06
46.395,0.0,142.71359319880122,8.887073e-06
46.395,0.0,142.71319277133028,8.552845e-06
46.395,0.0,142.7127578611508,8.500501e-06
