Y_dimension(mm),Button,True_depth(m),meas
41.625,0.0,169.002940625,2.920491e-05
41.625,0.0,169.00293612015693,2.594126e-06
41.625,0.0,169.0028166110665,3.522699e-06
41.625,0.0,169.0026971383629,4.107816e-06
41.625,0.0,169.0025158510254,4.539412e-06
41.625,0.0,169.0022985348584,4.866553e-06
41.625,0.0,169.0020232887287,4.970847e-06
41.625,0.0,169.00173392317552,4.487418e-06
41.625,0.0,169.0013742936737,4.201895e-06
41.625,0.0,169.00101360110745,4.2912e-06
41.625,0.0,169.00060826306853,4.394708e-06
41.625,0.0,169.00018552762717,4.49807e-06
41.625,0.0,168.99975002636572,4.521426e-06
41.625,0.0,168.99932489792374,4.304369e-06
41.625,0.0,168.99890244540168,4.406815e-06
41.625,0.0,168.99845716640237,4.773348e-06
41.625,0.0,168.99806243034757,4.834685e-06
41.625,0.0,168.99765015262,4.842354e-06
41.625,0.0,168.99725901762818,4.87543e-06
41.625,0.0,168.9968220352725,4.580565e-06
41.625,0.0,168.99638668771834,4.73253e-06
41.625,0.0,168.99596136079592,4.749105e-06
41.625,0.0,168.9955808520449,4.776259e-06
41.625,0.0,168.99515748338194,4.870351e-06
41.625,0.0,168.99471511495494,4.873174e-06
41.625,0.0,168.9943037313689,4.64078e-06
41.625,0.0,168.9938671159001,4.714879e-06
41.625,0.0,168.99343318524697,5.145106e-06
41.625,0.0,168.99304025154862,4.617817e-06
41.625,0.0,168.99260875550618,4.707879e-06
41.625,0.0,168.9921739644799,4.405447e-06
41.625,0.0,168.9917913906933,4.470538e-06
41.625,0.0,168.99135829243698,4.842674e-06
41.625,0.0,168.99092461362793,5.097012e-06
41.625,0.0,168.9905348406228,4.748072e-06
41.625,0.0,168.9901198547462,4.665097e-06
41.625,0.0,168.98971857770047,4.763948e-06
41.625,0.0,168.98927991800656,4.843547e-06
41.625,0.0,168.9888623556478,5.019916e-06
41.625,0.0,168.98845339354386,4.823538e-06
41.625,0.0,168.98802359243422,4.902453e-06
41.625,0.0,168.987609007436,4.288362e-06
41.625,0.0,168.98718172464433,3.900888e-06
41.625,0.0,168.98680234536303,4.101574e-06
41.625,0.0,168.9863632732091,4.325353e-06
41.625,0.0,168.9859687120516,4.439629e-06
41.625,0.0,168.98554231372412,4.34753e-06
41.625,0.0,168.9851208480159,4.443733e-06
41.625,0.0,168.98470372788276,4.126356e-06
41.625,0.0,168.9842654816872,4.633606e-06
41.625,0.0,168.98383000308257,5.125155e-06
41.625,0.0,168.9834320891029,4.787405e-06
41.625,0.0,168.9830059739115,4.778572e-06
41.625,0.0,168.98259125361935,5.288341e-06
41.625,0.0,168.9821999406321,5.23316e-06
41.625,0.0,168.98176562926702,4.966059e-06
41.625,0.0,168.98133461217327,4.729693e-06
41.625,0.0,168.98093908399204,4.720758e-06
41.625,0.0,168.98050846548284,4.51722e-06
41.625,0.0,168.98008859775712,4.57307e-06
41.625,0.0,168.97970527909087,5.054259e-06
41.625,0.0,168.97927757366253,4.686954e-06
41.625,0.0,168.97884124806367,4.281494e-06
41.625,0.0,168.9784086366371,4.365967e-06
41.625,0.0,168.97801689280675,4.71677e-06
41.625,0.0,168.97759211055202,4.584639e-06
41.625,0.0,168.97717204293065,4.258007e-06
41.625,0.0,168.9767682340575,4.401823e-06
41.625,0.0,168.97633822290516,4.088986e-06
41.625,0.0,168.97591018018625,4.334477e-06
41.625,0.0,168.97548030682458,4.023503e-06
41.625,0.0,168.97506890567487,3.745037e-06
41.625,0.0,168.97468976458038,4.340851e-06
41.625,0.0,168.97423584421867,3.954221e-06
41.625,0.0,168.97382029775235,4.133413e-06
41.625,0.0,168.9733818128038,3.917754e-06
41.625,0.0,168.97295127219556,3.710462e-06
41.625,0.0,168.97253612218736,3.813751e-06
41.625,0.0,168.9721610617127,3.520909e-06
41.625,0.0,168.97173416105662,4.301779e-06
41.625,0.0,168.97129898797854,3.520618e-06
41.625,0.0,168.97086400026288,3.451249e-06
