Y_dimension(mm),Button,True_depth(m),meas
43.444,0.0,143.96063281250002,2.989564e-05
43.444,0.0,143.96063281250002,2.950692e-06
43.444,0.0,143.96061293671406,3.746056e-06
43.444,0.0,143.9604615355122,4.251677e-06
43.444,0.0,143.96028311169292,4.631831e-06
43.444,0.0,143.96006586802156,4.917558e-06
43.444,0.0,143.95980314827347,5.118956e-06
43.444,0.0,143.95949111273052,4.377813e-06
43.444,0.0,143.95914344222524,4.098736e-06
43.444,0.0,143.95879006869964,4.253438e-06
43.444,0.0,143.95836041324995,4.283007e-06
43.444,0.0,143.95796393764704,4.437068e-06
43.444,0.0,143.95755106121868,4.622256e-06
43.444,0.0,143.957127361647,4.799716e-06
43.444,0.0,143.95670029472552,4.661008e-06
43.444,0.0,143.9562959282728,4.81453e-06
43.444,0.0,143.95587697947983,5.049151e-06
43.444,0.0,143.9554542125984,4.721616e-06
43.444,0.0,143.9550358820692,4.817615e-06
43.444,0.0,143.954591006335,4.732778e-06
43.444,0.0,143.95418892863808,4.80625e-06
43.444,0.0,143.95376206502297,4.670859e-06
43.444,0.0,143.9533536004608,4.839079e-06
43.444,0.0,143.9529437983416,4.381218e-06
43.444,0.0,143.95253141494504,4.605303e-06
43.444,0.0,143.95211607136767,4.657311e-06
43.444,0.0,143.95167779561592,4.447997e-06
43.444,0.0,143.9512776609113,4.118687e-06
43.444,0.0,143.9508410718908,4.324e-06
43.444,0.0,143.9504366134011,4.502144e-06
43.444,0.0,143.94999105383633,4.535628e-06
43.444,0.0,143.94957991149758,4.37173e-06
43.444,0.0,143.9491406475106,4.40373e-06
43.444,0.0,143.94873890818334,4.108559e-06
43.444,0.0,143.9483383045661,4.279937e-06
43.444,0.0,143.94790377765634,4.098183e-06
43.444,0.0,143.9474898734082,3.939509e-06
43.444,0.0,143.94704548939742,4.17621e-06
43.444,0.0,143.94663254298845,3.889596e-06
43.444,0.0,143.9462324830892,4.11876e-06
43.444,0.0,143.94583339213597,4.06192e-06
43.444,0.0,143.9453974533466,4.002301e-06
43.444,0.0,143.9449864050683,3.973837e-06
43.444,0.0,143.94456714490966,3.972353e-06
43.444,0.0,143.94413010720365,3.828784e-06
43.444,0.0,143.94373269162324,3.969646e-06
43.444,0.0,143.94330628731717,3.979294e-06
43.444,0.0,143.94290123812505,3.77938e-06
43.444,0.0,143.9424846354702,3.749519e-06
43.444,0.0,143.9420532089097,3.757916e-06
43.444,0.0,143.94164161798722,3.707333e-06
43.444,0.0,143.9412465350068,3.427282e-06
43.444,0.0,143.94084176718275,3.563851e-06
43.444,0.0,143.94040884260718,3.536232e-06
43.444,0.0,143.93996416857922,3.671768e-06
43.444,0.0,143.9395513472788,3.596157e-06
43.444,0.0,143.93914169558028,3.633657e-06
43.444,0.0,143.93870305854463,3.547932e-06
43.444,0.0,143.93830085108792,3.541951e-06
43.444,0.0,143.93790350656036,3.873443e-06
43.444,0.0,143.93747258731474,3.663765e-06
43.444,0.0,143.93705016811148,3.594745e-06
43.444,0.0,143.93660802652562,3.754409e-06
43.444,0.0,143.93620371548639,3.702793e-06
43.444,0.0,143.93579383410898,3.8906e-06
43.444,0.0,143.9353788622925,4.005444e-06
43.444,0.0,143.93496844474467,3.599518e-06
43.444,0.0,143.93454890564766,3.887399e-06
43.444,0.0,143.93411507250437,4.11745e-06
43.444,0.0,143.9337126957722,3.907626e-06
43.444,0.0,143.93331349417414,3.961599e-06
43.444,0.0,143.93288043149417,3.983921e-06
43.444,0.0,143.93245815481802,4.018046e-06
43.444,0.0,143.9320456523977,3.633599e-06
43.444,0.0,143.93160139399842,3.646492e-06
43.444,0.0,143.93120712897144,3.69495e-06
43.444,0.0,143.9307720867201,3.579844e-06
43.444,0.0,143.93037718792485,3.623456e-06
43.444,0.0,143.92996654649934,3.921727e-06
43.444,0.0,143.9295239611855,3.914189e-06
43.444,0.0,143.92907898532425,3.905836e-06
43.444,0.0,143.92867188857892,3.789552e-06
43.444,0.0,143.92827338079752,4.059111e-06
43.444,0.0,143.92784132292888,3.938927e-06
43.444,0.0,143.92741928330977,3.895882e-06
43.444,0.0,143.92700585721263,4.039422e-06
43.444,0.0,143.92658173651253,3.936759e-06
43.444,0.0,143.92617576479003,4.128087e-06
43.444,0.0,143.925760489629,4.107642e-06
43.444,0.0,143.92534927793213,3.97503e-06
43.444,0.0,143.9249438815579,3.885332e-06
43.444,0.0,143.92450022343758,3.97471e-06
