Y_dimension(mm),Button,True_depth(m),meas
47.771,0.0,160.41995,4.11801e-08
47.771,0.0,160.4197,4.19664e-08
47.771,0.0,160.41945,4.124355e-08
47.771,0.0,160.4192,4.14443e-08
47.771,0.0,160.41895,4.14697e-08
47.771,0.0,160.4187,4.166605e-08
47.771,0.0,160.41845,4.19534e-08
47.771,0.0,160.4182,4.20796e-08
47.771,0.0,160.41795,4.14299e-08
47.771,0.0,160.4177,4.193845e-08
47.771,0.0,160.41745,4.22914e-08
47.771,0.0,160.4172,4.17521e-08
47.771,0.0,160.41695,4.254e-08
47.771,0.0,160.4167,4.16874e-08
47.771,0.0,160.41645,4.2286450000000003e-08
47.771,0.0,160.4162,4.120015e-08
47.771,0.0,160.41595,4.16449e-08
47.771,0.0,160.4157,4.21156e-08
47.771,0.0,160.41545,4.104865e-08
47.771,0.0,160.4152,4.21855e-08
47.771,0.0,160.41495,4.18559e-08
47.771,0.0,160.4147,4.17771e-08
47.771,0.0,160.41445,4.244195e-08
47.771,0.0,160.4142,4.14625e-08
47.771,0.0,160.41395,4.21115e-08
47.771,0.0,160.4137,4.203795e-08
47.771,0.0,160.41345,4.322465e-08
47.771,0.0,160.4132,4.280155e-08
47.771,0.0,160.41295,4.12143e-08
47.771,0.0,160.4127,4.218545e-08
47.771,0.0,160.41245,4.24498e-08
47.771,0.0,160.4122,4.62884e-08
47.771,0.0,160.41195,4.2624950000000003e-08
47.771,0.0,160.4117,4.26866e-08
47.771,0.0,160.41145,4.17913e-08
47.771,0.0,160.4112,4.33607e-08
47.771,0.0,160.41095,4.31524e-08
47.771,0.0,160.4107,4.210890000000001e-08
47.771,0.0,160.41045,4.27987e-08
47.771,0.0,160.4102,4.32712e-08
47.771,0.0,160.40995,4.288605e-08
47.771,0.0,160.4097,4.40977e-08
47.771,0.0,160.40945,4.30514e-08
47.771,0.0,160.4092,4.346225e-08
47.771,0.0,160.40895,4.4974e-08
47.771,0.0,160.4087,4.3441100000000004e-08
47.771,0.0,160.40845,4.3606800000000004e-08
47.771,0.0,160.4082,4.42334e-08
47.771,0.0,160.40795,4.448005e-08
47.771,0.0,160.4077,4.40964e-08
47.771,0.0,160.40745,4.408765000000001e-08
47.771,0.0,160.4072,4.46322e-08
47.771,0.0,160.40695,4.47218e-08
47.771,0.0,160.4067,4.56616e-08
47.771,0.0,160.40645,4.52396e-08
47.771,0.0,160.4062,4.57165e-08
47.771,0.0,160.40595,4.57693e-08
47.771,0.0,160.4057,4.50993e-08
47.771,0.0,160.40545,4.52604e-08
47.771,0.0,160.4052,4.50059e-08
47.771,0.0,160.40495,4.58182e-08
47.771,0.0,160.4047,4.575045e-08
47.771,0.0,160.40445,4.60059e-08
47.771,0.0,160.4042,4.58059e-08
47.771,0.0,160.40395,4.59097e-08
47.771,0.0,160.40370000000001,4.61975e-08
47.771,0.0,160.40345,4.65881e-08
47.771,0.0,160.4032,4.68914e-08
47.771,0.0,160.40295,4.674015e-08
47.771,0.0,160.4027,4.71364e-08
47.771,0.0,160.40245,4.707505e-08
47.771,0.0,160.4022,4.76619e-08
47.771,0.0,160.40195,4.733365e-08
47.771,0.0,160.4017,4.731125e-08
47.771,0.0,160.40145,4.83147e-08
47.771,0.0,160.4012,4.76559e-08
47.771,0.0,160.40095,4.63768e-08
47.771,0.0,160.4007,4.810765e-08
47.771,0.0,160.40045,4.75542e-08
47.771,0.0,160.4002,4.83437e-08
47.771,0.0,160.39995,4.75788e-08
47.771,0.0,160.3997,4.832285e-08
47.771,0.0,160.39945,4.8153e-08
47.771,0.0,160.3992,4.83118e-08
47.771,0.0,160.39895,4.777395e-08
47.771,0.0,160.3987,4.85748e-08
47.771,0.0,160.39845,4.74818e-08
47.771,0.0,160.3982,4.899655e-08
47.771,0.0,160.39795,4.78628e-08
47.771,0.0,160.39770000000001,4.75345e-08
47.771,0.0,160.39745,4.747475e-08
47.771,0.0,160.3972,4.77429e-08
47.771,0.0,160.39695,4.7038300000000004e-08
47.771,0.0,160.3967,4.70337e-08
47.771,0.0,160.39645,4.652885e-08
47.771,0.0,160.3962,4.6694e-08
47.771,0.0,160.39595,4.64733e-08
47.771,0.0,160.3957,4.68644e-08
47.771,0.0,160.39545,4.625435e-08
47.771,0.0,160.3952,4.59045e-08
47.771,0.0,160.39495,4.5985e-08
47.771,0.0,160.3947,4.567325e-08
47.771,0.0,160.39445,4.52961e-08
47.771,0.0,160.3942,4.43027e-08
47.771,0.0,160.39395,4.45644e-08
47.771,0.0,160.3937,4.45563e-08
47.771,0.0,160.39345,4.40788e-08
47.771,0.0,160.3932,4.44889e-08
47.771,0.0,160.39295,4.4065350000000004e-08
47.771,0.0,160.3927,4.35697e-08
47.771,0.0,160.39245,4.32291e-08
47.771,0.0,160.3922,4.37425e-08
47.771,0.0,160.39195,4.246445e-08
47.771,0.0,160.39170000000001,4.27214e-08
47.771,0.0,160.39145,4.27171e-08
47.771,0.0,160.3912,4.237525e-08
47.771,0.0,160.39095,4.28619e-08
47.771,0.0,160.3907,4.23344e-08
47.771,0.0,160.39045,4.16744e-08
47.771,0.0,160.3902,4.21596e-08
