Y_dimension(mm),Button,True_depth(m),meas
42.825,0.0,173.32626562500002,2.903037e-05
42.825,0.0,173.32626562500002,2.130328e-06
42.825,0.0,173.3261558772831,3.033958e-06
42.825,0.0,173.3260249129558,3.620327e-06
42.825,0.0,173.32583688507214,4.071611e-06
42.825,0.0,173.32561117212015,4.394591e-06
42.825,0.0,173.3253344699559,4.619156e-06
42.825,0.0,173.32503086514353,3.404901e-06
42.825,0.0,173.32470955218696,2.527755e-06
42.825,0.0,173.3243350380381,3.14381e-06
42.825,0.0,173.3238999896005,3.348439e-06
42.825,0.0,173.3235017796275,3.309309e-06
42.825,0.0,173.3230613377776,3.624911e-06
42.825,0.0,173.32263891821677,3.124063e-06
42.825,0.0,173.32221662760782,2.599569e-06
42.825,0.0,173.32177708083003,2.750108e-06
42.825,0.0,173.32138248641027,3.224079e-06
42.825,0.0,173.32095127170354,3.111505e-06
42.825,0.0,173.32056026960225,2.642453e-06
42.825,0.0,173.3201187759666,2.87038e-06
42.825,0.0,173.3196987534935,3.157402e-06
42.825,0.0,173.31927101945712,2.874905e-06
42.825,0.0,173.31886761157983,2.371045e-06
42.825,0.0,173.3184721220856,2.122935e-06
42.825,0.0,173.31804082619382,1.89658e-06
42.825,0.0,173.31763106152295,1.331631e-06
42.825,0.0,173.3171922502507,1.005188e-06
42.825,0.0,173.3167889001582,9.203504e-07
42.825,0.0,173.31637363814144,4.955073e-07
42.825,0.0,173.31596635645366,2.273009e-07
42.825,0.0,173.3155658961001,1.8836e-07
42.825,0.0,173.3151244702478,1.603912e-07
42.825,0.0,173.31471560683187,1.43511e-07
42.825,0.0,173.31427731466874,1.164008e-07
42.825,0.0,173.3138814831866,1.496228e-07
42.825,0.0,173.31347941831373,2.11061e-07
42.825,0.0,173.31304649972694,2.147135e-07
42.825,0.0,173.3126385145811,2.378656e-07
42.825,0.0,173.31219365092255,6.326882e-07
42.825,0.0,173.31175064803895,1.413588e-06
42.825,0.0,173.31135578835304,1.626147e-06
42.825,0.0,173.31092406130398,1.691136e-06
42.825,0.0,173.310529200771,2.269837e-06
42.825,0.0,173.31010048132694,2.709538e-06
42.825,0.0,173.30967976383275,2.702684e-06
42.825,0.0,173.30927511198476,2.682689e-06
42.825,0.0,173.30884569185798,2.875313e-06
42.825,0.0,173.30844415197177,2.665038e-06
42.825,0.0,173.30802740242066,2.286106e-06
42.825,0.0,173.3076186006132,2.145229e-06
42.825,0.0,173.30717791206473,2.43148e-06
42.825,0.0,173.30677403353508,2.776142e-06
42.825,0.0,173.30635666800012,3.265508e-06
42.825,0.0,173.30594950435253,3.642723e-06
42.825,0.0,173.30551657417197,3.927795e-06
42.825,0.0,173.30510370633175,4.199974e-06
42.825,0.0,173.3046893104692,4.299291e-06
42.825,0.0,173.3042608576605,4.451547e-06
42.825,0.0,173.30383598341234,4.486108e-06
42.825,0.0,173.30343149411365,4.533635e-06
42.825,0.0,173.30299696280292,4.68253e-06
42.825,0.0,173.3025908161161,4.678208e-06
42.825,0.0,173.30217063559377,4.920759e-06
42.825,0.0,173.30174099172456,5.018577e-06
42.825,0.0,173.30130656080684,5.10861e-06
42.825,0.0,173.30090964810373,5.208276e-06
42.825,0.0,173.30048165292754,5.237307e-06
42.825,0.0,173.30007874463848,5.036345e-06
42.825,0.0,173.29963614650003,5.000882e-06
42.825,0.0,173.29922016970585,4.619738e-06
42.825,0.0,173.29878793778946,4.60216e-06
42.825,0.0,173.29839938632063,5.080874e-06
42.825,0.0,173.29796577575124,5.030044e-06
42.825,0.0,173.29756263606552,5.421258e-06
42.825,0.0,173.2971531538713,5.170848e-06
42.825,0.0,173.29671082963512,4.816146e-06
42.825,0.0,173.29630709881974,4.135363e-06
42.825,0.0,173.29588387183563,3.365756e-06
42.825,0.0,173.29551765205704,2.971588e-06
42.825,0.0,173.29505612152053,3.194407e-06
42.825,0.0,173.29465697098135,3.655965e-06
42.825,0.0,173.29422334211085,3.985202e-06
42.825,0.0,173.29379899807117,4.389454e-06
42.825,0.0,173.29340864226523,5.129448e-06
42.825,0.0,173.29298429490578,5.46372e-06
42.825,0.0,173.29256406394987,5.24483e-06
42.825,0.0,173.29214241683545,5.282331e-06
42.825,0.0,173.29169153293935,5.580354e-06
42.825,0.0,173.29129448659847,5.681839e-06
42.825,0.0,173.2908724296715,5.629758e-06
42.825,0.0,173.29045031081222,5.487018e-06
42.825,0.0,173.29002915975695,5.484588e-06
42.825,0.0,173.28962822981507,5.721842e-06
42.825,0.0,173.28919464789024,5.756752e-06
42.825,0.0,173.28876150236192,5.675567e-06
42.825,0.0,173.28837987262196,6.095433e-06
42.825,0.0,173.2879486775266,6.089904e-06
42.825,0.0,173.28754048695362,5.527385e-06
42.825,0.0,173.28711256211184,5.667811e-06
42.825,0.0,173.28670373761034,5.85246e-06
42.825,0.0,173.2862717782507,5.631111e-06
42.825,0.0,173.28587771697042,5.075824e-06
42.825,0.0,173.28546405112328,5.272392e-06
42.825,0.0,173.28503937750946,5.70828e-06
42.825,0.0,173.2846203455011,5.921844e-06
42.825,0.0,173.2842038794208,5.785012e-06
42.825,0.0,173.28378932366724,5.915004e-06
42.825,0.0,173.2833712346137,5.613125e-06
42.825,0.0,173.28294951759247,5.507638e-06
42.825,0.0,173.2825285267492,5.242502e-06
42.825,0.0,173.2821063207885,5.925904e-06
42.825,0.0,173.28168213017233,6.200396e-06
42.825,0.0,173.2812666727207,5.969137e-06
42.825,0.0,173.28084646874765,5.569484e-06
42.825,0.0,173.28042465774462,5.59476e-06
42.825,0.0,173.28000412657425,5.69057e-06
42.825,0.0,173.27958073987833,5.746188e-06
42.825,0.0,173.2791593149114,5.77126e-06
42.825,0.0,173.2787351495604,5.666821e-06
42.825,0.0,173.2783121387972,6.071219e-06
42.825,0.0,173.2779199636147,5.773676e-06
42.825,0.0,173.27751468444708,5.679947e-06
42.825,0.0,173.27709357985844,5.194219e-06
42.825,0.0,173.2766755239559,5.517068e-06
42.825,0.0,173.2762582094227,5.427471e-06
