Y_dimension(mm),Button,True_depth(m),meas
47.444,0.0,143.96063281250002,1.37381e-08
47.444,0.0,143.9603828125,1.39899e-08
47.444,0.0,143.9601328125,1.47836e-08
47.444,0.0,143.9598828125,1.536705e-08
47.444,0.0,143.95963281250002,1.525415e-08
47.444,0.0,143.95938281250002,1.53173e-08
47.444,0.0,143.9591328125,1.4532800000000001e-08
47.444,0.0,143.9588828125,1.57006e-08
47.444,0.0,143.9586328125,1.49275e-08
47.444,0.0,143.95838281250002,1.5636299999999998e-08
47.444,0.0,143.9581328125,1.56273e-08
47.444,0.0,143.9578828125,1.55002e-08
47.444,0.0,143.9576328125,1.575505e-08
47.444,0.0,143.95738281250001,1.54209e-08
47.444,0.0,143.95713281250002,1.575015e-08
47.444,0.0,143.9568828125,1.61566e-08
47.444,0.0,143.9566328125,1.53583e-08
47.444,0.0,143.9563828125,1.56866e-08
47.444,0.0,143.95613281250002,1.579065e-08
47.444,0.0,143.95588281250002,1.550725e-08
47.444,0.0,143.9556328125,1.58324e-08
47.444,0.0,143.9553828125,1.60743e-08
47.444,0.0,143.9551328125,1.5593900000000002e-08
47.444,0.0,143.95488281250002,1.53031e-08
47.444,0.0,143.95463281250002,1.594985e-08
47.444,0.0,143.9543828125,1.63054e-08
47.444,0.0,143.9541328125,1.65883e-08
47.444,0.0,143.9538828125,1.5704800000000003e-08
47.444,0.0,143.95363281250002,1.5981600000000002e-08
47.444,0.0,143.95338281250002,1.59404e-08
47.444,0.0,143.9531328125,1.58185e-08
47.444,0.0,143.9528828125,1.587695e-08
47.444,0.0,143.9526328125,1.59271e-08
47.444,0.0,143.95238281250002,1.6755449999999998e-08
47.444,0.0,143.9521328125,1.613125e-08
47.444,0.0,143.9518828125,1.66271e-08
47.444,0.0,143.9516328125,1.6302350000000002e-08
47.444,0.0,143.95138281250001,1.67513e-08
47.444,0.0,143.95113281250002,1.59004e-08
47.444,0.0,143.9508828125,1.567365e-08
47.444,0.0,143.9506328125,1.684475e-08
47.444,0.0,143.9503828125,1.65192e-08
47.444,0.0,143.95013281250002,1.59977e-08
47.444,0.0,143.94988281250002,1.50849e-08
47.444,0.0,143.9496328125,1.5112249999999997e-08
47.444,0.0,143.9493828125,1.27563e-08
47.444,0.0,143.9491328125,1.49313e-08
47.444,0.0,143.94888281250002,1.50806e-08
47.444,0.0,143.94863281250002,1.510625e-08
47.444,0.0,143.9483828125,1.47759e-08
47.444,0.0,143.9481328125,1.55741e-08
47.444,0.0,143.9478828125,1.5600299999999997e-08
47.444,0.0,143.94763281250002,1.550005e-08
47.444,0.0,143.94738281250002,1.54281e-08
47.444,0.0,143.9471328125,1.523095e-08
47.444,0.0,143.9468828125,1.43446e-08
47.444,0.0,143.9466328125,1.498615e-08
47.444,0.0,143.94638281250002,1.44677e-08
47.444,0.0,143.9461328125,1.394035e-08
47.444,0.0,143.9458828125,1.44265e-08
47.444,0.0,143.9456328125,1.41818e-08
47.444,0.0,143.94538281250001,1.42911e-08
47.444,0.0,143.94513281250002,1.386445e-08
47.444,0.0,143.9448828125,1.34021e-08
47.444,0.0,143.9446328125,1.34592e-08
47.444,0.0,143.9443828125,1.31379e-08
47.444,0.0,143.94413281250002,1.2903950000000002e-08
47.444,0.0,143.94388281250002,1.20618e-08
47.444,0.0,143.9436328125,1.26232e-08
47.444,0.0,143.9433828125,1.24461e-08
47.444,0.0,143.9431328125,1.26329e-08
47.444,0.0,143.94288281250002,1.312035e-08
47.444,0.0,143.94263281250002,1.21444e-08
47.444,0.0,143.9423828125,1.14299e-08
47.444,0.0,143.9421328125,1.23326e-08
47.444,0.0,143.9418828125,1.16784e-08
47.444,0.0,143.94163281250002,1.203955e-08
47.444,0.0,143.94138281250002,1.17633e-08
47.444,0.0,143.9411328125,1.201635e-08
47.444,0.0,143.9408828125,1.22752e-08
47.444,0.0,143.9406328125,1.195425e-08
47.444,0.0,143.94038281250002,1.17414e-08
47.444,0.0,143.9401328125,1.16905e-08
47.444,0.0,143.9398828125,1.215925e-08
47.444,0.0,143.9396328125,1.20827e-08
47.444,0.0,143.9393828125,1.104385e-08
47.444,0.0,143.93913281250002,1.09251e-08
47.444,0.0,143.9388828125,1.128675e-08
47.444,0.0,143.9386328125,1.06363e-08
47.444,0.0,143.9383828125,1.109625e-08
47.444,0.0,143.93813281250002,1.080325e-08
47.444,0.0,143.93788281250002,1.14911e-08
47.444,0.0,143.9376328125,1.11043e-08
47.444,0.0,143.9373828125,1.140005e-08
47.444,0.0,143.9371328125,1.08573e-08
47.444,0.0,143.93688281250002,1.1631949999999998e-08
47.444,0.0,143.93663281250002,1.08425e-08
47.444,0.0,143.9363828125,1.0606400000000001e-08
47.444,0.0,143.9361328125,1.065735e-08
47.444,0.0,143.9358828125,1.12589e-08
47.444,0.0,143.93563281250002,1.1454e-08
47.444,0.0,143.93538281250002,1.04416e-08
47.444,0.0,143.9351328125,1.04557e-08
47.444,0.0,143.9348828125,1.155485e-08
47.444,0.0,143.9346328125,1.09266e-08
47.444,0.0,143.93438281250002,1.04855e-08
47.444,0.0,143.93413281250002,1.032181e-08
47.444,0.0,143.9338828125,1.1348e-08
47.444,0.0,143.9336328125,1.10978e-08
47.444,0.0,143.9333828125,1.203585e-08
47.444,0.0,143.93313281250002,1.096765e-08
47.444,0.0,143.9328828125,1.13124e-08
47.444,0.0,143.9326328125,1.31697e-08
47.444,0.0,143.9323828125,1.156085e-08
47.444,0.0,143.93213281250002,1.11233e-08
47.444,0.0,143.93188281250002,1.19755e-08
47.444,0.0,143.9316328125,1.27426e-08
47.444,0.0,143.9313828125,1.20184e-08
47.444,0.0,143.9311328125,1.23193e-08
47.444,0.0,143.93088281250002,1.1551e-08
47.444,0.0,143.93063281250002,1.2027400000000001e-08
47.444,0.0,143.9303828125,1.21228e-08
47.444,0.0,143.9301328125,1.187925e-08
47.444,0.0,143.9298828125,1.24034e-08
47.444,0.0,143.92963281250002,1.14047e-08
47.444,0.0,143.92938281250002,1.2157000000000001e-08
47.444,0.0,143.9291328125,1.20643e-08
47.444,0.0,143.9288828125,1.22578e-08
47.444,0.0,143.9286328125,1.229905e-08
47.444,0.0,143.92838281250002,1.22301e-08
47.444,0.0,143.92813281250002,1.27553e-08
47.444,0.0,143.9278828125,1.196975e-08
47.444,0.0,143.9276328125,1.29915e-08
47.444,0.0,143.9273828125,1.23845e-08
47.444,0.0,143.92713281250002,1.142365e-08
47.444,0.0,143.9268828125,1.2275400000000001e-08
47.444,0.0,143.9266328125,1.34428e-08
47.444,0.0,143.9263828125,1.17865e-08
47.444,0.0,143.92613281250001,1.15091e-08
47.444,0.0,143.92588281250002,1.331795e-08
47.444,0.0,143.9256328125,1.2851e-08
47.444,0.0,143.9253828125,1.0084735e-08
47.444,0.0,143.9251328125,1.29369e-08
47.444,0.0,143.92488281250002,1.41735e-08
47.444,0.0,143.92463281250002,1.24343e-08
47.444,0.0,143.9243828125,1.29569e-08
47.444,0.0,143.9241328125,1.281735e-08
47.444,0.0,143.9238828125,1.36516e-08
47.444,0.0,143.92363281250002,1.36497e-08
47.444,0.0,143.92338281250002,1.352995e-08
47.444,0.0,143.9231328125,1.299785e-08
47.444,0.0,143.9228828125,1.28094e-08
47.444,0.0,143.9226328125,1.30905e-08
47.444,0.0,143.92238281250002,1.32734e-08
47.444,0.0,143.92213281250002,1.4831300000000002e-08
47.444,0.0,143.9218828125,1.454165e-08
47.444,0.0,143.9216328125,1.2738e-08
47.444,0.0,143.9213828125,1.262025e-08
47.444,0.0,143.92113281250002,1.298915e-08
47.444,0.0,143.9208828125,1.36745e-08
47.444,0.0,143.9206328125,1.50937e-08
47.444,0.0,143.9203828125,1.40665e-08
47.444,0.0,143.92013281250001,1.47541e-08
47.444,0.0,143.91988281250002,1.41591e-08
47.444,0.0,143.9196328125,1.41143e-08
47.444,0.0,143.9193828125,1.42727e-08
47.444,0.0,143.9191328125,1.4342500000000001e-08
47.444,0.0,143.91888281250002,1.48053e-08
47.444,0.0,143.91863281250002,1.36116e-08
47.444,0.0,143.9183828125,1.46062e-08
47.444,0.0,143.9181328125,1.41179e-08
47.444,0.0,143.9178828125,1.46864e-08
47.444,0.0,143.91763281250002,1.5247700000000002e-08
47.444,0.0,143.91738281250002,1.454805e-08
47.444,0.0,143.9171328125,1.451225e-08
47.444,0.0,143.9168828125,1.48589e-08
47.444,0.0,143.9166328125,1.494155e-08
47.444,0.0,143.91638281250002,1.47235e-08
47.444,0.0,143.91613281250002,1.5093e-08
47.444,0.0,143.9158828125,1.43894e-08
47.444,0.0,143.9156328125,1.474775e-08
47.444,0.0,143.9153828125,1.479235e-08
47.444,0.0,143.91513281250002,1.421275e-08
47.444,0.0,143.9148828125,1.49981e-08
47.444,0.0,143.9146328125,1.4601900000000002e-08
47.444,0.0,143.9143828125,1.486375e-08
47.444,0.0,143.91413281250001,1.52699e-08
47.444,0.0,143.91388281250002,1.26691e-08
47.444,0.0,143.9136328125,1.4055950000000001e-08
47.444,0.0,143.9133828125,1.502795e-08
47.444,0.0,143.9131328125,1.55629e-08
47.444,0.0,143.91288281250002,1.47902e-08
47.444,0.0,143.91263281250002,1.42326e-08
47.444,0.0,143.9123828125,1.471925e-08
47.444,0.0,143.9121328125,1.556065e-08
47.444,0.0,143.9118828125,1.4802e-08
47.444,0.0,143.91163281250002,1.548325e-08
47.444,0.0,143.91138281250002,1.36888e-08
47.444,0.0,143.9111328125,1.521775e-08
47.444,0.0,143.9108828125,1.52347e-08
47.444,0.0,143.9106328125,1.5821e-08
47.444,0.0,143.91038281250002,1.567225e-08
47.444,0.0,143.91013281250002,1.6479800000000002e-08
47.444,0.0,143.9098828125,1.35978e-08
47.444,0.0,143.9096328125,1.52539e-08
47.444,0.0,143.9093828125,1.5194999999999998e-08
47.444,0.0,143.90913281250002,1.51619e-08
47.444,0.0,143.9088828125,1.50895e-08
47.444,0.0,143.9086328125,1.45865e-08
47.444,0.0,143.9083828125,1.52151e-08
47.444,0.0,143.9081328125,1.6045000000000002e-08
47.444,0.0,143.90788281250002,1.49023e-08
47.444,0.0,143.9076328125,1.50264e-08
47.444,0.0,143.9073828125,1.559795e-08
47.444,0.0,143.9071328125,1.5259200000000002e-08
47.444,0.0,143.90688281250002,1.54593e-08
47.444,0.0,143.90663281250002,1.47968e-08
47.444,0.0,143.9063828125,1.44897e-08
47.444,0.0,143.9061328125,1.61967e-08
