Y_dimension(mm),Button,True_depth(m),meas
49.895,0.0,0.8414078125,2.6131333333333337e-08
49.895,0.0,0.8411578125,2.6150050000000002e-08
49.895,0.0,0.8409078125,2.66379e-08
49.895,0.0,0.8406578124999999,2.66903e-08
49.895,0.0,0.8404078125,2.647905e-08
49.895,0.0,0.8401578125,4.146925e-08
49.895,0.0,0.8399078125,4.05278e-08
49.895,0.0,0.8396578124999999,4.19124e-08
49.895,0.0,0.8394078125,4.1144450000000006e-08
49.895,0.0,0.8391578125,4.0909e-08
49.895,0.0,0.8389078125,4.06998e-08
49.895,0.0,0.8386578124999999,4.123895e-08
49.895,0.0,0.8384078125,4.09361e-08
49.895,0.0,0.8381578125,4.094460000000001e-08
49.895,0.0,0.8379078125,4.04604e-08
49.895,0.0,0.8376578124999999,4.010805e-08
49.895,0.0,0.8374078125,3.99646e-08
49.895,0.0,0.8371578125,3.961665e-08
49.895,0.0,0.8369078125,3.92828e-08
49.895,0.0,0.8366578124999999,3.85586e-08
49.895,0.0,0.8364078125,3.86904e-08
49.895,0.0,0.8361578125,3.88375e-08
49.895,0.0,0.8359078125,3.80451e-08
49.895,0.0,0.8356578124999999,3.815795e-08
49.895,0.0,0.8354078125,3.79597e-08
49.895,0.0,0.8351578125,3.7835e-08
49.895,0.0,0.8349078125,3.75953e-08
49.895,0.0,0.8346578124999999,3.742715e-08
49.895,0.0,0.8344078125,3.7399500000000003e-08
49.895,0.0,0.8341578125,3.76222e-08
49.895,0.0,0.8339078125,3.76977e-08
49.895,0.0,0.8336578124999999,3.805885e-08
49.895,0.0,0.8334078125,3.81077e-08
49.895,0.0,0.8331578125,3.82513e-08
49.895,0.0,0.8329078125,3.88477e-08
49.895,0.0,0.8326578124999999,3.8874700000000006e-08
49.895,0.0,0.8324078125,3.93345e-08
49.895,0.0,0.8321578125,4.0246e-08
49.895,0.0,0.8319078125,4.09033e-08
49.895,0.0,0.8316578124999999,4.18473e-08
49.895,0.0,0.8314078125,4.23293e-08
49.895,0.0,0.8311578125,4.28699e-08
49.895,0.0,0.8309078125,4.3993e-08
49.895,0.0,0.8306578124999999,4.43985e-08
49.895,0.0,0.8304078125,4.46372e-08
49.895,0.0,0.8301578125,4.60084e-08
49.895,0.0,0.8299078125,4.68333e-08
49.895,0.0,0.8296578124999999,4.67586e-08
49.895,0.0,0.8294078125,4.76744e-08
49.895,0.0,0.8291578125,4.80853e-08
49.895,0.0,0.8289078125,4.92323e-08
49.895,0.0,0.8286578124999999,4.99113e-08
49.895,0.0,0.8284078125,5.03228e-08
49.895,0.0,0.8281578125,5.08064e-08
49.895,0.0,0.8279078125,5.13475e-08
