Y_dimension(mm),Button,True_depth(m),meas
37.387,0.0,177.03638750000002,2.473546e-05
37.387,0.0,177.03636451217935,-2.022207e-06
37.387,0.0,177.03623891755853,-9.944488e-07
37.387,0.0,177.03610147262555,-3.458263e-07
37.387,0.0,177.03591402861645,1.412991e-07
37.387,0.0,177.0356804771338,5.171605e-07
37.387,0.0,177.0353927433399,8.001953e-07
37.387,0.0,177.03512150034396,1.061169e-06
37.387,0.0,177.03477986894632,1.80598e-06
37.387,0.0,177.03436929579723,2.477696e-06
37.387,0.0,177.03394755285268,3.106863e-06
37.387,0.0,177.0335315308632,3.332287e-06
37.387,0.0,177.0331191252834,3.221125e-06
37.387,0.0,177.03272454621072,3.50592e-06
37.387,0.0,177.0322925077828,3.515001e-06
37.387,0.0,177.03186218928116,3.7805e-06
37.387,0.0,177.03143747849597,3.793393e-06
37.387,0.0,177.03102886176413,3.958019e-06
37.387,0.0,177.0305990318388,3.738794e-06
37.387,0.0,177.03018756760937,3.915426e-06
37.387,0.0,177.02975300079444,3.965266e-06
37.387,0.0,177.02932832523808,3.779554e-06
37.387,0.0,177.02893167407697,3.823356e-06
37.387,0.0,177.02850809401477,3.768015e-06
37.387,0.0,177.0280941056705,3.811161e-06
37.387,0.0,177.02767249070737,4.148213e-06
37.387,0.0,177.02724398326302,3.996465e-06
37.387,0.0,177.02681053614734,4.183647e-06
37.387,0.0,177.02639679919622,4.343048e-06
37.387,0.0,177.02599491799037,4.005153e-06
37.387,0.0,177.02559686961885,4.15332e-06
37.387,0.0,177.02517383884188,4.343994e-06
37.387,0.0,177.02474376990534,4.517933e-06
37.387,0.0,177.0243035168497,4.666872e-06
37.387,0.0,177.02392084918233,4.220303e-06
37.387,0.0,177.0235076250748,4.392234e-06
37.387,0.0,177.02309218858832,5.289956e-06
37.387,0.0,177.02266983395387,5.39454e-06
37.387,0.0,177.0222568054231,5.585709e-06
37.387,0.0,177.0218432276852,5.619135e-06
37.387,0.0,177.02141652364196,5.379654e-06
37.387,0.0,177.02099375383477,5.108377e-06
37.387,0.0,177.02058340222086,4.815127e-06
37.387,0.0,177.02016207186745,4.994217e-06
37.387,0.0,177.0197301985358,4.987407e-06
37.387,0.0,177.0192920463595,4.740024e-06
37.387,0.0,177.01887301835683,4.478134e-06
37.387,0.0,177.0184759890975,4.431378e-06
37.387,0.0,177.01807087445053,4.46153e-06
37.387,0.0,177.01766432701385,4.302259e-06
37.387,0.0,177.0172346483986,4.77412e-06
37.387,0.0,177.01680210034687,4.622154e-06
37.387,0.0,177.01636967271307,4.53378e-06
37.387,0.0,177.01597455160342,4.69212e-06
37.387,0.0,177.0155689440613,4.502828e-06
37.387,0.0,177.01515814151952,4.403002e-06
37.387,0.0,177.0147316483954,4.526068e-06
37.387,0.0,177.0142931832692,4.196103e-06
37.387,0.0,177.01390764845948,4.368543e-06
37.387,0.0,177.0134922798478,4.712565e-06
37.387,0.0,177.0130757640789,4.522444e-06
37.387,0.0,177.01265321985713,4.557951e-06
37.387,0.0,177.01222406525042,4.648187e-06
37.387,0.0,177.01179428863475,4.384099e-06
37.387,0.0,177.01136244964883,4.994465e-06
37.387,0.0,177.0109383875259,4.556001e-06
37.387,0.0,177.01056338141674,4.477726e-06
37.387,0.0,177.01012149532082,4.859656e-06
37.387,0.0,177.00971042618363,4.569651e-06
37.387,0.0,177.00928046248407,4.702422e-06
37.387,0.0,177.0088493091209,5.015128e-06
37.387,0.0,177.00842368286635,4.726477e-06
37.387,0.0,177.00802499432152,4.740708e-06
37.387,0.0,177.00762761869916,4.732065e-06
37.387,0.0,177.0072020310757,4.450543e-06
37.387,0.0,177.00676738080202,4.656773e-06
37.387,0.0,177.00634571955354,4.338712e-06
37.387,0.0,177.00591670123282,4.545931e-06
37.387,0.0,177.00554214052465,4.91392e-06
37.387,0.0,177.00510456169155,4.599351e-06
37.387,0.0,177.00469807591148,4.795511e-06
37.387,0.0,177.0042670074597,4.732326e-06
37.387,0.0,177.00383600433872,4.471513e-06
37.387,0.0,177.00344036255197,4.789792e-06
37.387,0.0,177.00303021476753,4.20789e-06
37.387,0.0,177.0026127087387,3.859765e-06
37.387,0.0,177.00218573051254,4.243455e-06
37.387,0.0,177.00179082922534,3.609573e-06
37.387,0.0,177.00136060505045,3.249661e-06
37.387,0.0,177.0009373110854,2.952307e-06
37.387,0.0,177.00052868224594,2.122455e-06
37.387,0.0,177.00009464500704,1.732944e-06
37.387,0.0,176.99968648029295,2.247834e-06
37.387,0.0,176.999255021273,2.307206e-06
37.387,0.0,176.99882539399505,2.529981e-06
37.387,0.0,176.99839458302117,2.721223e-06
37.387,0.0,176.99799840713393,2.280562e-06
37.387,0.0,176.99759833874725,2.545319e-06
37.387,0.0,176.99717413125478,2.660599e-06
37.387,0.0,176.9967432694935,2.574117e-06
37.387,0.0,176.9963104959164,2.645887e-06
37.387,0.0,176.9959052031117,2.767367e-06
37.387,0.0,176.99550360579119,2.438639e-06
37.387,0.0,176.9950835926154,2.869274e-06
37.387,0.0,176.99466475073692,3.052104e-06
37.387,0.0,176.99423367075357,2.444518e-06
37.387,0.0,176.99384168470235,2.813395e-06
37.387,0.0,176.99341481095095,2.810222e-06
37.387,0.0,176.99299338621128,2.73512e-06
37.387,0.0,176.99258321434183,3.165245e-06
37.387,0.0,176.9921875849769,3.150766e-06
37.387,0.0,176.99175562015654,2.886722e-06
37.387,0.0,176.99132325909468,3.064066e-06
37.387,0.0,176.99089804424938,2.916786e-06
37.387,0.0,176.99048861116862,2.956353e-06
37.387,0.0,176.990071233026,3.382069e-06
37.387,0.0,176.98965253271572,3.07383e-06
37.387,0.0,176.98922210260156,3.262961e-06
37.387,0.0,176.9887921642368,3.410925e-06
37.387,0.0,176.98836037300794,3.08048e-06
37.387,0.0,176.98794278470262,3.359237e-06
37.387,0.0,176.98754303265096,3.541994e-06
37.387,0.0,176.98711030658475,3.041016e-06
37.387,0.0,176.98668455496417,3.154724e-06
37.387,0.0,176.98629030993243,3.364708e-06
37.387,0.0,176.98585735701957,2.856177e-06
37.387,0.0,176.98544016314003,2.884088e-06
37.387,0.0,176.98504076760167,3.232519e-06
37.387,0.0,176.98464722586857,2.857894e-06
37.387,0.0,176.98421611367098,2.917019e-06
37.387,0.0,176.9837757909955,3.41954e-06
37.387,0.0,176.98335859606726,3.002642e-06
37.387,0.0,176.9829606107589,2.803048e-06
37.387,0.0,176.98255752985298,3.152847e-06
37.387,0.0,176.98214525705947,2.721557e-06
37.387,0.0,176.98171676795423,2.654182e-06
37.387,0.0,176.98128323602282,3.253663e-06
37.387,0.0,176.9808574553312,3.003646e-06
37.387,0.0,176.98047116220667,2.633256e-06
37.387,0.0,176.98005580768978,2.994348e-06
37.387,0.0,176.9796021142038,2.85737e-06
37.387,0.0,176.9792087532092,2.959554e-06
37.387,0.0,176.97876634148952,3.312089e-06
37.387,0.0,176.97834312776675,2.960543e-06
37.387,0.0,176.97791210192128,2.979679e-06
37.387,0.0,176.9775414078172,3.50202e-06
37.387,0.0,176.97712838148993,3.24499e-06
37.387,0.0,176.97670041158685,3.222522e-06
37.387,0.0,176.97627382533054,4.065965e-06
37.387,0.0,176.97584449163926,3.707886e-06
37.387,0.0,176.9754016897183,3.661029e-06
37.387,0.0,176.97502839292804,4.361573e-06
37.387,0.0,176.97462355166905,4.289352e-06
37.387,0.0,176.97420545008993,3.71522e-06
37.387,0.0,176.9737719152113,4.32707e-06
37.387,0.0,176.97333776121985,4.502028e-06
37.387,0.0,176.97294164040983,3.909765e-06
37.387,0.0,176.97253679603975,4.123125e-06
37.387,0.0,176.97212340988347,4.639616e-06
37.387,0.0,176.971692136568,4.397647e-06
37.387,0.0,176.97126166435635,4.39577e-06
37.387,0.0,176.97082842661518,4.388421e-06
37.387,0.0,176.97039796380247,4.458576e-06
37.387,0.0,176.97002907429336,4.507936e-06
37.387,0.0,176.96956569569943,4.526912e-06
37.387,0.0,176.96917502767002,4.212066e-06
37.387,0.0,176.96874803642737,4.207657e-06
37.387,0.0,176.96831543262084,4.847418e-06
37.387,0.0,176.96788365279895,4.373462e-06
37.387,0.0,176.96747124438323,4.469126e-06
37.387,0.0,176.96705446579526,4.86763e-06
37.387,0.0,176.96663487996491,4.725778e-06
37.387,0.0,176.9662087312838,4.321118e-06
37.387,0.0,176.96582325785266,4.781759e-06
37.387,0.0,176.96539322185268,4.820904e-06
37.387,0.0,176.96497659183996,4.277768e-06
37.387,0.0,176.96455819915226,4.285859e-06
37.387,0.0,176.96414262706494,4.799673e-06
37.387,0.0,176.96374832069174,4.40907e-06
37.387,0.0,176.96331506949844,4.296817e-06
37.387,0.0,176.96288656986866,4.548288e-06
37.387,0.0,176.96246861945613,3.8937e-06
37.387,0.0,176.9620640387024,3.747584e-06
37.387,0.0,176.9616283439146,3.980153e-06
37.387,0.0,176.96124415736497,3.949681e-06
37.387,0.0,176.96081721751023,3.838475e-06
37.387,0.0,176.9603838852432,4.173329e-06
37.387,0.0,176.95995937437752,4.065179e-06
37.387,0.0,176.95953600764216,3.578403e-06
37.387,0.0,176.95911762765928,3.636014e-06
37.387,0.0,176.9587259552599,3.890877e-06
37.387,0.0,176.95828223383774,3.803027e-06
37.387,0.0,176.95786105852235,3.981608e-06
37.387,0.0,176.9574346046812,4.407266e-06
37.387,0.0,176.95703726664402,4.447254e-06
37.387,0.0,176.95664360421554,4.031055e-06
37.387,0.0,176.95621375690118,4.429152e-06
37.387,0.0,176.955780551321,4.446119e-06
37.387,0.0,176.95538603357244,3.882509e-06
37.387,0.0,176.95496126070307,4.051122e-06
37.387,0.0,176.95455371152204,4.24507e-06
37.387,0.0,176.95413330621008,3.948677e-06
37.387,0.0,176.95370159570757,3.927416e-06
37.387,0.0,176.95328256079094,4.279442e-06
37.387,0.0,176.95287465763622,4.146976e-06
37.387,0.0,176.9524512723775,3.776848e-06
37.387,0.0,176.9520267173653,4.102447e-06
37.387,0.0,176.95160905797312,4.096015e-06
37.387,0.0,176.95118066414796,3.616704e-06
37.387,0.0,176.95079048680026,3.962501e-06
37.387,0.0,176.95035854390986,4.305155e-06
37.387,0.0,176.94993060828432,3.733629e-06
37.387,0.0,176.94949650742217,3.70467e-06
37.387,0.0,176.9490887478243,4.072295e-06
37.387,0.0,176.9486965301188,3.628738e-06
37.387,0.0,176.94826572797558,3.560781e-06
37.387,0.0,176.94783292828723,4.075031e-06
37.387,0.0,176.94740132102075,4.093366e-06
37.387,0.0,176.9469845858749,3.584937e-06
37.387,0.0,176.94656776280502,3.85684e-06
37.387,0.0,176.94617714383577,3.999929e-06
37.387,0.0,176.94573871174015,3.823166e-06
37.387,0.0,176.945324466648,3.891546e-06
37.387,0.0,176.94489844370693,4.765199e-06
37.387,0.0,176.94449157402926,4.529138e-06
37.387,0.0,176.94407778456423,3.999259e-06
37.387,0.0,176.94368066216506,4.270754e-06
37.387,0.0,176.94324997971017,4.762391e-06
37.387,0.0,176.9428249387647,4.276633e-06
37.387,0.0,176.9424250658243,4.560134e-06
37.387,0.0,176.94200233527948,5.071037e-06
37.387,0.0,176.94158011272773,4.805406e-06
37.387,0.0,176.941167448158,4.448564e-06
37.387,0.0,176.94074093627987,4.966234e-06
37.387,0.0,176.94030982915334,5.220078e-06
37.387,0.0,176.9398810162654,4.367932e-06
37.387,0.0,176.93948888495592,4.414498e-06
37.387,0.0,176.93904803494542,5.140813e-06
37.387,0.0,176.93862450287938,4.055051e-06
37.387,0.0,176.93821961214755,3.560373e-06
37.387,0.0,176.93777985353046,4.508096e-06
37.387,0.0,176.93737142986367,4.628426e-06
37.387,0.0,176.93697815960286,4.069749e-06
37.387,0.0,176.93657364788663,4.400528e-06
37.387,0.0,176.93615363158088,5.033158e-06
37.387,0.0,176.9357356548397,4.501664e-06
37.387,0.0,176.9353105171139,4.12637e-06
37.387,0.0,176.93488439385533,4.936854e-06
37.387,0.0,176.93447069702418,4.606103e-06
37.387,0.0,176.93405220228036,4.22688e-06
37.387,0.0,176.93366649560886,5.008653e-06
37.387,0.0,176.93323899484437,5.504407e-06
37.387,0.0,176.93281446500941,4.525733e-06
37.387,0.0,176.93238436704078,4.75868e-06
37.387,0.0,176.93194987847664,5.858979e-06
37.387,0.0,176.9315497562682,5.905487e-06
37.387,0.0,176.931130088124,4.950605e-06
37.387,0.0,176.93072492714043,5.319322e-06
37.387,0.0,176.9302880478918,5.934548e-06
37.387,0.0,176.92987731297285,4.925721e-06
37.387,0.0,176.9294559568186,4.866073e-06
37.387,0.0,176.9290377471703,5.951457e-06
37.387,0.0,176.92861881626018,5.835609e-06
37.387,0.0,176.92818754609468,4.777641e-06
37.387,0.0,176.9277565084897,5.661946e-06
37.387,0.0,176.92732677429692,6.291739e-06
37.387,0.0,176.92693221561416,5.743874e-06
37.387,0.0,176.92653220807455,4.739384e-06
37.387,0.0,176.92611274477582,5.809066e-06
37.387,0.0,176.92569348801587,5.923735e-06
37.387,0.0,176.9252711567243,4.710382e-06
37.387,0.0,176.92483523210012,4.584901e-06
37.387,0.0,176.92444386079725,5.382171e-06
37.387,0.0,176.92403869005213,5.305861e-06
37.387,0.0,176.92362062290007,4.361194e-06
37.387,0.0,176.92319442791168,4.977192e-06
37.387,0.0,176.92276386569466,5.3931e-06
37.387,0.0,176.9223686137097,4.509449e-06
37.387,0.0,176.92195315939833,4.191927e-06
37.387,0.0,176.921531889021,5.536713e-06
37.387,0.0,176.9211108291552,5.677255e-06
37.387,0.0,176.9206868468522,4.542308e-06
37.387,0.0,176.92025784548449,4.883303e-06
37.387,0.0,176.9198280643991,5.512062e-06
37.387,0.0,176.91938012996835,4.478308e-06
37.387,0.0,176.9189791746144,3.812471e-06
