Y_dimension(mm),Button,True_depth(m),meas
37.681,0.0,146.8049625,2.754992e-05
37.681,0.0,146.8049625,1.477005e-06
37.681,0.0,146.8049625,2.433633e-06
37.681,0.0,146.80487003977595,2.912522e-06
37.681,0.0,146.8047026765561,3.300549e-06
37.681,0.0,146.80446719761713,3.616646e-06
37.681,0.0,146.80419915068222,3.815512e-06
37.681,0.0,146.8038911770949,3.439345e-06
37.681,0.0,146.80356399406298,3.069814e-06
37.681,0.0,146.8031687937945,3.548397e-06
37.681,0.0,146.8027758119276,3.86899e-06
37.681,0.0,146.80233738657498,3.896654e-06
37.681,0.0,146.80191479751974,3.715395e-06
37.681,0.0,146.80148501719214,4.039204e-06
37.681,0.0,146.80106045182623,3.886991e-06
37.681,0.0,146.80064927624795,3.925481e-06
37.681,0.0,146.80026040552949,3.417386e-06
37.681,0.0,146.79983564931152,3.632871e-06
37.681,0.0,146.7994079162773,4.033776e-06
37.681,0.0,146.7989829357163,4.193906e-06
37.681,0.0,146.79856295495256,3.821231e-06
37.681,0.0,146.79814372817293,3.499197e-06
37.681,0.0,146.79775553599745,3.443609e-06
37.681,0.0,146.7973320251106,3.705383e-06
37.681,0.0,146.79690615262632,3.732959e-06
37.681,0.0,146.79647914136862,3.784269e-06
37.681,0.0,146.79605823051625,3.824549e-06
37.681,0.0,146.79564214778847,3.511857e-06
37.681,0.0,146.79521892977502,3.50058e-06
37.681,0.0,146.79478225720544,3.538866e-06
37.681,0.0,146.79438593333722,3.163528e-06
37.681,0.0,146.7939560208616,2.977671e-06
37.681,0.0,146.7935310778497,3.192676e-06
37.681,0.0,146.79310434108388,2.833665e-06
37.681,0.0,146.79269628182695,2.636778e-06
37.681,0.0,146.79225282595948,2.036075e-06
37.681,0.0,146.7918781130584,2.140368e-06
37.681,0.0,146.79144364498092,2.016852e-06
37.681,0.0,146.79101883397448,2.035391e-06
37.681,0.0,146.79061593001447,1.78047e-06
37.681,0.0,146.79024110385427,1.798762e-06
37.681,0.0,146.78977936819214,1.71976e-06
37.681,0.0,146.78938988572057,1.640772e-06
37.681,0.0,146.78895532271818,1.909575e-06
37.681,0.0,146.78853663078002,1.805151e-06
37.681,0.0,146.7881205045523,1.9625e-06
37.681,0.0,146.7877052147447,2.138753e-06
37.681,0.0,146.78729476035008,2.300891e-06
37.681,0.0,146.786856709789,2.721703e-06
37.681,0.0,146.7864129253666,2.902219e-06
37.681,0.0,146.78601009353304,2.485089e-06
37.681,0.0,146.78559117877023,2.36796e-06
37.681,0.0,146.78517642797541,2.219633e-06
37.681,0.0,146.78478111635764,2.354485e-06
37.681,0.0,146.78435818318675,2.427128e-06
37.681,0.0,146.78392224020791,2.583431e-06
37.681,0.0,146.78349575538522,2.550369e-06
37.681,0.0,146.7830964921096,2.431159e-06
37.681,0.0,146.78269911317278,2.397763e-06
37.681,0.0,146.782276015343,2.720073e-06
37.681,0.0,146.781845000068,2.90203e-06
37.681,0.0,146.7814151643838,3.179754e-06
37.681,0.0,146.7810197733387,3.454741e-06
37.681,0.0,146.78059583517583,3.005014e-06
37.681,0.0,146.78019014591177,3.104666e-06
37.681,0.0,146.77976906166364,3.497873e-06
37.681,0.0,146.77934006801152,3.645066e-06
37.681,0.0,146.7789197126013,3.80486e-06
37.681,0.0,146.77852901429642,4.012356e-06
37.681,0.0,146.77811499272235,3.646826e-06
37.681,0.0,146.7776942067754,3.39812e-06
37.681,0.0,146.7772703180145,3.358073e-06
37.681,0.0,146.77683868984553,3.7149e-06
37.681,0.0,146.77640376508143,3.56388e-06
37.681,0.0,146.77597083012213,3.405585e-06
37.681,0.0,146.7755722206577,3.062756e-06
37.681,0.0,146.7751489631595,3.291367e-06
37.681,0.0,146.77472535553886,3.769746e-06
37.681,0.0,146.77431236026158,3.92049e-06
37.681,0.0,146.77390811392237,4.194284e-06
37.681,0.0,146.7734801249979,4.144371e-06
37.681,0.0,146.7730354216881,4.161673e-06
37.681,0.0,146.77264588663297,3.71669e-06
37.681,0.0,146.77220394352057,3.524736e-06
37.681,0.0,146.77180024616288,3.439593e-06
37.681,0.0,146.7713716953412,3.952839e-06
37.681,0.0,146.77097580197866,4.608766e-06
