Y_dimension(mm),Button,True_depth(m),meas
52.51,0.0,0.6772609375,4.04778e-08
52.51,0.0,0.6770109375000001,4.230105e-08
52.51,0.0,0.6767609375000001,3.97466e-08
52.51,0.0,0.6765109375,4.02916e-08
52.51,0.0,0.6762609375,3.897095e-08
52.51,0.0,0.6760109375000001,4.13876e-08
52.51,0.0,0.6757609375000001,4.13155e-08
52.51,0.0,0.6755109375,4.276015e-08
52.51,0.0,0.6752609375,4.43289e-08
52.51,0.0,0.6750109375000001,4.42281e-08
52.51,0.0,0.6747609375000001,4.35867e-08
52.51,0.0,0.6745109375,4.24308e-08
52.51,0.0,0.6742609375,4.644275e-08
52.51,0.0,0.6740109375000001,4.82994e-08
52.51,0.0,0.6737609375000001,5.089235e-08
52.51,0.0,0.6735109375,4.97158e-08
52.51,0.0,0.6732609375,5.08509e-08
52.51,0.0,0.6730109375000001,4.94265e-08
52.51,0.0,0.6727609375000001,5.013375e-08
52.51,0.0,0.6725109375,5.26169e-08
52.51,0.0,0.6722609375,5.03116e-08
52.51,0.0,0.6720109375000001,4.896090000000001e-08
52.51,0.0,0.6717609375000001,4.86191e-08
52.51,0.0,0.6715109375,5.193055e-08
52.51,0.0,0.6712609375,4.97929e-08
52.51,0.0,0.6710109375000001,5.10853e-08
52.51,0.0,0.6707609375000001,5.04436e-08
52.51,0.0,0.6705109375,5.15856e-08
52.51,0.0,0.6702609375,4.937535e-08
52.51,0.0,0.6700109375000001,5.096305e-08
52.51,0.0,0.6697609375000001,5.24417e-08
52.51,0.0,0.6695109375,5.07458e-08
52.51,0.0,0.6692609375,4.962015000000001e-08
52.51,0.0,0.6690109375000001,4.911125e-08
52.51,0.0,0.6687609375000001,5.26422e-08
52.51,0.0,0.6685109375000001,4.9707750000000004e-08
52.51,0.0,0.6682609375,5.17512e-08
52.51,0.0,0.6680109375000001,4.84181e-08
52.51,0.0,0.6677609375000001,5.042255e-08
52.51,0.0,0.6675109375000001,4.93533e-08
52.51,0.0,0.6672609375,5.07725e-08
52.51,0.0,0.6670109375000001,5.022525e-08
52.51,0.0,0.6667609375000001,4.86329e-08
52.51,0.0,0.6665109375000001,4.635585e-08
52.51,0.0,0.6662609375,4.6959e-08
52.51,0.0,0.6660109375000001,4.730335e-08
52.51,0.0,0.6657609375000001,4.21022e-08
52.51,0.0,0.6655109375000001,4.69377e-08
52.51,0.0,0.6652609375,4.66128e-08
52.51,0.0,0.6650109375000001,4.12536e-08
52.51,0.0,0.6647609375000001,4.46501e-08
52.51,0.0,0.6645109375000001,4.42203e-08
52.51,0.0,0.6642609375,4.40428e-08
52.51,0.0,0.6640109375000001,4.50581e-08
52.51,0.0,0.6637609375000001,4.127695e-08
52.51,0.0,0.6635109375000001,4.45629e-08
52.51,0.0,0.6632609375,4.15658e-08
52.51,0.0,0.6630109375000001,4.172415e-08
52.51,0.0,0.6627609375000001,4.58873e-08
52.51,0.0,0.6625109375000001,3.98717e-08
52.51,0.0,0.6622609375,4.389665e-08
52.51,0.0,0.6620109375000001,4.25353e-08
52.51,0.0,0.6617609375000001,4.06429e-08
52.51,0.0,0.6615109375000001,4.602035e-08
52.51,0.0,0.6612609375,4.0683e-08
52.51,0.0,0.6610109375000001,4.238795e-08
52.51,0.0,0.6607609375000001,4.655225e-08
52.51,0.0,0.6605109375000001,4.21362e-08
52.51,0.0,0.6602609375,4.24551e-08
52.51,0.0,0.6600109375000001,4.204585e-08
52.51,0.0,0.6597609375000001,4.43e-08
52.51,0.0,0.6595109375000001,4.222575e-08
52.51,0.0,0.6592609375,4.23203e-08
52.51,0.0,0.6590109375000001,4.40691e-08
52.51,0.0,0.6587609375000001,4.65779e-08
52.51,0.0,0.6585109375000001,4.209595e-08
52.51,0.0,0.6582609375,4.74653e-08
52.51,0.0,0.6580109375000001,4.07873e-08
52.51,0.0,0.6577609375000001,3.39749e-08
52.51,0.0,0.6575109375000001,3.893965e-08
52.51,0.0,0.6572609375,4.26365e-08
52.51,0.0,0.6570109375000001,3.85405e-08
52.51,0.0,0.6567609375000001,4.22308e-08
52.51,0.0,0.6565109375000001,4.13784e-08
52.51,0.0,0.6562609375,4.22932e-08
52.51,0.0,0.6560109375000001,4.19349e-08
52.51,0.0,0.6557609375000001,4.28586e-08
52.51,0.0,0.6555109375000001,4.168975e-08
52.51,0.0,0.6552609375,3.53333e-08
52.51,0.0,0.6550109375000001,4.741645e-08
52.51,0.0,0.6547609375000001,4.12302e-08
52.51,0.0,0.6545109375000001,3.959675e-08
52.51,0.0,0.6542609375,3.999485e-08
52.51,0.0,0.6540109375000001,3.99836e-08
52.51,0.0,0.6537609375000001,3.733165e-08
52.51,0.0,0.6535109375000001,3.673770000000001e-08
