Y_dimension(mm),Button,True_depth(m),meas
45.412,0.0,158.463771875,2.732206e-05
45.412,0.0,158.463771875,2.7848e-07
45.412,0.0,158.463771875,1.017965e-06
45.412,0.0,158.4636887967832,1.473818e-06
45.412,0.0,158.46351668663166,1.817418e-06
45.412,0.0,158.4632910633436,2.085711e-06
45.412,0.0,158.46302503233684,2.284229e-06
45.412,0.0,158.4627222524498,2.203291e-06
45.412,0.0,158.46239138783838,2.393164e-06
45.412,0.0,158.4620333571684,1.776687e-06
45.412,0.0,158.46160508926545,1.700799e-06
45.412,0.0,158.46116903206902,2.669651e-06
45.412,0.0,158.4607338724899,2.507964e-06
45.412,0.0,158.4603019098825,2.682762e-06
45.412,0.0,158.45992992686692,3.030567e-06
45.412,0.0,158.45951207151955,3.693014e-06
45.412,0.0,158.45908340450256,3.711699e-06
45.412,0.0,158.45865127045036,3.405978e-06
45.412,0.0,158.4582274995417,3.117937e-06
45.412,0.0,158.4578193864324,2.982284e-06
45.412,0.0,158.4573973723606,3.420704e-06
45.412,0.0,158.45697770294683,3.336609e-06
45.412,0.0,158.45655064124705,2.592555e-06
45.412,0.0,158.4561559033109,3.376379e-06
45.412,0.0,158.45572780476363,3.354784e-06
45.412,0.0,158.4552959649653,4.161935e-06
45.412,0.0,158.45488130604218,5.599897e-06
45.412,0.0,158.45446706545135,6.499744e-06
45.412,0.0,158.45404909511103,7.185954e-06
45.412,0.0,158.45361399400466,7.292925e-06
45.412,0.0,158.45321605409916,7.173978e-06
45.412,0.0,158.45278021622997,7.55665e-06
45.412,0.0,158.45235410233505,7.706432e-06
45.412,0.0,158.45193735756274,6.597897e-06
45.412,0.0,158.4515366289226,6.294082e-06
45.412,0.0,158.45112336704088,6.764691e-06
45.412,0.0,158.45070514945752,8.367992e-06
45.412,0.0,158.45027497760842,8.470888e-06
45.412,0.0,158.44985524001194,8.173345e-06
45.412,0.0,158.44948254017015,7.070659e-06
45.412,0.0,158.44905992639798,7.242284e-06
45.412,0.0,158.4486268539961,7.415147e-06
45.412,0.0,158.44819755290843,7.653842e-06
45.412,0.0,158.44776467539882,8.158051e-06
45.412,0.0,158.44738012274786,8.382558e-06
45.412,0.0,158.4469619701803,7.676776e-06
45.412,0.0,158.4465579860282,7.505849e-06
45.412,0.0,158.44610007540143,7.543335e-06
45.412,0.0,158.44569940747155,7.288836e-06
45.412,0.0,158.44526425385507,7.471128e-06
45.412,0.0,158.4448372445567,7.733572e-06
45.412,0.0,158.44445631832386,7.193172e-06
45.412,0.0,158.44403572022762,7.422743e-06
45.412,0.0,158.44360683408286,7.223804e-06
45.412,0.0,158.4431713777559,7.086142e-06
45.412,0.0,158.4427730551182,6.806571e-06
45.412,0.0,158.44235175571478,7.218667e-06
45.412,0.0,158.4419244734712,7.262803e-06
45.412,0.0,158.4415129393358,7.561423e-06
45.412,0.0,158.44110536153522,6.803049e-06
45.412,0.0,158.44067495330194,6.838323e-06
45.412,0.0,158.4402453415237,6.889488e-06
45.412,0.0,158.43985178779582,6.526388e-06
45.412,0.0,158.43944492516863,6.905888e-06
45.412,0.0,158.43903023315485,6.613351e-06
45.412,0.0,158.4385977072933,7.202732e-06
45.412,0.0,158.438184057062,7.330716e-06
45.412,0.0,158.43776697188278,7.831361e-06
45.412,0.0,158.43734517983043,7.638053e-06
45.412,0.0,158.43692381672238,7.600393e-06
45.412,0.0,158.43652490503604,7.437193e-06
45.412,0.0,158.43609036866545,7.543102e-06
45.412,0.0,158.435661248568,7.75377e-06
45.412,0.0,158.4352186617154,7.726048e-06
45.412,0.0,158.4348159033838,7.848619e-06
