Y_dimension(mm),Button,True_depth(m),meas
40.035,0.0,149.9704734375,2.997312e-05
40.035,0.0,149.9704734375,3.451612e-06
40.035,0.0,149.9704269471414,4.377653e-06
40.035,0.0,149.97026765001831,4.96539e-06
40.035,0.0,149.97007595478752,5.407477e-06
40.035,0.0,149.96985322827038,5.739479e-06
40.035,0.0,149.969584920469,5.804119e-06
40.035,0.0,149.96928082797868,4.663583e-06
40.035,0.0,149.96893701823967,4.919217e-06
40.035,0.0,149.96853891126707,4.893023e-06
40.035,0.0,149.96812899823723,5.084657e-06
40.035,0.0,149.9677120015066,5.696536e-06
40.035,0.0,149.96729426333644,5.327674e-06
40.035,0.0,149.96687514328744,5.568756e-06
40.035,0.0,149.96646946580537,5.691283e-06
40.035,0.0,149.96602641717973,5.268768e-06
40.035,0.0,149.96562226094414,4.897563e-06
40.035,0.0,149.96518391924937,6.081376e-06
40.035,0.0,149.96475468554033,5.781607e-06
40.035,0.0,149.96434773413867,5.490132e-06
40.035,0.0,149.96394062111696,6.050046e-06
40.035,0.0,149.96350557533438,5.738868e-06
40.035,0.0,149.96310473471263,5.337381e-06
40.035,0.0,149.96266368860464,6.587143e-06
40.035,0.0,149.96223154008436,6.15562e-06
40.035,0.0,149.9618322507859,5.932903e-06
40.035,0.0,149.96142454480108,7.197479e-06
40.035,0.0,149.96100787731876,6.403381e-06
40.035,0.0,149.9605876694459,6.61581e-06
40.035,0.0,149.96017092005548,7.715978e-06
40.035,0.0,149.9597535001536,6.861243e-06
40.035,0.0,149.9593473939091,6.681177e-06
40.035,0.0,149.9589475717269,7.720999e-06
40.035,0.0,149.95851045903018,6.486836e-06
40.035,0.0,149.95811263746432,6.974922e-06
40.035,0.0,149.95767619618348,7.078459e-06
40.035,0.0,149.95723887606368,5.786496e-06
40.035,0.0,149.95686493219887,6.044051e-06
40.035,0.0,149.95643631531274,5.440379e-06
40.035,0.0,149.95603171493372,4.565372e-06
40.035,0.0,149.95558573897017,6.265589e-06
40.035,0.0,149.95514652235383,6.33439e-06
40.035,0.0,149.95473551492475,5.80796e-06
40.035,0.0,149.95431221221523,6.666087e-06
40.035,0.0,149.95390424054224,5.944006e-06
40.035,0.0,149.95350430697803,5.703769e-06
40.035,0.0,149.95306834307002,6.617716e-06
40.035,0.0,149.95263688586826,5.596798e-06
40.035,0.0,149.95223653369845,5.762486e-06
40.035,0.0,149.9518145166581,6.005706e-06
40.035,0.0,149.95140455816846,5.25116e-06
40.035,0.0,149.95100644429618,5.715876e-06
40.035,0.0,149.95057195639038,5.294656e-06
40.035,0.0,149.95017396832606,5.080336e-06
40.035,0.0,149.9497297185295,5.628332e-06
40.035,0.0,149.94932310916076,4.877365e-06
40.035,0.0,149.9489177399029,5.446171e-06
40.035,0.0,149.94848743086476,5.453476e-06
40.035,0.0,149.94808719824954,4.826288e-06
40.035,0.0,149.9476481117946,5.236521e-06
40.035,0.0,149.94721457229622,4.597314e-06
40.035,0.0,149.9468279749436,4.948117e-06
40.035,0.0,149.94639942242512,4.57991e-06
40.035,0.0,149.9459796972118,4.930873e-06
40.035,0.0,149.9455478780585,5.459093e-06
40.035,0.0,149.9451265662935,4.74714e-06
40.035,0.0,149.94471824100614,5.226335e-06
40.035,0.0,149.94428638815327,5.148133e-06
40.035,0.0,149.9438576272256,4.883332e-06
40.035,0.0,149.943457845815,5.893846e-06
40.035,0.0,149.94304591391887,5.449998e-06
40.035,0.0,149.9426075006268,5.897877e-06
40.035,0.0,149.94217538031967,6.478862e-06
40.035,0.0,149.94177615211083,5.64853e-06
40.035,0.0,149.94136494448313,6.535804e-06
