Y_dimension(mm),Button,True_depth(m),meas
37.26,0.0,166.100678125,2.304028e-05
37.26,0.0,166.100678125,-3.310241e-06
37.26,0.0,166.100678125,-2.311572e-06
37.26,0.0,166.1005518727472,-1.680819e-06
37.26,0.0,166.10037351478087,-9.400828e-07
37.26,0.0,166.1001464615148,-8.542993e-07
37.26,0.0,166.09989259127374,-5.544425e-07
37.26,0.0,166.0995931142612,-3.89191e-07
37.26,0.0,166.0992575835342,-2.635934e-07
37.26,0.0,166.0988678998048,-4.634785e-08
37.26,0.0,166.09846212617384,1.226872e-07
37.26,0.0,166.09803634340003,1.962617e-07
37.26,0.0,166.09760916600814,4.413887e-07
37.26,0.0,166.09720136734114,6.119953e-07
37.26,0.0,166.09680170106185,5.107431e-07
37.26,0.0,166.09640017360502,5.462352e-07
37.26,0.0,166.09596483479964,9.317155e-07
37.26,0.0,166.0955372242433,1.074237e-06
37.26,0.0,166.09511107440096,1.267006e-06
37.26,0.0,166.0947044504447,1.690205e-06
37.26,0.0,166.09426714339787,1.445616e-06
37.26,0.0,166.09386658660085,1.319742e-06
37.26,0.0,166.09346348758626,1.506487e-06
37.26,0.0,166.0930314866359,1.738896e-06
37.26,0.0,166.09260785254523,1.635126e-06
37.26,0.0,166.09219697450325,1.865395e-06
37.26,0.0,166.09177380390832,1.967579e-06
37.26,0.0,166.0913590078323,1.534208e-06
37.26,0.0,166.09093843549104,1.6345e-06
37.26,0.0,166.09052113107785,1.660344e-06
37.26,0.0,166.09009379160332,1.137756e-06
37.26,0.0,166.08968085100545,1.255175e-06
37.26,0.0,166.08925152325983,1.723995e-06
37.26,0.0,166.0888383783272,1.433509e-06
37.26,0.0,166.08843554446375,1.316861e-06
37.26,0.0,166.08798587455098,1.491164e-06
37.26,0.0,166.08757682850376,9.460346e-07
37.26,0.0,166.0871598827038,6.424234e-07
37.26,0.0,166.08672692167534,6.217597e-07
37.26,0.0,166.08632852419774,5.734764e-07
37.26,0.0,166.08589069222933,6.212504e-07
37.26,0.0,166.085485740059,8.270436e-07
37.26,0.0,166.08507388860193,8.357019e-07
37.26,0.0,166.08466115700767,5.756447e-07
37.26,0.0,166.08422344472876,8.038478e-07
37.26,0.0,166.08382719783296,9.527721e-07
37.26,0.0,166.08342742564957,7.134513e-07
37.26,0.0,166.08298968181012,8.496572e-07
37.26,0.0,166.0825666551083,8.848292e-07
37.26,0.0,166.08215134225057,6.014598e-07
37.26,0.0,166.08174523922955,6.572373e-07
37.26,0.0,166.08134580296172,1.190841e-06
37.26,0.0,166.0809052860599,1.005552e-06
37.26,0.0,166.08049640767317,9.276555e-07
37.26,0.0,166.08006959888817,1.177017e-06
37.26,0.0,166.07964006896614,1.059685e-06
37.26,0.0,166.07923573803566,7.361232e-07
37.26,0.0,166.07879698672153,9.255455e-07
37.26,0.0,166.07839826713467,9.348005e-07
37.26,0.0,166.0779884664308,5.80083e-07
37.26,0.0,166.07754266724962,5.722686e-07
37.26,0.0,166.07713333617733,6.562332e-07
37.26,0.0,166.07671404976955,4.456379e-07
37.26,0.0,166.07629736595334,6.034534e-07
37.26,0.0,166.0758924150546,7.493945e-07
