Y_dimension(mm),Button,True_depth(m),meas
49.27,0.0,171.47572031250002,3.4477566666666665e-08
49.27,0.0,171.4754703125,3.444455e-08
49.27,0.0,171.4752203125,3.42837e-08
49.27,0.0,171.4749703125,3.441615e-08
49.27,0.0,171.4747203125,3.461335e-08
49.27,0.0,171.47447031250002,3.45815e-08
49.27,0.0,171.4742203125,3.485545e-08
49.27,0.0,171.4739703125,3.5654750000000004e-08
49.27,0.0,171.4737203125,3.52503e-08
49.27,0.0,171.4734703125,3.57149e-08
49.27,0.0,171.47322031250002,3.61927e-08
49.27,0.0,171.4729703125,3.6646750000000004e-08
49.27,0.0,171.4727203125,3.696695e-08
49.27,0.0,171.4724703125,3.79341e-08
49.27,0.0,171.4722203125,3.83947e-08
49.27,0.0,171.47197031250002,3.872715e-08
49.27,0.0,171.4717203125,3.9624750000000005e-08
49.27,0.0,171.4714703125,4.01558e-08
49.27,0.0,171.4712203125,4.05962e-08
49.27,0.0,171.47097031250001,4.1032e-08
49.27,0.0,171.4707203125,4.09187e-08
49.27,0.0,171.4704703125,4.17539e-08
49.27,0.0,171.4702203125,4.14584e-08
49.27,0.0,171.4699703125,4.186725e-08
49.27,0.0,171.46972031250002,4.16277e-08
49.27,0.0,171.4694703125,4.2752e-08
49.27,0.0,171.4692203125,4.21233e-08
49.27,0.0,171.4689703125,4.248625e-08
49.27,0.0,171.4687203125,4.25991e-08
49.27,0.0,171.46847031250002,4.31499e-08
49.27,0.0,171.4682203125,4.26558e-08
49.27,0.0,171.4679703125,4.32622e-08
49.27,0.0,171.4677203125,4.30834e-08
49.27,0.0,171.4674703125,4.259185e-08
49.27,0.0,171.46722031250002,4.289585e-08
49.27,0.0,171.4669703125,4.219285e-08
49.27,0.0,171.4667203125,4.24306e-08
49.27,0.0,171.4664703125,4.23427e-08
49.27,0.0,171.4662203125,4.197805e-08
49.27,0.0,171.46597031250002,4.20931e-08
49.27,0.0,171.4657203125,3.97314e-08
49.27,0.0,171.4654703125,4.172165e-08
49.27,0.0,171.4652203125,4.220475e-08
49.27,0.0,171.46497031250001,4.09397e-08
49.27,0.0,171.4647203125,4.15131e-08
49.27,0.0,171.4644703125,4.07677e-08
49.27,0.0,171.4642203125,4.04622e-08
49.27,0.0,171.4639703125,4.062965e-08
49.27,0.0,171.46372031250002,4.03914e-08
49.27,0.0,171.4634703125,3.91726e-08
49.27,0.0,171.4632203125,4.00302e-08
49.27,0.0,171.4629703125,4.028335e-08
49.27,0.0,171.4627203125,3.99706e-08
49.27,0.0,171.46247031250002,3.980995e-08
49.27,0.0,171.4622203125,3.93318e-08
49.27,0.0,171.4619703125,3.9765450000000004e-08
49.27,0.0,171.4617203125,3.84158e-08
49.27,0.0,171.4614703125,3.916735e-08
