Y_dimension(mm),Button,True_depth(m),meas
51.501,0.0,175.9240875,4.994356666666666e-09
51.501,0.0,175.92383750000002,5.522095e-09
51.501,0.0,175.92358750000002,6.60947e-09
51.501,0.0,175.9233375,6.5923e-09
51.501,0.0,175.9230875,7.74672e-09
51.501,0.0,175.9228375,8.210585e-09
51.501,0.0,175.92258750000002,9.04536e-09
51.501,0.0,175.92233750000003,1.09529e-08
51.501,0.0,175.9220875,1.0608015e-08
51.501,0.0,175.9218375,1.27764e-08
51.501,0.0,175.92158750000002,1.48052e-08
51.501,0.0,175.92133750000002,1.4800950000000002e-08
51.501,0.0,175.92108750000003,1.725995e-08
51.501,0.0,175.9208375,1.96227e-08
51.501,0.0,175.9205875,2.026e-08
51.501,0.0,175.92033750000002,2.129015e-08
51.501,0.0,175.92008750000002,2.363485e-08
51.501,0.0,175.9198375,2.51439e-08
51.501,0.0,175.9195875,2.63508e-08
51.501,0.0,175.9193375,2.76444e-08
51.501,0.0,175.91908750000002,3.27662e-08
51.501,0.0,175.91883750000002,3.17818e-08
51.501,0.0,175.9185875,3.58691e-08
51.501,0.0,175.9183375,3.56045e-08
51.501,0.0,175.9180875,3.685335000000001e-08
51.501,0.0,175.91783750000002,3.9096e-08
51.501,0.0,175.91758750000002,3.977405e-08
51.501,0.0,175.9173375,4.15935e-08
51.501,0.0,175.9170875,4.448770000000001e-08
51.501,0.0,175.9168375,4.42717e-08
51.501,0.0,175.91658750000002,4.58994e-08
51.501,0.0,175.91633750000003,4.7764e-08
51.501,0.0,175.9160875,4.91933e-08
51.501,0.0,175.9158375,4.91222e-08
51.501,0.0,175.91558750000002,5.21188e-08
51.501,0.0,175.91533750000002,5.306285e-08
51.501,0.0,175.91508750000003,5.02569e-08
51.501,0.0,175.9148375,5.46747e-08
51.501,0.0,175.9145875,5.516285e-08
51.501,0.0,175.91433750000002,5.63441e-08
51.501,0.0,175.91408750000002,5.75866e-08
51.501,0.0,175.9138375,5.79239e-08
51.501,0.0,175.9135875,5.830365000000001e-08
51.501,0.0,175.9133375,5.99044e-08
51.501,0.0,175.91308750000002,5.922125000000001e-08
51.501,0.0,175.91283750000002,6.05693e-08
51.501,0.0,175.9125875,6.151085e-08
51.501,0.0,175.9123375,6.21468e-08
51.501,0.0,175.9120875,6.1879e-08
51.501,0.0,175.91183750000002,5.94194e-08
51.501,0.0,175.91158750000002,6.241935e-08
51.501,0.0,175.9113375,6.29832e-08
51.501,0.0,175.9110875,6.43028e-08
51.501,0.0,175.9108375,6.46644e-08
51.501,0.0,175.91058750000002,6.629365e-08
51.501,0.0,175.91033750000003,6.516155e-08
51.501,0.0,175.9100875,6.63497e-08
51.501,0.0,175.9098375,6.58582e-08
51.501,0.0,175.90958750000001,6.48781e-08
51.501,0.0,175.90933750000002,6.53935e-08
51.501,0.0,175.90908750000003,6.687625e-08
51.501,0.0,175.9088375,6.59316e-08
51.501,0.0,175.9085875,6.54445e-08
51.501,0.0,175.90833750000002,6.511365000000001e-08
51.501,0.0,175.90808750000002,6.421169999999999e-08
51.501,0.0,175.90783750000003,6.39455e-08
51.501,0.0,175.9075875,6.404865e-08
51.501,0.0,175.9073375,6.38867e-08
51.501,0.0,175.90708750000002,6.277473333333334e-08
51.501,0.0,175.90683750000002,6.25816e-08
51.501,0.0,175.9065875,6.22299e-08
51.501,0.0,175.9063375,6.24381e-08
51.501,0.0,175.9060875,6.265035e-08
51.501,0.0,175.90583750000002,6.12718e-08
51.501,0.0,175.90558750000002,6.07668e-08
51.501,0.0,175.9053375,5.938340000000001e-08
51.501,0.0,175.9050875,5.90664e-08
51.501,0.0,175.9048375,5.96058e-08
51.501,0.0,175.90458750000002,5.922745e-08
51.501,0.0,175.90433750000003,5.92992e-08
51.501,0.0,175.9040875,5.78733e-08
51.501,0.0,175.9038375,5.60636e-08
51.501,0.0,175.90358750000001,5.75605e-08
51.501,0.0,175.90333750000002,5.621605e-08
51.501,0.0,175.90308750000003,5.90273e-08
51.501,0.0,175.9028375,5.5227e-08
51.501,0.0,175.9025875,5.4612e-08
51.501,0.0,175.90233750000002,5.42229e-08
51.501,0.0,175.90208750000002,5.48503e-08
51.501,0.0,175.90183750000003,5.329545e-08
51.501,0.0,175.9015875,5.24202e-08
51.501,0.0,175.9013375,5.197325e-08
51.501,0.0,175.90108750000002,5.21366e-08
51.501,0.0,175.90083750000002,5.1292e-08
