Y_dimension(mm),Button,True_depth(m),meas
47.381,0.0,176.0629859375,2.86647e-05
47.381,0.0,176.0629046601287,1.827531e-06
47.381,0.0,176.06279776704542,2.6497e-06
47.381,0.0,176.0626575321435,3.160676e-06
47.381,0.0,176.0624686432515,3.537338e-06
47.381,0.0,176.06224618941,3.806243e-06
47.381,0.0,176.06197155563436,3.843612e-06
47.381,0.0,176.0616864900446,4.095287e-06
47.381,0.0,176.0613396249939,3.804977e-06
47.381,0.0,176.06094261075089,3.495064e-06
47.381,0.0,176.06054529139251,3.913374e-06
47.381,0.0,176.0601163490033,5.162859e-06
47.381,0.0,176.05969066895514,5.342168e-06
47.381,0.0,176.05928953790715,4.429399e-06
47.381,0.0,176.05885182787932,3.736568e-06
47.381,0.0,176.0584421952775,3.594978e-06
47.381,0.0,176.05801381632253,3.871508e-06
47.381,0.0,176.05759264063934,4.91587e-06
47.381,0.0,176.0571626957579,5.756825e-06
47.381,0.0,176.05677092312658,4.825575e-06
47.381,0.0,176.05633510543916,4.189598e-06
47.381,0.0,176.05592499393964,4.273534e-06
47.381,0.0,176.05549827002298,3.76493e-06
47.381,0.0,176.05507125333298,3.920606e-06
47.381,0.0,176.054679498283,4.075177e-06
47.381,0.0,176.0542586274111,3.320063e-06
47.381,0.0,176.05383427685967,2.900633e-06
47.381,0.0,176.0534171335281,3.182286e-06
47.381,0.0,176.0529810326362,3.049136e-06
47.381,0.0,176.05259307539765,3.887049e-06
47.381,0.0,176.05216769994456,3.955618e-06
47.381,0.0,176.0517739033093,3.456575e-06
47.381,0.0,176.05133435282175,3.467459e-06
47.381,0.0,176.05092178996085,3.67561e-06
47.381,0.0,176.0504918881637,3.587556e-06
47.381,0.0,176.0501044518782,4.207992e-06
47.381,0.0,176.0496764471181,3.927198e-06
47.381,0.0,176.04925055603806,3.864174e-06
47.381,0.0,176.04882263291913,4.082336e-06
47.381,0.0,176.0483946562737,4.400194e-06
47.381,0.0,176.04797248270032,5.23543e-06
47.381,0.0,176.0475375933025,5.132635e-06
47.381,0.0,176.04715279372587,4.619767e-06
47.381,0.0,176.04672654567204,4.295347e-06
47.381,0.0,176.04632525465286,4.329137e-06
47.381,0.0,176.04588924503827,5.155496e-06
47.381,0.0,176.0454905398546,6.332615e-06
47.381,0.0,176.0450689633789,5.294714e-06
47.381,0.0,176.0446439457722,5.17584e-06
47.381,0.0,176.04425384608575,5.231283e-06
47.381,0.0,176.04381556277878,5.69252e-06
47.381,0.0,176.04341353084973,6.96686e-06
47.381,0.0,176.04297840517535,7.156646e-06
47.381,0.0,176.04255051270445,6.97012e-06
47.381,0.0,176.0421499363636,7.076436e-06
47.381,0.0,176.0417534871102,6.642673e-06
47.381,0.0,176.04131438553384,6.549017e-06
47.381,0.0,176.0409134291721,7.197465e-06
47.381,0.0,176.04047620087826,7.101582e-06
47.381,0.0,176.04004799364563,7.155701e-06
47.381,0.0,176.03963381570176,7.184019e-06
47.381,0.0,176.03924728429038,6.742412e-06
47.381,0.0,176.0388072496999,7.02322e-06
47.381,0.0,176.03837289917556,6.860864e-06
47.381,0.0,176.03797850013842,6.973321e-06
47.381,0.0,176.0375443831318,7.059032e-06
47.381,0.0,176.03713259295017,6.682007e-06
47.381,0.0,176.03670669139314,6.546645e-06
47.381,0.0,176.0362767123462,6.079761e-06
47.381,0.0,176.03584191329773,5.945069e-06
47.381,0.0,176.03544495615554,5.615861e-06
47.381,0.0,176.03500724561886,4.386704e-06
47.381,0.0,176.0346021846151,4.947578e-06
47.381,0.0,176.0342156522409,5.170674e-06
47.381,0.0,176.03378103144655,5.246839e-06
47.381,0.0,176.03337952941646,4.52582e-06
47.381,0.0,176.03294667065074,3.741254e-06
47.381,0.0,176.0325109003504,4.138448e-06
47.381,0.0,176.03213157011717,4.643662e-06
47.381,0.0,176.0317149208616,5.196925e-06
47.381,0.0,176.03128234129107,4.930829e-06
47.381,0.0,176.03086419268524,3.253183e-06
47.381,0.0,176.03044777610867,2.670262e-06
47.381,0.0,176.0300121757745,2.125176e-06
47.381,0.0,176.029613380841,1.524939e-06
