Y_dimension(mm),Button,True_depth(m),meas
45.27,0.0,0.32672031250000005,2.47822e-05
45.27,0.0,0.32672031250000005,-2.959365e-06
45.27,0.0,0.3267027647682128,-2.175002e-06
45.27,0.0,0.3265498822430057,-1.650958e-06
45.27,0.0,0.32636768233554553,-1.241264e-06
45.27,0.0,0.32614395286520387,-9.205251e-07
45.27,0.0,0.32588333238202905,-6.790215e-07
45.27,0.0,0.32558896166233614,-5.065376e-07
45.27,0.0,0.32524563758192016,-1.016888e-07
45.27,0.0,0.324844649248832,3.680179e-07
45.27,0.0,0.32442090401028717,3.518799e-07
45.27,0.0,0.3240230807028151,3.741588e-07
45.27,0.0,0.32358308500575067,3.588211e-07
45.27,0.0,0.3231750732886398,3.628811e-07
45.27,0.0,0.3227361001238123,3.706664e-07
45.27,0.0,0.3223439845467275,5.629554e-07
45.27,0.0,0.32194517820333174,5.837792e-07
45.27,0.0,0.3215092209340016,6.485789e-07
45.27,0.0,0.32108405579006427,6.038754e-07
45.27,0.0,0.32066260169217925,5.745824e-07
45.27,0.0,0.32022387042341016,5.360198e-07
45.27,0.0,0.31982071599311657,6.487098e-07
45.27,0.0,0.31940104787667206,6.830815e-07
45.27,0.0,0.3190022188799882,7.751078e-07
45.27,0.0,0.31857351258051253,6.659538e-07
45.27,0.0,0.31815068624085757,8.335483e-07
45.27,0.0,0.31771022346470196,6.389746e-07
45.27,0.0,0.3173183296589405,6.853079e-07
45.27,0.0,0.3168839376770188,3.211753e-07
45.27,0.0,0.3164864258919751,4.840258e-07
45.27,0.0,0.3160487988338727,6.546616e-07
45.27,0.0,0.31563048571303015,4.707399e-07
45.27,0.0,0.3152017855560697,5.334587e-07
45.27,0.0,0.3148031161883484,7.524213e-07
45.27,0.0,0.3143824216844507,6.802002e-07
45.27,0.0,0.31395086811520306,6.850023e-07
45.27,0.0,0.3135436711219775,7.174822e-07
45.27,0.0,0.31313693354037947,7.668568e-07
45.27,0.0,0.31269422631696514,6.252812e-07
45.27,0.0,0.3122968300387233,6.477057e-07
45.27,0.0,0.3118939487962414,7.075432e-07
45.27,0.0,0.3114814098460601,7.650233e-07
45.27,0.0,0.311073112630706,7.115013e-07
45.27,0.0,0.31063227704787594,8.216739e-07
45.27,0.0,0.31022340804371795,8.438074e-07
45.27,0.0,0.3097896068382457,8.352945e-07
45.27,0.0,0.30938269070442864,6.040791e-07
45.27,0.0,0.30896888113751575,6.224145e-07
45.27,0.0,0.30852239689211536,6.462942e-07
45.27,0.0,0.30810583147451953,6.502669e-07
45.27,0.0,0.30767816976111406,6.413902e-07
45.27,0.0,0.3072784073552065,7.089693e-07
45.27,0.0,0.30684778478130603,5.067268e-07
45.27,0.0,0.306453290678209,5.837792e-07
45.27,0.0,0.3060199447705303,8.318311e-07
45.27,0.0,0.3056087549567976,6.241025e-07
45.27,0.0,0.3051976401474979,4.646281e-07
45.27,0.0,0.3047638807642346,5.451002e-07
45.27,0.0,0.3043711155533806,5.144248e-07
45.27,0.0,0.30393760103637896,6.118498e-07
45.27,0.0,0.3035317708442613,6.145856e-07
45.27,0.0,0.30310862816173717,4.704343e-07
45.27,0.0,0.3026729072853174,4.784815e-07
45.27,0.0,0.30227960789059594,4.882604e-07
45.27,0.0,0.30186946415622945,5.54297e-07
45.27,0.0,0.30145370393698345,5.040492e-07
45.27,0.0,0.301022910368994,5.321781e-07
45.27,0.0,0.30060751997642915,4.637113e-07
45.27,0.0,0.3001669626190833,5.43936e-07
45.27,0.0,0.2997637697167331,5.573092e-07
45.27,0.0,0.29932939522940255,6.626215e-07
45.27,0.0,0.2989336802361744,6.376649e-07
45.27,0.0,0.2984837442488051,7.106137e-07
45.27,0.0,0.2980905251705995,7.692579e-07
45.27,0.0,0.29764808611018445,7.630879e-07
45.27,0.0,0.2972463535020471,6.935152e-07
45.27,0.0,0.2968154409820856,5.722686e-07
45.27,0.0,0.2964253359645484,7.126509e-07
45.27,0.0,0.2959905554447445,7.307826e-07
45.27,0.0,0.2955806044263245,7.675699e-07
45.27,0.0,0.29513920034139307,6.339251e-07
45.27,0.0,0.29473304119916954,6.414775e-07
45.27,0.0,0.2943135037989512,6.625487e-07
45.27,0.0,0.2939039489555548,6.393093e-07
45.27,0.0,0.29350563273091074,6.340561e-07
45.27,0.0,0.293063756451887,4.867761e-07
45.27,0.0,0.292654387482013,5.527254e-07
45.27,0.0,0.2922481680983607,5.343027e-07
45.27,0.0,0.2918129741049884,5.477195e-07
45.27,0.0,0.29141961555803153,4.856411e-07
45.27,0.0,0.2909885399171757,4.214089e-07
45.27,0.0,0.2905805209921519,5.399343e-07
45.27,0.0,0.29016531398216655,5.06363e-07
45.27,0.0,0.2897343206776042,6.329064e-07
45.27,0.0,0.2893144908799093,6.585033e-07
45.27,0.0,0.28890306047391523,6.997288e-07
45.27,0.0,0.28846864930950766,6.747578e-07
45.27,0.0,0.2880611360850047,6.486953e-07
45.27,0.0,0.28763959136877304,6.822083e-07
45.27,0.0,0.28721158904353744,6.612681e-07
45.27,0.0,0.28678546503787333,7.314229e-07
45.27,0.0,0.28637892324967607,5.885813e-07
45.27,0.0,0.2859821041634315,5.39454e-07
45.27,0.0,0.28555340036246973,3.264431e-07
45.27,0.0,0.28513408091598924,2.893066e-07
45.27,0.0,0.2846915159375982,5.62577e-07
45.27,0.0,0.28429112626765984,4.149188e-07
45.27,0.0,0.28389717375366397,3.517634e-07
45.27,0.0,0.2834624777644933,3.639725e-07
45.27,0.0,0.28305402688054027,3.306632e-07
45.27,0.0,0.282633726628007,6.995979e-07
45.27,0.0,0.282204888565203,5.682668e-07
45.27,0.0,0.2818124697651372,4.791073e-07
45.27,0.0,0.2813838945252654,5.836482e-07
45.27,0.0,0.2809585733100863,6.551418e-07
45.27,0.0,0.2805529834588264,6.500049e-07
45.27,0.0,0.2801094977735014,6.503833e-07
