Y_dimension(mm),Button,True_depth(m),meas
42.871,0.0,140.9168328125,3.090131e-05
42.871,0.0,140.9168328125,3.583802e-06
42.871,0.0,140.9168328125,4.200061e-06
42.871,0.0,140.91670504250914,4.580113e-06
42.871,0.0,140.9165208020513,4.888861e-06
42.871,0.0,140.9163113512331,5.137292e-06
42.871,0.0,140.9160343318703,5.275884e-06
42.871,0.0,140.91571964942133,4.099609e-06
42.871,0.0,140.91539489929326,4.049056e-06
42.871,0.0,140.91499868186136,4.31067e-06
42.871,0.0,140.91457514461237,4.613496e-06
42.871,0.0,140.9141550188262,4.666654e-06
42.871,0.0,140.9137490081512,5.132635e-06
42.871,0.0,140.91335576385796,5.107489e-06
42.871,0.0,140.91292381130293,5.057969e-06
42.871,0.0,140.91249127521544,5.185837e-06
42.871,0.0,140.91205941272682,5.2861e-06
42.871,0.0,140.91163859180122,4.970017e-06
42.871,0.0,140.9112195419061,5.063674e-06
42.871,0.0,140.91082103194373,4.896021e-06
42.871,0.0,140.91040987342944,4.584406e-06
42.871,0.0,140.9099795594918,4.753645e-06
42.871,0.0,140.9095535412179,4.585207e-06
42.871,0.0,140.90916733002592,4.844158e-06
42.871,0.0,140.90875003588417,4.56204e-06
42.871,0.0,140.90830247296796,4.538262e-06
42.871,0.0,140.90787125436725,4.568865e-06
42.871,0.0,140.90749106555236,4.677451e-06
42.871,0.0,140.90705670141844,4.684844e-06
42.871,0.0,140.90663773078197,4.789821e-06
42.871,0.0,140.90623640885153,4.556452e-06
42.871,0.0,140.9057992534487,4.820584e-06
42.871,0.0,140.90539367159363,4.639529e-06
42.871,0.0,140.9049873169093,4.365284e-06
42.871,0.0,140.90456980062115,4.400528e-06
42.871,0.0,140.90414705246147,3.961351e-06
42.871,0.0,140.9037253610428,4.321933e-06
42.871,0.0,140.9033047607047,4.038026e-06
42.871,0.0,140.90288468005164,4.309462e-06
42.871,0.0,140.90245526948584,4.156973e-06
42.871,0.0,140.9020306162887,4.139598e-06
42.871,0.0,140.9016384241474,4.214657e-06
42.871,0.0,140.9012221179902,4.59695e-06
42.871,0.0,140.9008011637147,4.599744e-06
42.871,0.0,140.90037149406066,4.274872e-06
42.871,0.0,140.899943175733,4.511559e-06
42.871,0.0,140.89950170164332,4.289657e-06
42.871,0.0,140.89908323391654,4.856251e-06
42.871,0.0,140.89868067014902,4.913629e-06
42.871,0.0,140.89828201595643,4.80641e-06
42.871,0.0,140.8978604533963,5.136317e-06
42.871,0.0,140.89742701147588,5.031616e-06
42.871,0.0,140.8970400507834,5.400201e-06
42.871,0.0,140.89661203369909,5.191265e-06
42.871,0.0,140.89620308441442,5.296402e-06
42.871,0.0,140.895785560594,5.1159e-06
42.871,0.0,140.89536031325608,5.078196e-06
42.871,0.0,140.89494714972554,5.176684e-06
42.871,0.0,140.89453145198732,4.982125e-06
42.871,0.0,140.89410465521794,5.095266e-06
42.871,0.0,140.8936827955272,5.124311e-06
42.871,0.0,140.89326678350523,5.005859e-06
42.871,0.0,140.89287521963936,5.248075e-06
42.871,0.0,140.89244530973872,4.787711e-06
42.871,0.0,140.89198762842565,5.068214e-06
42.871,0.0,140.89159869719913,4.555637e-06
42.871,0.0,140.89117894155288,4.691392e-06
42.871,0.0,140.89075612520475,4.663903e-06
42.871,0.0,140.8903336239025,4.714151e-06
42.871,0.0,140.8899266741011,4.780857e-06
42.871,0.0,140.88950581959162,4.377842e-06
42.871,0.0,140.88907464560018,4.336922e-06
42.871,0.0,140.88865472649672,3.817971e-06
42.871,0.0,140.8882777289122,3.932e-06
42.871,0.0,140.8878567645053,3.665773e-06
42.871,0.0,140.88740906293603,3.498746e-06
42.871,0.0,140.88699918335985,3.961832e-06
42.871,0.0,140.88659182010898,3.939567e-06
42.871,0.0,140.88617476497762,4.315298e-06
42.871,0.0,140.88575328508773,4.288653e-06
42.871,0.0,140.88533291088214,4.366957e-06
42.871,0.0,140.88493763342075,4.585192e-06
42.871,0.0,140.88450435844467,4.409623e-06
42.871,0.0,140.8840715587533,4.839138e-06
42.871,0.0,140.88363406890667,4.601156e-06
42.871,0.0,140.88323630053637,4.665606e-06
42.871,0.0,140.8828175451419,4.752932e-06
42.871,0.0,140.8824024662624,4.389251e-06
42.871,0.0,140.88199409500066,4.891073e-06
42.871,0.0,140.88156407411464,4.660367e-06
42.871,0.0,140.88114913584087,4.515372e-06
42.871,0.0,140.88073023986797,4.66581e-06
42.871,0.0,140.88030887617217,4.362199e-06
42.871,0.0,140.8798842597387,4.907793e-06
42.871,0.0,140.87945498105373,4.599788e-06
42.871,0.0,140.879025439899,4.71824e-06
42.871,0.0,140.8786300004992,4.971327e-06
42.871,0.0,140.87822055076435,4.471876e-06
42.871,0.0,140.8778065968335,4.720889e-06
42.871,0.0,140.87737913454373,4.492133e-06
42.871,0.0,140.87696475642585,4.584625e-06
42.871,0.0,140.87655161483798,4.708883e-06
42.871,0.0,140.8761160386954,4.367903e-06
42.871,0.0,140.8757158170757,4.942165e-06
42.871,0.0,140.87529607068547,4.69973e-06
42.871,0.0,140.87489695455474,4.329631e-06
42.871,0.0,140.87448152740845,4.159097e-06
42.871,0.0,140.87404831374323,3.951282e-06
42.871,0.0,140.8736241830491,4.214162e-06
42.871,0.0,140.8732037860777,4.302419e-06
42.871,0.0,140.87278323323795,4.048445e-06
42.871,0.0,140.8723678345936,4.696805e-06
42.871,0.0,140.8719372968751,4.350804e-06
42.871,0.0,140.87150697525425,4.842412e-06
42.871,0.0,140.87111839315952,4.899877e-06
42.871,0.0,140.8707030863547,4.537025e-06
42.871,0.0,140.87028190212365,4.696281e-06
42.871,0.0,140.8698556589849,4.275294e-06
42.871,0.0,140.86943934091283,3.857218e-06
42.871,0.0,140.86901558087027,3.70451e-06
42.871,0.0,140.86861726541287,3.551599e-06
42.871,0.0,140.8681960217743,4.198082e-06
42.871,0.0,140.86777941013446,4.519039e-06
42.871,0.0,140.86734093741285,4.416099e-06
42.871,0.0,140.86693195144574,5.114969e-06
42.871,0.0,140.86653748349113,5.012364e-06
42.871,0.0,140.86610873424587,5.287555e-06
42.871,0.0,140.86568519617546,5.430062e-06
42.871,0.0,140.86527494714335,4.97255e-06
42.871,0.0,140.8648862394712,5.062757e-06
42.871,0.0,140.86445619864384,4.950183e-06
42.871,0.0,140.86402302522822,4.728296e-06
42.871,0.0,140.86359050284887,5.030131e-06
42.871,0.0,140.8631685536025,4.925096e-06
42.871,0.0,140.86275533799082,4.911708e-06
42.871,0.0,140.86236794227645,4.932779e-06
42.871,0.0,140.86192895215396,4.649075e-06
42.871,0.0,140.8615124919452,5.059657e-06
42.871,0.0,140.8610786062683,5.202295e-06
42.871,0.0,140.86066348342516,4.869886e-06
42.871,0.0,140.86024803301063,5.275055e-06
42.871,0.0,140.8598311841379,4.863323e-06
42.871,0.0,140.85940295224543,5.294365e-06
42.871,0.0,140.85897418063783,5.397684e-06
42.871,0.0,140.8585446937064,4.947971e-06
42.871,0.0,140.85814915773523,5.184935e-06
42.871,0.0,140.85775325348578,5.135895e-06
42.871,0.0,140.85733214264803,4.978443e-06
42.871,0.0,140.8569016501173,5.577269e-06
42.871,0.0,140.85647114633525,5.319074e-06
42.871,0.0,140.85607829409668,5.267808e-06
42.871,0.0,140.85563921198687,5.287075e-06
42.871,0.0,140.8552351137653,5.216993e-06
42.871,0.0,140.8547969284906,5.751237e-06
42.871,0.0,140.85439425618088,5.682901e-06
42.871,0.0,140.8539790634346,5.36759e-06
42.871,0.0,140.8535699657527,5.583221e-06
42.871,0.0,140.85314861469672,5.255803e-06
42.871,0.0,140.85273259662682,5.20506e-06
42.871,0.0,140.85231093350177,5.63536e-06
42.871,0.0,140.85187957228365,5.771508e-06
42.871,0.0,140.85144296467553,5.775495e-06
42.871,0.0,140.85104719418084,5.912472e-06
42.871,0.0,140.85064124847605,5.277034e-06
42.871,0.0,140.850219272953,5.843933e-06
42.871,0.0,140.84979760405682,5.647147e-06
42.871,0.0,140.84936834513778,5.462498e-06
42.871,0.0,140.84897569324275,6.166214e-06
42.871,0.0,140.8485449870455,5.741676e-06
42.871,0.0,140.84812314943295,5.804264e-06
42.871,0.0,140.84771433226499,6.135626e-06
42.871,0.0,140.84732473418651,5.654336e-06
42.871,0.0,140.84689477622018,6.098009e-06
42.871,0.0,140.84646741750407,6.206436e-06
42.871,0.0,140.84603908946286,5.697715e-06
42.871,0.0,140.84561448271603,6.369446e-06
42.871,0.0,140.8451991554796,6.195274e-06
42.871,0.0,140.8448330444369,6.226765e-06
42.871,0.0,140.84440408579584,6.913469e-06
42.871,0.0,140.84397152008896,6.784961e-06
42.871,0.0,140.8435380944269,6.758113e-06
42.871,0.0,140.84311228748018,6.982984e-06
42.871,0.0,140.84268851141368,6.68288e-06
42.871,0.0,140.84228140596113,7.297494e-06
42.871,0.0,140.84185812517228,6.968185e-06
42.871,0.0,140.84142836618904,6.715884e-06
42.871,0.0,140.8409997896356,7.293987e-06
42.871,0.0,140.84056853640558,6.831207e-06
42.871,0.0,140.84016002984572,6.558854e-06
42.871,0.0,140.8397540732564,7.023744e-06
42.871,0.0,140.83936007061038,6.409551e-06
42.871,0.0,140.83892643858283,6.890827e-06
42.871,0.0,140.83849166349304,6.940638e-06
42.871,0.0,140.83806455289198,5.526585e-06
42.871,0.0,140.83768373069177,4.843663e-06
42.871,0.0,140.83726396297624,4.400805e-06
42.871,0.0,140.8368404463749,4.807924e-06
42.871,0.0,140.83640721889367,5.120222e-06
42.871,0.0,140.8360143028499,3.777008e-06
42.871,0.0,140.83558071991837,3.781272e-06
42.871,0.0,140.8351476749516,6.052811e-06
42.871,0.0,140.83475114236546,6.769507e-06
42.871,0.0,140.83434817004056,7.529918e-06
42.871,0.0,140.83393254774705,7.720504e-06
42.871,0.0,140.83350024223725,7.931056e-06
42.871,0.0,140.83307678735784,8.871968e-06
42.871,0.0,140.83265933600586,8.719231e-06
42.871,0.0,140.8322479950635,8.110932e-06
42.871,0.0,140.8318402872936,8.848787e-06
42.871,0.0,140.8314030671148,8.278847e-06
42.871,0.0,140.83097568298305,8.282121e-06
42.871,0.0,140.83057379742698,8.67217e-06
42.871,0.0,140.83014298468618,8.116447e-06
42.871,0.0,140.82974076838616,7.414405e-06
42.871,0.0,140.82931645121045,6.642178e-06
42.871,0.0,140.82889239999562,5.06088e-06
42.871,0.0,140.82848355406227,5.306239e-06
42.871,0.0,140.8280509773046,5.860056e-06
42.871,0.0,140.82766554982635,5.391645e-06
42.871,0.0,140.8272457371398,6.444126e-06
42.871,0.0,140.8268266913514,6.811824e-06
42.871,0.0,140.82640581555722,6.346061e-06
42.871,0.0,140.8259870005277,7.778537e-06
42.871,0.0,140.82556384650806,7.231603e-06
42.871,0.0,140.8251440260837,6.637798e-06
42.871,0.0,140.8247491454463,7.209412e-06
42.871,0.0,140.82430484808827,6.598013e-06
42.871,0.0,140.8239071075042,6.751769e-06
42.871,0.0,140.8234741247882,6.657749e-06
42.871,0.0,140.82304381295353,5.939044e-06
42.871,0.0,140.82262024852622,6.273724e-06
42.871,0.0,140.82220969289884,6.022732e-06
42.871,0.0,140.8218063612097,5.876602e-06
42.871,0.0,140.82138418479218,6.179864e-06
42.871,0.0,140.82095010470678,6.094342e-06
42.871,0.0,140.8205173140358,5.82404e-06
42.871,0.0,140.82009086904122,6.106609e-06
42.871,0.0,140.81968479265254,5.654001e-06
42.871,0.0,140.81927307843534,5.660142e-06
42.871,0.0,140.81886083275452,5.741851e-06
42.871,0.0,140.8184302933632,5.141483e-06
42.871,0.0,140.81802094783265,5.630456e-06
42.871,0.0,140.8176008847761,5.421825e-06
42.871,0.0,140.8171818662842,5.159411e-06
42.871,0.0,140.81679394099683,5.747905e-06
42.871,0.0,140.81637426641205,5.716647e-06
42.871,0.0,140.81594221571632,5.536916e-06
42.871,0.0,140.8155083980196,5.820519e-06
42.871,0.0,140.81511247321978,5.517344e-06
42.871,0.0,140.81468987858804,5.395792e-06
42.871,0.0,140.8142653624999,5.535141e-06
42.871,0.0,140.8138766110029,5.248352e-06
42.871,0.0,140.81344261910206,5.406764e-06
42.871,0.0,140.81301100487735,5.592592e-06
42.871,0.0,140.81257711937693,5.077367e-06
42.871,0.0,140.81214832169243,5.580485e-06
42.871,0.0,140.81176684943222,5.351627e-06
42.871,0.0,140.81132528485546,5.010836e-06
42.871,0.0,140.8109174947658,5.650509e-06
42.871,0.0,140.81050080395286,5.349342e-06
42.871,0.0,140.81007894484551,5.033144e-06
42.871,0.0,140.8096640751983,5.149486e-06
42.871,0.0,140.80926650982752,5.03003e-06
42.871,0.0,140.80885364660693,5.022346e-06
42.871,0.0,140.80842361824264,5.568319e-06
42.871,0.0,140.807994647898,5.034628e-06
42.871,0.0,140.80756536081623,5.1799e-06
42.871,0.0,140.80718064177793,5.357273e-06
42.871,0.0,140.80675961041416,4.886519e-06
42.871,0.0,140.80633973424054,5.392372e-06
42.871,0.0,140.80591909593173,5.209076e-06
42.871,0.0,140.805498269655,4.754969e-06
42.871,0.0,140.80507907343573,5.237525e-06
42.871,0.0,140.8046741478856,4.996778e-06
42.871,0.0,140.80426739959998,4.674119e-06
42.871,0.0,140.80384999657633,5.225957e-06
42.871,0.0,140.80340696893575,4.691203e-06
42.871,0.0,140.8029843005272,4.610032e-06
42.871,0.0,140.80255291566223,4.722562e-06
42.871,0.0,140.8021381642138,4.348723e-06
42.871,0.0,140.80172950868655,5.07987e-06
42.871,0.0,140.80132178064048,4.765578e-06
42.871,0.0,140.80088934943916,4.304224e-06
42.871,0.0,140.80045080777762,4.807254e-06
42.871,0.0,140.80003198818054,4.578906e-06
42.871,0.0,140.7996104525432,4.334215e-06
42.871,0.0,140.79920399111882,5.099297e-06
42.871,0.0,140.79879434035925,4.622751e-06
42.871,0.0,140.79835541866322,4.637404e-06
42.871,0.0,140.79795596091168,5.091933e-06
42.871,0.0,140.79754052234682,4.742498e-06
42.871,0.0,140.79711340984582,4.676025e-06
42.871,0.0,140.79670650070247,4.938076e-06
42.871,0.0,140.79630597958894,4.448651e-06
42.871,0.0,140.79588097587876,4.850954e-06
42.871,0.0,140.79547082585816,5.137321e-06
42.871,0.0,140.79505716136438,4.435264e-06
42.871,0.0,140.7946347828036,4.573812e-06
42.871,0.0,140.79421066843273,4.648406e-06
42.871,0.0,140.7938235082125,4.185669e-06
42.871,0.0,140.79337203697483,4.912814e-06
42.871,0.0,140.79296681514575,4.787333e-06
42.871,0.0,140.79253275034378,4.403948e-06
42.871,0.0,140.79211101167715,4.8082e-06
42.871,0.0,140.79167899270283,4.507223e-06
42.871,0.0,140.7912650534674,4.337475e-06
42.871,0.0,140.79087299852426,4.860325e-06
42.871,0.0,140.79043139016116,4.411253e-06
42.871,0.0,140.7900077744104,4.609989e-06
42.871,0.0,140.78961384365508,4.832618e-06
42.871,0.0,140.7891804307358,4.23922e-06
42.871,0.0,140.78877982863017,4.635935e-06
42.871,0.0,140.7883559651046,4.430549e-06
42.871,0.0,140.78793530854392,3.899477e-06
42.871,0.0,140.78752137839436,4.535468e-06
42.871,0.0,140.78709329223105,4.331305e-06
42.871,0.0,140.78668807639465,4.021553e-06
