Y_dimension(mm),Button,True_depth(m),meas
43.771,0.0,160.41995,3.149096e-05
43.771,0.0,160.41995,4.89883e-06
43.771,0.0,160.41995,5.817143e-06
43.771,0.0,160.4198670494316,6.374932e-06
43.771,0.0,160.41968161473466,6.799717e-06
43.771,0.0,160.41946998526814,7.133101e-06
43.771,0.0,160.41920684269547,7.320472e-06
43.771,0.0,160.41890294056617,6.687231e-06
43.771,0.0,160.41856772590424,6.561342e-06
43.771,0.0,160.41816849281224,6.551447e-06
43.771,0.0,160.4177634836664,6.174785e-06
43.771,0.0,160.4173185095355,6.157265e-06
43.771,0.0,160.41692267831016,6.218499e-06
43.771,0.0,160.4165106499146,6.623333e-06
43.771,0.0,160.4160813622416,6.51821e-06
43.771,0.0,160.41565259511358,6.681497e-06
43.771,0.0,160.41524331449764,6.60104e-06
43.771,0.0,160.41484549474225,6.564995e-06
43.771,0.0,160.41441091087486,6.539267e-06
43.771,0.0,160.41400648076657,6.609349e-06
43.771,0.0,160.4135937056609,6.906179e-06
43.771,0.0,160.41317848323112,6.751914e-06
43.771,0.0,160.41274271618522,6.975228e-06
43.771,0.0,160.41234323125872,7.079841e-06
43.771,0.0,160.41194477291666,6.834234e-06
43.771,0.0,160.41151563350383,6.96152e-06
43.771,0.0,160.41109980659556,6.771588e-06
43.771,0.0,160.4106529712557,6.791903e-06
43.771,0.0,160.4102462101236,6.811795e-06
43.771,0.0,160.4098508086165,6.51124e-06
43.771,0.0,160.4094145062448,6.359522e-06
43.771,0.0,160.4090081140956,6.302027e-06
43.771,0.0,160.4085799785882,6.255301e-06
43.771,0.0,160.4081478893864,6.217684e-06
43.771,0.0,160.40771199181856,6.322342e-06
43.771,0.0,160.40731422524956,6.343791e-06
43.771,0.0,160.4069149460574,6.283561e-06
43.771,0.0,160.40647748086246,6.080008e-06
43.771,0.0,160.40606032574374,6.25402e-06
43.771,0.0,160.40564161013663,6.256887e-06
43.771,0.0,160.40520476535775,6.406524e-06
43.771,0.0,160.40481172761108,6.264003e-06
43.771,0.0,160.40438875398425,5.825859e-06
43.771,0.0,160.40397113447534,5.706315e-06
43.771,0.0,160.40356289869348,5.517402e-06
43.771,0.0,160.40314805608236,5.668117e-06
43.771,0.0,160.4027135409079,5.873619e-06
43.771,0.0,160.40229890500257,5.982758e-06
43.771,0.0,160.40189072375202,5.664333e-06
43.771,0.0,160.4014869482551,5.809285e-06
43.771,0.0,160.40105601468122,5.764756e-06
43.771,0.0,160.40063188940448,5.548602e-06
43.771,0.0,160.40020463868223,5.990674e-06
