Y_dimension(mm),Button,True_depth(m),meas
44.322,0.0,147.590909375,2.447229e-05
44.322,0.0,147.590909375,-2.620873e-06
44.322,0.0,147.5908819742489,-1.620894e-06
44.322,0.0,147.59073211773054,-1.034146e-06
44.322,0.0,147.59053952438578,-5.919719e-07
44.322,0.0,147.59031305906944,-2.392044e-07
44.322,0.0,147.59007229084787,3.572495e-08
44.322,0.0,147.58977791596112,7.588824e-08
44.322,0.0,147.58943846381706,1.04541e-07
44.322,0.0,147.5890460590828,1.620065e-07
44.322,0.0,147.58861065199042,1.538574e-07
44.322,0.0,147.58821020658493,3.341265e-07
44.322,0.0,147.58776963096207,4.601025e-07
44.322,0.0,147.58735201589695,3.761234e-07
44.322,0.0,147.58691767167218,2.183369e-07
44.322,0.0,147.5865215843177,3.867608e-07
44.322,0.0,147.58608884103566,6.386108e-07
44.322,0.0,147.58568809157325,6.252667e-07
44.322,0.0,147.5852609310916,7.251219e-07
44.322,0.0,147.58483937958036,6.574264e-07
44.322,0.0,147.58443490079765,6.574992e-07
44.322,0.0,147.58400261248016,7.876661e-07
44.322,0.0,147.58356943006052,1.200751e-06
44.322,0.0,147.5831738421254,1.359542e-06
44.322,0.0,147.58276514248536,1.245251e-06
44.322,0.0,147.5823484925892,9.836804e-07
44.322,0.0,147.58191728800838,6.796035e-07
44.322,0.0,147.58152292238154,1.167631e-06
44.322,0.0,147.58108897410668,9.285868e-07
44.322,0.0,147.58069191156108,9.002688e-07
44.322,0.0,147.58026398943343,7.738126e-07
44.322,0.0,147.5798297648802,8.477073e-07
44.322,0.0,147.57943804751022,7.806957e-07
44.322,0.0,147.57900322395838,1.253778e-06
44.322,0.0,147.57860600503557,1.135108e-06
44.322,0.0,147.57817021590515,1.145425e-06
44.322,0.0,147.57776052685261,1.110995e-06
44.322,0.0,147.5773181615453,1.017674e-06
44.322,0.0,147.5769107336724,1.703826e-06
44.322,0.0,147.57648059247995,1.109176e-06
44.322,0.0,147.57607288617064,1.172593e-06
44.322,0.0,147.5756354410794,9.298528e-07
44.322,0.0,147.57524667673133,9.615178e-07
44.322,0.0,147.5748270472147,8.05856e-07
44.322,0.0,147.57439747689153,7.421622e-07
44.322,0.0,147.57396238240923,7.594062e-07
44.322,0.0,147.57356471287727,9.902433e-07
44.322,0.0,147.5731309659021,9.662326e-07
44.322,0.0,147.5727257241897,7.521012e-07
44.322,0.0,147.5723154205566,7.655181e-07
44.322,0.0,147.57190372276634,8.465431e-07
44.322,0.0,147.57146941015554,1.183565e-06
44.322,0.0,147.5710725013771,7.762283e-07
44.322,0.0,147.57063910397233,7.145718e-07
44.322,0.0,147.57023425076954,7.420895e-07
44.322,0.0,147.56981625638582,7.151684e-07
44.322,0.0,147.56938444375595,7.254421e-07
44.322,0.0,147.5689869125797,7.480994e-07
44.322,0.0,147.56855482092473,6.044575e-07
44.322,0.0,147.56816038705455,9.764626e-07
44.322,0.0,147.56771740169074,6.364426e-07
44.322,0.0,147.56729347303417,5.867478e-07
44.322,0.0,147.56686440480382,4.358299e-07
44.322,0.0,147.5664480218255,8.914649e-07
44.322,0.0,147.56603483906756,9.626237e-07
44.322,0.0,147.5656026062615,6.203918e-07
44.322,0.0,147.56519928960086,5.973416e-07
44.322,0.0,147.56478506658556,5.500333e-07
44.322,0.0,147.56434502030947,8.82952e-07
44.322,0.0,147.5639392761441,9.346113e-07
44.322,0.0,147.56349860763194,6.011833e-07
44.322,0.0,147.56311478087056,5.057809e-07
