Y_dimension(mm),Button,True_depth(m),meas
45.895,0.0,170.3354078125,2.869834e-05
45.895,0.0,170.3354078125,1.983048e-06
45.895,0.0,170.3354078125,2.907749e-06
45.895,0.0,170.33531447261697,3.492503e-06
45.895,0.0,170.33515596552954,3.917012e-06
45.895,0.0,170.33490703863674,4.242116e-06
45.895,0.0,170.33465888794802,4.493952e-06
45.895,0.0,170.33435444546564,4.10463e-06
45.895,0.0,170.33400446539582,2.973145e-06
45.895,0.0,170.3336221931649,2.688321e-06
45.895,0.0,170.33321542114936,2.283763e-06
45.895,0.0,170.33280282706107,2.538625e-06
45.895,0.0,170.3323524790236,2.624962e-06
45.895,0.0,170.33194815905125,2.77067e-06
45.895,0.0,170.3315160884896,3.256195e-06
45.895,0.0,170.33111883966336,3.404013e-06
45.895,0.0,170.33071310781128,3.442939e-06
45.895,0.0,170.33030322102434,3.699854e-06
45.895,0.0,170.32985809505004,3.849622e-06
45.895,0.0,170.32944872808986,4.510584e-06
45.895,0.0,170.3290508637334,4.703645e-06
45.895,0.0,170.3286186490884,4.650559e-06
45.895,0.0,170.32821242134972,5.182577e-06
45.895,0.0,170.32779914885458,5.03294e-06
45.895,0.0,170.32738199558077,5.421141e-06
45.895,0.0,170.32694403757137,5.69821e-06
45.895,0.0,170.32653966337446,5.420836e-06
45.895,0.0,170.32611469774042,5.577414e-06
45.895,0.0,170.32570930275625,5.732261e-06
45.895,0.0,170.32529911502544,5.284281e-06
45.895,0.0,170.32485229919848,5.543596e-06
45.895,0.0,170.32444472152605,5.465889e-06
45.895,0.0,170.32402527211053,5.619499e-06
45.895,0.0,170.32360804120373,5.752547e-06
45.895,0.0,170.32320646219637,5.481241e-06
45.895,0.0,170.32275605011398,5.933223e-06
45.895,0.0,170.32233866895191,5.770184e-06
45.895,0.0,170.3219131255083,5.673908e-06
45.895,0.0,170.32149300308325,5.7133e-06
45.895,0.0,170.3210851070979,5.402777e-06
45.895,0.0,170.32068313590278,5.610287e-06
45.895,0.0,170.32024112416985,6.102491e-06
45.895,0.0,170.31982957286365,5.713402e-06
45.895,0.0,170.31937748269405,5.930691e-06
45.895,0.0,170.3189867122235,5.703303e-06
45.895,0.0,170.3185765836092,5.889553e-06
45.895,0.0,170.31815304756412,6.217408e-06
45.895,0.0,170.31774196439068,6.101283e-06
45.895,0.0,170.31732865699257,5.833732e-06
45.895,0.0,170.3168835029821,5.886919e-06
45.895,0.0,170.3164798198147,5.864393e-06
45.895,0.0,170.3160851371295,5.782684e-06
45.895,0.0,170.31568148803885,5.380629e-06
45.895,0.0,170.31524063828357,5.724898e-06
45.895,0.0,170.3148321098227,5.8156e-06
