Y_dimension(mm),Button,True_depth(m),meas
46.825,0.0,173.32626562500002,1.8706366666666664e-08
46.825,0.0,173.32601562500003,1.94387e-08
46.825,0.0,173.325765625,2.0490400000000002e-08
46.825,0.0,173.325515625,2.3020350000000006e-08
46.825,0.0,173.32526562500001,2.31594e-08
46.825,0.0,173.32501562500002,2.36576e-08
46.825,0.0,173.324765625,2.543155e-08
46.825,0.0,173.324515625,2.57238e-08
46.825,0.0,173.324265625,2.690475e-08
46.825,0.0,173.32401562500002,2.77662e-08
46.825,0.0,173.32376562500002,2.94699e-08
46.825,0.0,173.323515625,2.956915e-08
46.825,0.0,173.323265625,3.0005050000000006e-08
46.825,0.0,173.323015625,3.02135e-08
46.825,0.0,173.32276562500002,3.08396e-08
46.825,0.0,173.32251562500002,3.06395e-08
46.825,0.0,173.322265625,3.194935e-08
46.825,0.0,173.322015625,3.1479800000000004e-08
46.825,0.0,173.321765625,3.15211e-08
46.825,0.0,173.32151562500002,3.15685e-08
46.825,0.0,173.32126562500002,3.11645e-08
46.825,0.0,173.321015625,3.10962e-08
46.825,0.0,173.320765625,3.09056e-08
46.825,0.0,173.320515625,3.059615e-08
46.825,0.0,173.32026562500002,3.057805e-08
46.825,0.0,173.32001562500002,3.019785e-08
46.825,0.0,173.319765625,3.01642e-08
46.825,0.0,173.319515625,2.95082e-08
46.825,0.0,173.319265625,2.946875e-08
46.825,0.0,173.31901562500002,2.94784e-08
46.825,0.0,173.318765625,2.86704e-08
46.825,0.0,173.318515625,2.83428e-08
46.825,0.0,173.318265625,2.8169050000000002e-08
46.825,0.0,173.31801562500002,2.720745e-08
46.825,0.0,173.31776562500002,2.66843e-08
46.825,0.0,173.317515625,2.6232e-08
46.825,0.0,173.317265625,2.56145e-08
46.825,0.0,173.317015625,2.491675e-08
46.825,0.0,173.31676562500002,2.44326e-08
46.825,0.0,173.31651562500002,2.35554e-08
46.825,0.0,173.316265625,2.35439e-08
46.825,0.0,173.316015625,2.29979e-08
46.825,0.0,173.315765625,2.254785e-08
46.825,0.0,173.31551562500002,2.20957e-08
46.825,0.0,173.31526562500002,2.142895e-08
46.825,0.0,173.315015625,2.067865e-08
46.825,0.0,173.314765625,2.0341e-08
46.825,0.0,173.314515625,1.97246e-08
46.825,0.0,173.31426562500002,1.93142e-08
46.825,0.0,173.31401562500002,1.896095e-08
46.825,0.0,173.313765625,1.71746e-08
46.825,0.0,173.313515625,1.7975400000000002e-08
46.825,0.0,173.313265625,1.73257e-08
46.825,0.0,173.31301562500002,1.687755e-08
46.825,0.0,173.312765625,1.65102e-08
46.825,0.0,173.312515625,1.66785e-08
46.825,0.0,173.312265625,1.57687e-08
46.825,0.0,173.31201562500002,1.521095e-08
46.825,0.0,173.31176562500002,1.47836e-08
46.825,0.0,173.311515625,1.53226e-08
46.825,0.0,173.311265625,1.49757e-08
46.825,0.0,173.311015625,1.518385e-08
46.825,0.0,173.31076562500002,1.45339e-08
46.825,0.0,173.31051562500002,1.44092e-08
46.825,0.0,173.310265625,1.44011e-08
46.825,0.0,173.310015625,1.41389e-08
46.825,0.0,173.309765625,1.43683e-08
46.825,0.0,173.30951562500002,1.41462e-08
46.825,0.0,173.30926562500002,1.437e-08
46.825,0.0,173.309015625,1.395375e-08
46.825,0.0,173.308765625,1.44655e-08
46.825,0.0,173.308515625,1.432195e-08
46.825,0.0,173.30826562500002,1.53085e-08
46.825,0.0,173.30801562500002,1.45245e-08
46.825,0.0,173.307765625,1.453025e-08
46.825,0.0,173.307515625,1.47199e-08
46.825,0.0,173.307265625,1.491925e-08
46.825,0.0,173.30701562500002,1.489165e-08
46.825,0.0,173.306765625,1.49001e-08
46.825,0.0,173.306515625,1.544485e-08
46.825,0.0,173.306265625,1.516655e-08
46.825,0.0,173.30601562500001,1.57743e-08
46.825,0.0,173.30576562500002,1.63791e-08
46.825,0.0,173.305515625,1.621065e-08
46.825,0.0,173.305265625,1.6493400000000006e-08
46.825,0.0,173.305015625,1.6834e-08
46.825,0.0,173.30476562500002,1.6860699999999998e-08
46.825,0.0,173.30451562500002,1.7235649999999997e-08
46.825,0.0,173.304265625,1.73997e-08
46.825,0.0,173.304015625,1.72603e-08
46.825,0.0,173.303765625,1.738765e-08
46.825,0.0,173.30351562500002,1.75578e-08
46.825,0.0,173.30326562500002,1.78047e-08
46.825,0.0,173.303015625,1.8153e-08
46.825,0.0,173.302765625,1.83564e-08
46.825,0.0,173.302515625,1.894825e-08
46.825,0.0,173.30226562500002,1.882535e-08
46.825,0.0,173.30201562500002,1.95379e-08
46.825,0.0,173.301765625,1.931925e-08
46.825,0.0,173.301515625,1.99047e-08
46.825,0.0,173.301265625,1.996895e-08
46.825,0.0,173.30101562500002,2.06672e-08
46.825,0.0,173.30076562500003,2.037285e-08
46.825,0.0,173.300515625,2.089005e-08
46.825,0.0,173.300265625,2.122545e-08
46.825,0.0,173.30001562500001,2.16532e-08
46.825,0.0,173.29976562500002,2.14872e-08
46.825,0.0,173.299515625,2.23851e-08
46.825,0.0,173.299265625,2.26228e-08
46.825,0.0,173.299015625,2.38484e-08
46.825,0.0,173.29876562500002,2.3159e-08
46.825,0.0,173.29851562500002,2.315795e-08
46.825,0.0,173.298265625,2.33527e-08
46.825,0.0,173.298015625,2.37379e-08
46.825,0.0,173.297765625,2.3401e-08
46.825,0.0,173.29751562500002,2.37947e-08
46.825,0.0,173.29726562500002,2.39291e-08
46.825,0.0,173.297015625,2.3289e-08
46.825,0.0,173.296765625,2.400735e-08
46.825,0.0,173.296515625,2.3921650000000002e-08
46.825,0.0,173.29626562500002,2.40131e-08
