Y_dimension(mm),Button,True_depth(m),meas
39.92,0.0,159.31825625,2.901518e-05
39.92,0.0,159.31825625,3.112844e-06
39.92,0.0,159.31821247548586,3.90115e-06
39.92,0.0,159.31805517877794,4.353729e-06
39.92,0.0,159.3178744354934,4.691654e-06
39.92,0.0,159.31765070810644,4.944581e-06
39.92,0.0,159.31737654381686,5.111637e-06
39.92,0.0,159.3170634084903,4.252885e-06
39.92,0.0,159.3167463421813,3.837995e-06
39.92,0.0,159.31634265892308,4.932706e-06
39.92,0.0,159.3159242570662,4.923626e-06
39.92,0.0,159.31551424406163,4.918096e-06
39.92,0.0,159.31508833213218,4.587069e-06
39.92,0.0,159.31468099264123,5.345122e-06
39.92,0.0,159.3142872234765,5.999987e-06
39.92,0.0,159.3138524921583,5.426074e-06
39.92,0.0,159.31341865754578,5.12808e-06
39.92,0.0,159.31297979393003,4.913149e-06
39.92,0.0,159.31257859774587,4.773727e-06
39.92,0.0,159.31216933914754,5.180016e-06
39.92,0.0,159.31174436302848,5.532624e-06
39.92,0.0,159.31131160930684,5.55451e-06
39.92,0.0,159.31091150711597,5.389767e-06
39.92,0.0,159.31047288106518,5.122274e-06
39.92,0.0,159.3100452823346,5.522554e-06
39.92,0.0,159.30963958043057,6.464616e-06
39.92,0.0,159.30923642930446,6.083996e-06
39.92,0.0,159.30880139782846,5.84888e-06
39.92,0.0,159.30840418922463,5.611553e-06
39.92,0.0,159.30796657457685,5.925031e-06
39.92,0.0,159.30756779590715,6.624061e-06
39.92,0.0,159.30715235050275,6.587958e-06
39.92,0.0,159.3067272413337,5.800495e-06
39.92,0.0,159.3063216222253,5.088761e-06
39.92,0.0,159.3058840207652,3.933543e-06
39.92,0.0,159.30549650892198,4.083267e-06
39.92,0.0,159.30507080132483,4.496454e-06
39.92,0.0,159.30464750547884,4.122325e-06
39.92,0.0,159.30425824175387,3.415204e-06
39.92,0.0,159.30381856013997,3.015724e-06
39.92,0.0,159.30341536855514,3.466004e-06
39.92,0.0,159.3029736405935,4.158763e-06
39.92,0.0,159.30252964588567,4.324145e-06
39.92,0.0,159.30211875086357,4.407615e-06
39.92,0.0,159.3017033965031,4.307236e-06
39.92,0.0,159.30130844124915,4.892601e-06
39.92,0.0,159.3008718406259,5.332273e-06
39.92,0.0,159.30044738985399,4.995862e-06
39.92,0.0,159.30004397057326,4.840171e-06
39.92,0.0,159.2996144887506,4.732268e-06
39.92,0.0,159.2992364160808,5.590104e-06
39.92,0.0,159.2988002964422,5.625989e-06
