Y_dimension(mm),Button,True_depth(m),meas
50.919,0.0,161.3545484375,2.3207166666666665e-08
50.919,0.0,161.3542984375,2.45542e-08
50.919,0.0,161.3540484375,2.635275e-08
50.919,0.0,161.35379843750002,2.661895e-08
50.919,0.0,161.35354843750002,2.73317e-08
50.919,0.0,161.3532984375,2.84086e-08
50.919,0.0,161.3530484375,2.95002e-08
50.919,0.0,161.3527984375,3.164265e-08
50.919,0.0,161.35254843750002,3.11008e-08
50.919,0.0,161.35229843750002,3.13325e-08
50.919,0.0,161.3520484375,3.236295e-08
50.919,0.0,161.3517984375,3.22307e-08
50.919,0.0,161.3515484375,3.39235e-08
50.919,0.0,161.35129843750002,3.38071e-08
50.919,0.0,161.35104843750003,3.44043e-08
50.919,0.0,161.3507984375,3.43159e-08
50.919,0.0,161.3505484375,3.45518e-08
50.919,0.0,161.35029843750002,3.4486200000000006e-08
50.919,0.0,161.35004843750002,3.53845e-08
50.919,0.0,161.3497984375,3.60333e-08
50.919,0.0,161.3495484375,3.7080250000000005e-08
50.919,0.0,161.3492984375,3.78688e-08
50.919,0.0,161.34904843750002,4.16581e-08
50.919,0.0,161.34879843750002,3.9368e-08
50.919,0.0,161.3485484375,3.87768e-08
50.919,0.0,161.3482984375,3.9397700000000003e-08
50.919,0.0,161.3480484375,3.96482e-08
50.919,0.0,161.34779843750002,3.965165e-08
50.919,0.0,161.34754843750002,3.93834e-08
50.919,0.0,161.3472984375,3.871795e-08
50.919,0.0,161.3470484375,3.9170250000000006e-08
50.919,0.0,161.3467984375,3.77697e-08
50.919,0.0,161.34654843750002,3.85334e-08
50.919,0.0,161.34629843750002,3.805635e-08
50.919,0.0,161.3460484375,3.765675e-08
50.919,0.0,161.3457984375,3.81959e-08
50.919,0.0,161.3455484375,3.9851e-08
50.919,0.0,161.34529843750002,3.82152e-08
50.919,0.0,161.34504843750003,3.886975e-08
50.919,0.0,161.3447984375,3.83153e-08
50.919,0.0,161.3445484375,3.81484e-08
50.919,0.0,161.34429843750002,3.822315e-08
50.919,0.0,161.34404843750002,3.79485e-08
50.919,0.0,161.3437984375,3.79574e-08
50.919,0.0,161.3435484375,3.72931e-08
50.919,0.0,161.3432984375,3.786655e-08
50.919,0.0,161.34304843750002,3.5527199999999995e-08
50.919,0.0,161.34279843750002,3.76237e-08
50.919,0.0,161.3425484375,3.7799850000000006e-08
50.919,0.0,161.3422984375,3.7367200000000004e-08
50.919,0.0,161.3420484375,3.74679e-08
50.919,0.0,161.34179843750002,3.758105e-08
50.919,0.0,161.34154843750002,3.82668e-08
50.919,0.0,161.3412984375,3.77813e-08
50.919,0.0,161.3410484375,3.7586e-08
50.919,0.0,161.3407984375,3.71504e-08
50.919,0.0,161.34054843750002,3.73152e-08
50.919,0.0,161.34029843750002,3.823005e-08
50.919,0.0,161.3400484375,3.71173e-08
50.919,0.0,161.3397984375,3.776555e-08
50.919,0.0,161.3395484375,3.77333e-08
50.919,0.0,161.33929843750002,3.746225e-08
50.919,0.0,161.33904843750003,3.74556e-08
50.919,0.0,161.3387984375,3.62542e-08
50.919,0.0,161.3385484375,3.701645e-08
50.919,0.0,161.33829843750001,3.4479e-08
50.919,0.0,161.33804843750002,3.67957e-08
50.919,0.0,161.3377984375,3.72193e-08
50.919,0.0,161.3375484375,3.674985e-08
50.919,0.0,161.3372984375,3.69609e-08
50.919,0.0,161.33704843750002,3.81636e-08
50.919,0.0,161.33679843750002,3.69808e-08
50.919,0.0,161.3365484375,3.656205e-08
50.919,0.0,161.3362984375,3.57278e-08
50.919,0.0,161.3360484375,3.6006e-08
50.919,0.0,161.33579843750002,3.64089e-08
50.919,0.0,161.33554843750002,3.640445e-08
50.919,0.0,161.3352984375,3.67261e-08
50.919,0.0,161.3350484375,3.67689e-08
50.919,0.0,161.3347984375,3.66058e-08
50.919,0.0,161.33454843750002,3.711175e-08
50.919,0.0,161.33429843750002,3.647295e-08
50.919,0.0,161.3340484375,3.758655e-08
50.919,0.0,161.3337984375,3.6683e-08
50.919,0.0,161.3335484375,3.60887e-08
50.919,0.0,161.33329843750002,3.648235e-08
50.919,0.0,161.33304843750003,3.70295e-08
50.919,0.0,161.3327984375,3.60992e-08
50.919,0.0,161.3325484375,3.660775e-08
50.919,0.0,161.33229843750001,3.65964e-08
50.919,0.0,161.33204843750002,3.61628e-08
50.919,0.0,161.3317984375,3.67573e-08
50.919,0.0,161.3315484375,3.631855000000001e-08
50.919,0.0,161.3312984375,3.67246e-08
50.919,0.0,161.33104843750002,3.76422e-08
50.919,0.0,161.33079843750002,3.71498e-08
50.919,0.0,161.3305484375,3.73331e-08
50.919,0.0,161.3302984375,3.739745000000001e-08
50.919,0.0,161.3300484375,3.68629e-08
50.919,0.0,161.32979843750002,3.7007e-08
50.919,0.0,161.32954843750002,3.706525e-08
50.919,0.0,161.3292984375,3.7123050000000004e-08
50.919,0.0,161.3290484375,3.73334e-08
50.919,0.0,161.3287984375,3.78532e-08
50.919,0.0,161.32854843750002,3.66369e-08
50.919,0.0,161.32829843750002,3.761135e-08
50.919,0.0,161.3280484375,3.76003e-08
50.919,0.0,161.3277984375,3.78176e-08
50.919,0.0,161.3275484375,4.04787e-08
50.919,0.0,161.32729843750002,3.78404e-08
50.919,0.0,161.32704843750003,3.80082e-08
50.919,0.0,161.3267984375,3.79066e-08
50.919,0.0,161.3265484375,3.79245e-08
50.919,0.0,161.32629843750001,3.8719150000000006e-08
50.919,0.0,161.32604843750002,3.87357e-08
50.919,0.0,161.32579843750003,3.868285e-08
50.919,0.0,161.3255484375,3.877505e-08
50.919,0.0,161.3252984375,3.89842e-08
50.919,0.0,161.32504843750002,3.9607700000000003e-08
50.919,0.0,161.32479843750002,3.86241e-08
50.919,0.0,161.3245484375,3.84721e-08
50.919,0.0,161.3242984375,3.833605e-08
50.919,0.0,161.3240484375,3.87677e-08
50.919,0.0,161.32379843750002,3.86709e-08
50.919,0.0,161.32354843750002,3.85421e-08
50.919,0.0,161.3232984375,3.8455e-08
50.919,0.0,161.3230484375,3.84943e-08
50.919,0.0,161.3227984375,3.8643600000000003e-08
50.919,0.0,161.32254843750002,3.84156e-08
50.919,0.0,161.32229843750002,3.803125e-08
50.919,0.0,161.3220484375,3.87327e-08
50.919,0.0,161.3217984375,3.71766e-08
50.919,0.0,161.3215484375,3.94992e-08
50.919,0.0,161.32129843750002,3.870945e-08
50.919,0.0,161.32104843750002,3.90905e-08
50.919,0.0,161.3207984375,3.84654e-08
50.919,0.0,161.3205484375,3.86643e-08
50.919,0.0,161.3202984375,3.82513e-08
50.919,0.0,161.32004843750002,3.81513e-08
50.919,0.0,161.31979843750003,3.790805e-08
50.919,0.0,161.3195484375,3.72783e-08
50.919,0.0,161.3192984375,3.729615e-08
50.919,0.0,161.31904843750002,3.73456e-08
50.919,0.0,161.31879843750002,3.713045e-08
50.919,0.0,161.3185484375,3.644745e-08
50.919,0.0,161.3182984375,3.70519e-08
50.919,0.0,161.3180484375,3.64193e-08
50.919,0.0,161.31779843750002,3.67568e-08
50.919,0.0,161.31754843750002,3.645965e-08
50.919,0.0,161.3172984375,3.67507e-08
50.919,0.0,161.3170484375,3.6447e-08
50.919,0.0,161.3167984375,3.70489e-08
50.919,0.0,161.31654843750002,3.70465e-08
50.919,0.0,161.31629843750002,3.78e-08
50.919,0.0,161.3160484375,3.65094e-08
50.919,0.0,161.3157984375,3.988025e-08
50.919,0.0,161.3155484375,3.59038e-08
50.919,0.0,161.31529843750002,3.808405e-08
50.919,0.0,161.31504843750002,3.85049e-08
50.919,0.0,161.3147984375,3.825835e-08
50.919,0.0,161.3145484375,3.81221e-08
50.919,0.0,161.3142984375,3.880155e-08
50.919,0.0,161.31404843750002,3.8795e-08
50.919,0.0,161.31379843750003,3.905915e-08
50.919,0.0,161.3135484375,3.51524e-08
50.919,0.0,161.3132984375,3.985265e-08
50.919,0.0,161.31304843750002,4.00088e-08
50.919,0.0,161.31279843750002,4.03497e-08
50.919,0.0,161.3125484375,4.08393e-08
50.919,0.0,161.3122984375,4.09265e-08
50.919,0.0,161.3120484375,4.13477e-08
50.919,0.0,161.31179843750002,3.96027e-08
50.919,0.0,161.31154843750002,4.163405e-08
50.919,0.0,161.3112984375,4.21318e-08
50.919,0.0,161.3110484375,4.24853e-08
50.919,0.0,161.3107984375,4.199025e-08
50.919,0.0,161.31054843750002,4.206510000000001e-08
50.919,0.0,161.31029843750002,4.16396e-08
50.919,0.0,161.3100484375,4.17704e-08
50.919,0.0,161.3097984375,4.141155e-08
50.919,0.0,161.3095484375,4.1633e-08
50.919,0.0,161.30929843750002,4.21103e-08
50.919,0.0,161.30904843750002,4.13161e-08
50.919,0.0,161.3087984375,4.22101e-08
50.919,0.0,161.3085484375,4.1442700000000006e-08
50.919,0.0,161.3082984375,4.24603e-08
50.919,0.0,161.30804843750002,4.23946e-08
50.919,0.0,161.30779843750003,4.27599e-08
50.919,0.0,161.3075484375,4.34721e-08
50.919,0.0,161.3072984375,4.26642e-08
50.919,0.0,161.30704843750001,4.26822e-08
50.919,0.0,161.30679843750002,4.3394600000000004e-08
50.919,0.0,161.3065484375,4.22881e-08
50.919,0.0,161.3062984375,4.309755e-08
50.919,0.0,161.3060484375,4.24787e-08
50.919,0.0,161.30579843750002,4.215255e-08
50.919,0.0,161.30554843750002,4.15837e-08
50.919,0.0,161.3052984375,4.28815e-08
50.919,0.0,161.3050484375,4.31345e-08
50.919,0.0,161.3047984375,4.187245e-08
50.919,0.0,161.30454843750002,4.302805e-08
50.919,0.0,161.30429843750002,4.13828e-08
50.919,0.0,161.3040484375,4.13084e-08
50.919,0.0,161.3037984375,4.103585e-08
50.919,0.0,161.3035484375,4.1519e-08
50.919,0.0,161.30329843750002,4.14863e-08
50.919,0.0,161.30304843750002,4.12618e-08
50.919,0.0,161.3027984375,4.12119e-08
50.919,0.0,161.3025484375,4.165845e-08
50.919,0.0,161.3022984375,4.20249e-08
50.919,0.0,161.30204843750002,4.10999e-08
50.919,0.0,161.30179843750003,4.08704e-08
50.919,0.0,161.3015484375,4.091795e-08
50.919,0.0,161.3012984375,4.01187e-08
50.919,0.0,161.30104843750001,4.11512e-08
50.919,0.0,161.30079843750002,4.0778e-08
50.919,0.0,161.3005484375,4.15682e-08
50.919,0.0,161.3002984375,3.96916e-08
50.919,0.0,161.3000484375,4.024385e-08
50.919,0.0,161.29979843750002,3.96381e-08
50.919,0.0,161.29954843750002,4.10659e-08
50.919,0.0,161.2992984375,4.0836e-08
50.919,0.0,161.2990484375,4.031525e-08
50.919,0.0,161.2987984375,4.05957e-08
50.919,0.0,161.29854843750002,4.01462e-08
50.919,0.0,161.29829843750002,3.93151e-08
50.919,0.0,161.2980484375,4.01619e-08
50.919,0.0,161.2977984375,4.14031e-08
50.919,0.0,161.2975484375,4.09276e-08
50.919,0.0,161.29729843750002,4.09468e-08
50.919,0.0,161.29704843750002,4.084865e-08
50.919,0.0,161.2967984375,4.163185e-08
50.919,0.0,161.2965484375,4.03994e-08
50.919,0.0,161.2962984375,4.27431e-08
50.919,0.0,161.29604843750002,4.179755e-08
50.919,0.0,161.29579843750003,4.265575e-08
50.919,0.0,161.2955484375,4.12679e-08
50.919,0.0,161.2952984375,4.187215e-08
50.919,0.0,161.29504843750001,4.19519e-08
50.919,0.0,161.29479843750002,4.20887e-08
50.919,0.0,161.29454843750003,4.19736e-08
50.919,0.0,161.2942984375,4.22119e-08
50.919,0.0,161.2940484375,4.30304e-08
50.919,0.0,161.29379843750002,4.27116e-08
50.919,0.0,161.29354843750002,4.23411e-08
50.919,0.0,161.2932984375,4.38024e-08
50.919,0.0,161.2930484375,4.403765e-08
50.919,0.0,161.2927984375,4.41348e-08
50.919,0.0,161.29254843750002,4.458235e-08
50.919,0.0,161.29229843750002,4.4430900000000004e-08
50.919,0.0,161.2920484375,4.33496e-08
50.919,0.0,161.2917984375,4.454670000000001e-08
50.919,0.0,161.2915484375,4.494075e-08
50.919,0.0,161.29129843750002,4.499e-08
50.919,0.0,161.29104843750002,4.54379e-08
50.919,0.0,161.2907984375,4.53846e-08
50.919,0.0,161.2905484375,4.570085e-08
50.919,0.0,161.2902984375,4.60155e-08
50.919,0.0,161.29004843750002,4.61506e-08
50.919,0.0,161.28979843750002,4.64334e-08
50.919,0.0,161.2895484375,4.683195e-08
50.919,0.0,161.2892984375,4.64633e-08
50.919,0.0,161.2890484375,4.695135e-08
50.919,0.0,161.28879843750002,4.65492e-08
50.919,0.0,161.28854843750003,4.705365e-08
50.919,0.0,161.2882984375,4.41634e-08
50.919,0.0,161.2880484375,4.6506200000000004e-08
50.919,0.0,161.28779843750002,4.77582e-08
50.919,0.0,161.28754843750002,4.72257e-08
50.919,0.0,161.2872984375,4.73466e-08
50.919,0.0,161.2870484375,4.74639e-08
50.919,0.0,161.2867984375,4.81656e-08
50.919,0.0,161.28654843750002,4.76706e-08
50.919,0.0,161.28629843750002,4.79532e-08
