Y_dimension(mm),Button,True_depth(m),meas
42.655,0.0,153.171803125,2.344121e-05
42.655,0.0,153.17173065501905,-3.626716e-06
42.655,0.0,153.1716286165197,-2.636079e-06
42.655,0.0,153.17150345590736,-2.020242e-06
42.655,0.0,153.1713118053019,-1.560169e-06
42.655,0.0,153.17108874081154,-1.205204e-06
42.655,0.0,153.17080547810193,-9.296637e-07
42.655,0.0,153.17050563674655,-7.170311e-07
42.655,0.0,153.17017570948408,-5.197217e-07
42.655,0.0,153.16978186501575,-3.657042e-07
42.655,0.0,153.16938383950594,-2.791057e-07
42.655,0.0,153.16895172786084,-1.503358e-07
42.655,0.0,153.16851728129143,-1.035951e-07
42.655,0.0,153.16811319308604,-2.587331e-08
42.655,0.0,153.16768932059853,1.501176e-07
42.655,0.0,153.16726186258023,2.836459e-07
42.655,0.0,153.16685943365383,3.871537e-07
42.655,0.0,153.1664272090231,8.765928e-07
42.655,0.0,153.16603390412044,1.825567e-06
42.655,0.0,153.16560319315917,3.422945e-06
42.655,0.0,153.16518842426302,4.706977e-06
42.655,0.0,153.16477862870354,6.21879e-06
42.655,0.0,153.1643430710972,6.324583e-06
42.655,0.0,153.1639488931945,7.550479e-06
42.655,0.0,153.16351973899447,7.310839e-06
42.655,0.0,153.1631157246838,7.834577e-06
42.655,0.0,153.1626943003209,7.372364e-06
42.655,0.0,153.16226805026488,7.393566e-06
42.655,0.0,153.16186670982188,7.473413e-06
42.655,0.0,153.16143725299173,7.281255e-06
42.655,0.0,153.16104565496312,7.020819e-06
42.655,0.0,153.16060735207404,5.879003e-06
42.655,0.0,153.16018582778963,4.344824e-06
42.655,0.0,153.1597621580331,3.005538e-06
42.655,0.0,153.15933001924802,1.655935e-06
42.655,0.0,153.15891147341594,8.830684e-07
42.655,0.0,153.15850527473097,5.718757e-07
42.655,0.0,153.1580741892602,8.646894e-07
42.655,0.0,153.15766229853682,1.262975e-06
42.655,0.0,153.1572524441286,1.139721e-06
42.655,0.0,153.1568174310997,1.036198e-06
42.655,0.0,153.1564211476604,6.574992e-07
42.655,0.0,153.1559892317552,3.407913e-07
42.655,0.0,153.15557848286207,3.894238e-07
42.655,0.0,153.1551816675481,1.033535e-06
42.655,0.0,153.15474070307678,2.19341e-06
42.655,0.0,153.15433760456335,3.53418e-06
42.655,0.0,153.15392295152844,5.500697e-06
42.655,0.0,153.1535113459537,5.15912e-06
42.655,0.0,153.1530825274081,5.196634e-06
42.655,0.0,153.15267088998016,5.0909e-06
42.655,0.0,153.15225758529084,5.072332e-06
42.655,0.0,153.15182353551802,5.492402e-06
42.655,0.0,153.1514314169688,5.020964e-06
42.655,0.0,153.15100095163908,4.821835e-06
42.655,0.0,153.1505625376775,5.195106e-06
42.655,0.0,153.1501619531512,5.005291e-06
42.655,0.0,153.1497448282138,4.924688e-06
42.655,0.0,153.14931011654866,4.923946e-06
42.655,0.0,153.14888952418815,5.186128e-06
42.655,0.0,153.14848195030493,4.823436e-06
42.655,0.0,153.14805073805633,4.658708e-06
42.655,0.0,153.14764503007194,5.228692e-06
42.655,0.0,153.14720558817075,4.921574e-06
42.655,0.0,153.14679612184656,4.889313e-06
42.655,0.0,153.14636254793388,4.77962e-06
42.655,0.0,153.14596896157866,5.172289e-06
42.655,0.0,153.14553850812243,5.025082e-06
42.655,0.0,153.145134581859,4.883681e-06
42.655,0.0,153.14471539227304,5.310518e-06
42.655,0.0,153.14428699030788,4.905058e-06
42.655,0.0,153.14388729961195,5.043243e-06
42.655,0.0,153.14344754119296,4.863337e-06
42.655,0.0,153.14305791354167,5.382055e-06
42.655,0.0,153.1426125999661,5.296897e-06
42.655,0.0,153.14221140173362,5.413924e-06
42.655,0.0,153.14180376991666,5.296519e-06
42.655,0.0,153.14137073778093,5.246184e-06
42.655,0.0,153.14096867537538,5.39585e-06
42.655,0.0,153.1405455254351,5.513109e-06
42.655,0.0,153.14013733994722,5.83005e-06
42.655,0.0,153.13969598985852,5.661699e-06
42.655,0.0,153.13925649308803,5.901442e-06
42.655,0.0,153.13885718085638,5.398237e-06
42.655,0.0,153.13843155192805,5.872804e-06
42.655,0.0,153.13803858617965,5.567694e-06
42.655,0.0,153.13760918104362,5.805079e-06
42.655,0.0,153.13719323937337,5.610811e-06
42.655,0.0,153.13674009276036,5.530848e-06
42.655,0.0,153.13635452802856,5.651702e-06
42.655,0.0,153.13593421685573,5.439637e-06
42.655,0.0,153.13552829330558,5.592054e-06
42.655,0.0,153.13512400893993,5.271722e-06
42.655,0.0,153.13468351338395,5.920607e-06
42.655,0.0,153.13427616594672,5.583453e-06
42.655,0.0,153.13384743354356,6.168935e-06
42.655,0.0,153.13344379871742,5.695954e-06
42.655,0.0,153.13301784347078,6.019385e-06
42.655,0.0,153.13261375464307,5.804002e-06
42.655,0.0,153.13218847057814,6.013681e-06
42.655,0.0,153.13176210997514,6.038812e-06
42.655,0.0,153.13136335455133,6.082249e-06
42.655,0.0,153.1309311293199,6.1233e-06
