True_depth(m),Y_dimension(mm),meas,Button,Button_raw
209.1344953125,0.0,1.190655e-08,0.0,0.0
209.1342453125,0.0,1.19184e-08,0.0,0.0
209.1339953125,0.0,1.16641e-08,0.0,0.0
209.1337453125,0.0,1.189715e-08,0.0,0.0
209.1334953125,0.0,1.17781e-08,0.0,0.0
209.1332453125,0.0,1.193245e-08,0.0,0.0
209.1329953125,0.0,1.19858e-08,0.0,0.0
209.1327453125,0.0,1.18236e-08,0.0,0.0
209.1324953125,0.0,1.184015e-08,0.0,0.0
209.1322453125,0.0,1.183105e-08,0.0,0.0
209.1319953125,0.0,1.17715e-08,0.0,0.0
209.1317453125,0.0,1.177715e-08,0.0,0.0
209.1314953125,0.0,1.18385e-08,0.0,0.0
209.1312453125,0.0,1.165235e-08,0.0,0.0
209.1309953125,0.0,1.18408e-08,0.0,0.0
209.1307453125,0.0,1.1721700000000001e-08,0.0,0.0
209.1304953125,0.0,1.1771e-08,0.0,0.0
209.1302453125,0.0,1.16007e-08,0.0,0.0
209.1299953125,0.0,1.15714e-08,0.0,0.0
209.1297453125,0.0,1.164065e-08,0.0,0.0
209.1294953125,0.0,1.16917e-08,0.0,0.0
209.1292453125,0.0,1.1608100000000001e-08,0.0,0.0
209.1289953125,0.0,1.172655e-08,0.0,0.0
209.1287453125,0.0,1.153535e-08,0.0,0.0
209.1284953125,0.0,1.150685e-08,0.0,0.0
209.1282453125,0.0,1.16071e-08,0.0,0.0
209.1279953125,0.0,1.1742900000000001e-08,0.0,0.0
209.1277453125,0.0,1.171735e-08,0.0,0.0
209.1274953125,0.0,1.148225e-08,0.0,0.0
209.1272453125,0.0,1.12606e-08,0.0,0.0
209.1269953125,0.0,1.15722e-08,0.0,0.0
209.1267453125,0.0,1.1686850000000001e-08,0.0,0.0
209.1264953125,0.0,1.1510350000000001e-08,0.0,0.0
209.1262453125,0.0,1.16287e-08,0.0,0.0
209.1259953125,0.0,1.162865e-08,0.0,0.0
209.1257453125,0.0,1.15187e-08,0.0,0.0
209.1254953125,0.0,1.1277800000000001e-08,0.0,0.0
209.1252453125,0.0,1.153055e-08,0.0,0.0
209.1249953125,0.0,1.153475e-08,0.0,0.0
209.1247453125,0.0,1.13772e-08,0.0,0.0
209.1244953125,0.0,1.16533e-08,0.0,0.0
209.1242453125,0.0,1.17075e-08,0.0,0.0
209.1239953125,0.0,1.13904e-08,0.0,0.0
209.1237453125,0.0,1.161245e-08,0.0,0.0
209.1234953125,0.0,1.1578700000000001e-08,0.0,0.0
209.1232453125,0.0,1.14255e-08,0.0,0.0
209.1229953125,0.0,1.144335e-08,0.0,0.0
209.1227453125,0.0,1.1722800000000001e-08,0.0,0.0
209.1224953125,0.0,1.13686e-08,0.0,0.0
209.1222453125,0.0,1.14883e-08,0.0,0.0
209.1219953125,0.0,1.154215e-08,0.0,0.0
209.1217453125,0.0,1.14754e-08,0.0,0.0
209.1214953125,0.0,1.14816e-08,0.0,0.0
209.1212453125,0.0,1.13536e-08,0.0,0.0
209.1209953125,0.0,1.134415e-08,0.0,0.0
209.1207453125,0.0,1.140045e-08,0.0,0.0
209.1204953125,0.0,1.14767e-08,0.0,0.0
209.1202453125,0.0,1.1495450000000001e-08,0.0,0.0
209.1199953125,0.0,1.140705e-08,0.0,0.0
209.1197453125,0.0,1.1511e-08,0.0,0.0
209.1194953125,0.0,1.14919e-08,0.0,0.0
209.1192453125,0.0,1.12352e-08,0.0,0.0
209.1189953125,0.0,1.146805e-08,0.0,0.0
209.1187453125,0.0,1.172e-08,0.0,0.0
209.1184953125,0.0,1.161895e-08,0.0,0.0
209.1182453125,0.0,1.133295e-08,0.0,0.0
209.1179953125,0.0,1.149515e-08,0.0,0.0
209.1177453125,0.0,1.151395e-08,0.0,0.0
209.1174953125,0.0,1.1313750000000001e-08,0.0,0.0
209.1172453125,0.0,1.16396e-08,0.0,0.0
209.1169953125,0.0,1.152485e-08,0.0,0.0
209.1167453125,0.0,1.1411100000000001e-08,0.0,0.0
209.1164953125,0.0,1.149375e-08,0.0,0.0
209.1162453125,0.0,1.12378e-08,0.0,0.0
209.1159953125,0.0,1.15629e-08,0.0,0.0
209.1157453125,0.0,1.13059e-08,0.0,0.0
209.1154953125,0.0,1.142835e-08,0.0,0.0
209.1152453125,0.0,1.140135e-08,0.0,0.0
209.1149953125,0.0,1.16544e-08,0.0,0.0
