True_depth(m),Y_dimension(mm),meas,Button,Button_raw
210.909540625,0.0,1.34748e-08,0.0,0.0
210.909290625,0.0,1.338215e-08,0.0,0.0
210.909040625,0.0,1.36679e-08,0.0,0.0
210.908790625,0.0,1.3754900000000001e-08,0.0,0.0
210.908540625,0.0,1.3469450000000001e-08,0.0,0.0
210.908290625,0.0,1.34386e-08,0.0,0.0
210.908040625,0.0,1.39719e-08,0.0,0.0
210.907790625,0.0,1.415265e-08,0.0,0.0
210.907540625,0.0,1.40339e-08,0.0,0.0
210.907290625,0.0,1.4185000000000001e-08,0.0,0.0
210.907040625,0.0,1.36068e-08,0.0,0.0
210.906790625,0.0,1.333865e-08,0.0,0.0
210.906540625,0.0,1.321495e-08,0.0,0.0
210.906290625,0.0,1.3167850000000001e-08,0.0,0.0
210.906040625,0.0,1.3078300000000001e-08,0.0,0.0
210.905790625,0.0,1.3278600000000001e-08,0.0,0.0
210.905540625,0.0,1.3442e-08,0.0,0.0
210.905290625,0.0,1.29805e-08,0.0,0.0
210.905040625,0.0,1.31223e-08,0.0,0.0
210.904790625,0.0,1.333275e-08,0.0,0.0
210.904540625,0.0,1.30676e-08,0.0,0.0
210.904290625,0.0,1.3057250000000001e-08,0.0,0.0
210.904040625,0.0,1.3294133333333332e-08,0.0,0.0
210.903790625,0.0,1.295045e-08,0.0,0.0
210.903540625,0.0,1.3143800000000001e-08,0.0,0.0
210.903290625,0.0,1.3113450000000001e-08,0.0,0.0
210.903040625,0.0,1.3225550000000001e-08,0.0,0.0
210.902790625,0.0,1.31008e-08,0.0,0.0
210.902540625,0.0,1.38665e-08,0.0,0.0
210.902290625,0.0,1.3236900000000001e-08,0.0,0.0
210.902040625,0.0,1.30597e-08,0.0,0.0
210.901790625,0.0,1.28723e-08,0.0,0.0
210.901540625,0.0,1.266755e-08,0.0,0.0
210.901290625,0.0,1.25946e-08,0.0,0.0
210.901040625,0.0,1.277255e-08,0.0,0.0
210.900790625,0.0,1.295575e-08,0.0,0.0
210.900540625,0.0,1.2454e-08,0.0,0.0
210.900290625,0.0,1.282825e-08,0.0,0.0
210.900040625,0.0,1.29301e-08,0.0,0.0
