True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.28695625,0.0,2.17247e-08,0.0,0.0
203.28670625,0.0,2.151365e-08,0.0,0.0
203.28645625,0.0,2.1082e-08,0.0,0.0
203.28620625,0.0,2.123965e-08,0.0,0.0
203.28595625,0.0,2.0997350000000002e-08,0.0,0.0
203.28570625,0.0,2.101015e-08,0.0,0.0
203.28545625,0.0,2.06612e-08,0.0,0.0
203.28520625,0.0,2.055815e-08,0.0,0.0
203.28495625,0.0,2.04581e-08,0.0,0.0
203.28470625,0.0,2.043865e-08,0.0,0.0
203.28445625,0.0,2.021e-08,0.0,0.0
203.28420625,0.0,2.0222e-08,0.0,0.0
203.28395625,0.0,2.003155e-08,0.0,0.0
203.28370625,0.0,1.99929e-08,0.0,0.0
203.28345625,0.0,1.967975e-08,0.0,0.0
203.28320625,0.0,1.96976e-08,0.0,0.0
203.28295625,0.0,1.95546e-08,0.0,0.0
203.28270625,0.0,1.955525e-08,0.0,0.0
203.28245625,0.0,1.94508e-08,0.0,0.0
203.28220625,0.0,1.942285e-08,0.0,0.0
203.28195625,0.0,1.92555e-08,0.0,0.0
203.28170625,0.0,1.93968e-08,0.0,0.0
203.28145625,0.0,1.91893e-08,0.0,0.0
203.28120625,0.0,1.912405e-08,0.0,0.0
203.28095625,0.0,1.933105e-08,0.0,0.0
203.28070625,0.0,1.907355e-08,0.0,0.0
203.28045625,0.0,1.90897e-08,0.0,0.0
203.28020625,0.0,1.892955e-08,0.0,0.0
203.27995625,0.0,1.887925e-08,0.0,0.0
203.27970625,0.0,1.881925e-08,0.0,0.0
203.27945625,0.0,1.88044e-08,0.0,0.0
203.27920625,0.0,1.871035e-08,0.0,0.0
203.27895625,0.0,1.882105e-08,0.0,0.0
203.27870625,0.0,1.87484e-08,0.0,0.0
203.27845625,0.0,1.86203e-08,0.0,0.0
203.27820625,0.0,1.858225e-08,0.0,0.0
203.27795625,0.0,1.8545e-08,0.0,0.0
203.27770625,0.0,1.8489750000000002e-08,0.0,0.0
203.27745625,0.0,1.8556200000000002e-08,0.0,0.0
203.27720625,0.0,1.8358500000000002e-08,0.0,0.0
203.27695625,0.0,1.82677e-08,0.0,0.0
203.27670625,0.0,1.835805e-08,0.0,0.0
203.27645625,0.0,1.82933e-08,0.0,0.0
203.27620625,0.0,1.812785e-08,0.0,0.0
203.27595625,0.0,1.80916e-08,0.0,0.0
203.27570625,0.0,1.812045e-08,0.0,0.0
203.27545625,0.0,1.80471e-08,0.0,0.0
203.27520625,0.0,1.7985849999999998e-08,0.0,0.0
203.27495625,0.0,1.78029e-08,0.0,0.0
203.27470625,0.0,1.79148e-08,0.0,0.0
203.27445625,0.0,1.77369e-08,0.0,0.0
203.27420625,0.0,1.794635e-08,0.0,0.0
203.27395625,0.0,1.7697000000000003e-08,0.0,0.0
203.27370625,0.0,1.77383e-08,0.0,0.0
203.27345625,0.0,1.76656e-08,0.0,0.0
203.27320625,0.0,1.76441e-08,0.0,0.0
203.27295625,0.0,1.785785e-08,0.0,0.0
203.27270625,0.0,1.775705e-08,0.0,0.0
203.27245625,0.0,1.76894e-08,0.0,0.0
203.27220625,0.0,1.7711550000000002e-08,0.0,0.0
203.27195625,0.0,1.7745249999999998e-08,0.0,0.0
203.27170625,0.0,1.7866e-08,0.0,0.0
203.27145625,0.0,1.7707e-08,0.0,0.0
203.27120625,0.0,1.78503e-08,0.0,0.0
203.27095625,0.0,1.80156e-08,0.0,0.0
203.27070625,0.0,1.795365e-08,0.0,0.0
203.27045625,0.0,1.79654e-08,0.0,0.0
203.27020625,0.0,1.834715e-08,0.0,0.0
203.26995625,0.0,1.802955e-08,0.0,0.0
203.26970625,0.0,1.807225e-08,0.0,0.0
203.26945625,0.0,1.821235e-08,0.0,0.0
203.26920625,0.0,1.816635e-08,0.0,0.0
203.26895625,0.0,1.820405e-08,0.0,0.0
203.26870625,0.0,1.81892e-08,0.0,0.0
203.26845625,0.0,1.81814e-08,0.0,0.0
203.26820625,0.0,1.820995e-08,0.0,0.0
203.26795625,0.0,1.852605e-08,0.0,0.0
203.26770625,0.0,1.8528e-08,0.0,0.0
203.26745625,0.0,1.85701e-08,0.0,0.0
203.26720625,0.0,1.8662000000000002e-08,0.0,0.0
203.26695625,0.0,1.866e-08,0.0,0.0
203.26670625,0.0,1.85444e-08,0.0,0.0
203.26645625,0.0,1.86587e-08,0.0,0.0
203.26620625,0.0,1.868595e-08,0.0,0.0
203.26595625,0.0,1.876625e-08,0.0,0.0
203.26570625,0.0,1.87749e-08,0.0,0.0
203.26545625,0.0,1.87813e-08,0.0,0.0
203.26520625,0.0,1.86417e-08,0.0,0.0
203.26495625,0.0,1.87606e-08,0.0,0.0
203.26470625,0.0,1.87668e-08,0.0,0.0
203.26445625,0.0,1.877050000000001e-08,0.0,0.0
203.26420625,0.0,1.878955e-08,0.0,0.0
203.26395625,0.0,1.88817e-08,0.0,0.0
203.26370625,0.0,1.8730100000000002e-08,0.0,0.0
203.26345625,0.0,1.90255e-08,0.0,0.0
203.26320625,0.0,1.89665e-08,0.0,0.0
203.26295625,0.0,1.89816e-08,0.0,0.0
203.26270625,0.0,1.908355e-08,0.0,0.0
203.26245625,0.0,1.902925e-08,0.0,0.0
203.26220625,0.0,1.910215e-08,0.0,0.0
203.26195625,0.0,1.88826e-08,0.0,0.0
203.26170625,0.0,1.90107e-08,0.0,0.0
203.26145625,0.0,1.925625e-08,0.0,0.0
203.26120625,0.0,1.919175e-08,0.0,0.0
203.26095625,0.0,1.925145e-08,0.0,0.0
203.26070625,0.0,1.90317e-08,0.0,0.0
203.26045625,0.0,1.894425e-08,0.0,0.0
203.26020625,0.0,1.90632e-08,0.0,0.0
203.25995625,0.0,1.899935e-08,0.0,0.0
203.25970625,0.0,1.90797e-08,0.0,0.0
203.25945625,0.0,1.9079e-08,0.0,0.0
203.25920625,0.0,1.900875e-08,0.0,0.0
203.25895625,0.0,1.89107e-08,0.0,0.0
203.25870625,0.0,1.881205e-08,0.0,0.0
203.25845625,0.0,1.87616e-08,0.0,0.0
