True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.5871160938796,0.626,1.394976e-06,0.0,0.0
203.58668881684483,0.626,1.437395e-06,0.0,0.0
203.5862733182352,0.626,1.35717e-06,0.0,0.0
203.5858299709832,0.626,1.308872e-06,0.0,0.0
203.58541539200385,0.626,1.386361e-06,0.0,0.0
203.58501601374883,0.626,1.430133e-06,0.0,0.0
203.5845766550916,0.626,1.378125e-06,0.0,0.0
203.58416866966488,0.626,1.257111e-06,0.0,0.0
203.5837529001804,0.626,1.348264e-06,0.0,0.0
203.5833457944553,0.626,1.416993e-06,0.0,0.0
203.58294450577847,0.626,1.425913e-06,0.0,0.0
203.58249818786368,0.626,1.414621e-06,0.0,0.0
203.58210578755032,0.626,1.422421e-06,0.0,0.0
203.5816759193856,0.626,1.417662e-06,0.0,0.0
203.5812665089281,0.626,1.408058e-06,0.0,0.0
203.58084460189383,0.626,1.385459e-06,0.0,0.0
203.58042725422723,0.626,1.305511e-06,0.0,0.0
203.58002935663396,0.626,1.279419e-06,0.0,0.0
203.57958833015567,0.626,1.342603e-06,0.0,0.0
203.57915830851687,0.626,1.369335e-06,0.0,0.0
203.57876755879025,0.626,1.304492e-06,0.0,0.0
203.57835212911584,0.626,1.348963e-06,0.0,0.0
203.57795303641024,0.626,1.314605e-06,0.0,0.0
203.577510880376,0.626,1.383785e-06,0.0,0.0
203.5770874235278,0.626,1.397668e-06,0.0,0.0
203.57668658652003,0.626,1.371678e-06,0.0,0.0
203.57624734201315,0.626,1.402092e-06,0.0,0.0
203.5758320935475,0.626,1.390203e-06,0.0,0.0
203.57541657567245,0.626,1.362554e-06,0.0,0.0
203.57496813683812,0.626,1.333159e-06,0.0,0.0
203.57454406087936,0.626,1.274719e-06,0.0,0.0
203.57414514350367,0.626,1.345572e-06,0.0,0.0
203.573699105202,0.626,1.284454e-06,0.0,0.0
203.5732834244844,0.626,1.29125e-06,0.0,0.0
203.57289554425256,0.626,1.270178e-06,0.0,0.0
203.57246920178392,0.626,1.117252e-06,0.0,0.0
203.572061322282,0.626,1.242195e-06,0.0,0.0
203.5716268613965,0.626,1.265129e-06,0.0,0.0
203.57122285825287,0.626,1.304885e-06,0.0,0.0
203.5708196434156,0.626,1.331267e-06,0.0,0.0
203.5703841949831,0.626,1.266613e-06,0.0,0.0
203.56998186759373,0.626,1.246852e-06,0.0,0.0
203.5695452025064,0.626,1.230248e-06,0.0,0.0
203.56915901168983,0.626,1.218345e-06,0.0,0.0
203.5687147425108,0.626,1.248671e-06,0.0,0.0
203.56831130958676,0.626,1.260807e-06,0.0,0.0
203.56791170382127,0.626,1.286491e-06,0.0,0.0
203.56748224126343,0.626,1.284512e-06,0.0,0.0
203.56703992211607,0.626,1.259963e-06,0.0,0.0
203.56661598322853,0.626,1.264954e-06,0.0,0.0
203.56621251029932,0.626,1.259323e-06,0.0,0.0
203.565778693504,0.626,1.243156e-06,0.0,0.0
203.56536350062592,0.626,1.260007e-06,0.0,0.0
203.56494267093683,0.626,1.212509e-06,0.0,0.0
203.564534814694,0.626,1.217224e-06,0.0,0.0
203.5640976029291,0.626,1.200577e-06,0.0,0.0
203.56369585521304,0.626,1.180204e-06,0.0,0.0
203.56328632527456,0.626,1.149951e-06,0.0,0.0
203.5628569542852,0.626,1.147186e-06,0.0,0.0
203.5624522073913,0.626,1.183551e-06,0.0,0.0
203.5620185411582,0.626,1.182998e-06,0.0,0.0
203.56162969722985,0.626,1.197055e-06,0.0,0.0
203.56118214300847,0.626,1.21101e-06,0.0,0.0
203.5607822067097,0.626,1.179782e-06,0.0,0.0
203.5603795834398,0.626,1.179578e-06,0.0,0.0
203.5599558928572,0.626,1.13147e-06,0.0,0.0
203.55954810773267,0.626,1.16002e-06,0.0,0.0
203.55911688306188,0.626,1.135588e-06,0.0,0.0
203.55868997596207,0.626,1.061897e-06,0.0,0.0
203.5583022933736,0.626,9.903451e-07,0.0,0.0
203.55785938773528,0.626,1.101187e-06,0.0,0.0
203.55743954812212,0.626,1.141467e-06,0.0,0.0
203.5570425858588,0.626,1.08793e-06,0.0,0.0
203.556600427604,0.626,1.117718e-06,0.0,0.0
203.5561698080513,0.626,1.100241e-06,0.0,0.0
203.55577080988235,0.626,1.071807e-06,0.0,0.0
203.5553665470116,0.626,1.030232e-06,0.0,0.0
