True_depth(m),Y_dimension(mm),meas,Button,Button_raw
206.4626504854004,10.0,9.475043e-07,0.0,0.0
206.46222023043285,10.0,9.908399e-07,0.0,0.0
206.46181326628525,10.0,1.00967e-06,0.0,0.0
206.46139877755456,10.0,1.07805e-06,0.0,0.0
206.46098548057063,10.0,1.053384e-06,0.0,0.0
206.4605907647141,10.0,9.172072e-07,0.0,0.0
206.4601438803168,10.0,1.130931e-06,0.0,0.0
206.45973399256005,10.0,1.12917e-06,0.0,0.0
206.4593227440595,10.0,1.114822e-06,0.0,0.0
206.45889409224196,10.0,1.212349e-06,0.0,0.0
206.45848143422845,10.0,1.252105e-06,0.0,0.0
206.45807548520887,10.0,1.28962e-06,0.0,0.0
206.45764301572007,10.0,1.34595e-06,0.0,0.0
206.45720784647213,10.0,1.286084e-06,0.0,0.0
206.456768806512,10.0,1.226232e-06,0.0,0.0
206.4563656363995,10.0,9.189098e-07,0.0,0.0
206.45596029043128,10.0,1.189546e-06,0.0,0.0
206.45554472483923,10.0,1.146604e-06,0.0,0.0
206.45509687009928,10.0,1.095454e-06,0.0,0.0
206.45470761639456,10.0,1.066423e-06,0.0,0.0
206.4542738421412,10.0,1.167937e-06,0.0,0.0
206.45386879865995,10.0,1.221168e-06,0.0,0.0
206.4534513444508,10.0,1.222113e-06,0.0,0.0
206.45302956633893,10.0,1.207183e-06,0.0,0.0
206.45262785626488,10.0,1.239663e-06,0.0,0.0
206.4521903470044,10.0,1.286884e-06,0.0,0.0
206.4518051324594,10.0,1.34045e-06,0.0,0.0
206.45136196085647,10.0,1.360968e-06,0.0,0.0
206.4509573887304,10.0,1.406122e-06,0.0,0.0
206.45055842501284,10.0,1.376466e-06,0.0,0.0
206.45012772686536,10.0,1.379522e-06,0.0,0.0
206.44970577108992,10.0,1.451845e-06,0.0,0.0
206.44928744558663,10.0,1.371343e-06,0.0,0.0
206.44884254337785,10.0,1.476204e-06,0.0,0.0
206.44842723932464,10.0,1.252745e-06,0.0,0.0
206.44803966522264,10.0,1.318636e-06,0.0,0.0
206.44761154429065,10.0,1.318273e-06,0.0,0.0
206.4471686117089,10.0,1.340755e-06,0.0,0.0
206.44674464514043,10.0,1.246764e-06,0.0,0.0
206.44634179159087,10.0,1.270135e-06,0.0,0.0
206.4459067656823,10.0,1.030756e-06,0.0,0.0
206.4454973650872,10.0,1.268287e-06,0.0,0.0
206.44509417836608,10.0,1.050095e-06,0.0,0.0
206.4446633445524,10.0,1.07447e-06,0.0,0.0
206.44425525603853,10.0,1.191671e-06,0.0,0.0
206.44382870093,10.0,1.178822e-06,0.0,0.0
206.44341640977467,10.0,1.236869e-06,0.0,0.0
206.4430260235596,10.0,1.231558e-06,0.0,0.0
206.44258050521145,10.0,1.05692e-06,0.0,0.0
206.44218157937888,10.0,1.004693e-06,0.0,0.0
206.4417578365072,10.0,1.174267e-06,0.0,0.0
