True_depth(m),Y_dimension(mm),meas,Button,Button_raw
203.9767375,0.0,9.073615e-09,1.0,0.0
203.9764875,0.0,8.842624999999998e-09,1.0,0.0
203.9762375,0.0,7.460070000000001e-09,1.0,0.0
203.9759875,0.0,6.40463e-09,1.0,0.0
203.9757375,0.0,6.394609999999999e-09,1.0,0.0
203.9754875,0.0,6.22539e-09,1.0,0.0
203.9752375,0.0,6.2740049999999996e-09,1.0,0.0
203.9749875,0.0,6.253514999999999e-09,1.0,0.0
203.9747375,0.0,6.211855e-09,1.0,0.0
203.9744875,0.0,6.271039999999999e-09,1.0,0.0
203.9742375,0.0,6.1916399999999995e-09,1.0,0.0
203.9739875,0.0,6.3644950000000006e-09,1.0,0.0
203.9737375,0.0,6.430144999999999e-09,1.0,0.0
203.9734875,0.0,6.366314999999999e-09,1.0,0.0
203.9732375,0.0,6.403945e-09,1.0,0.0
203.9729875,0.0,6.21424e-09,1.0,0.0
203.9727375,0.0,6.165855e-09,1.0,0.0
203.9724875,0.0,5.525750000000001e-09,1.0,0.0
203.9722375,0.0,5.346989999999999e-09,1.0,0.0
203.9719875,0.0,5.429764999999999e-09,1.0,0.0
203.9717375,0.0,5.450975e-09,1.0,0.0
203.9714875,0.0,5.390599999999999e-09,1.0,0.0
203.9712375,0.0,5.292504999999999e-09,1.0,0.0
203.9709875,0.0,5.409335e-09,1.0,0.0
203.9707375,0.0,5.42849e-09,1.0,0.0
203.9704875,0.0,5.52616e-09,1.0,0.0
203.9702375,0.0,5.471649999999999e-09,1.0,0.0
203.9699875,0.0,5.630259999999999e-09,1.0,0.0
203.9697375,0.0,5.7376149999999995e-09,1.0,0.0
203.9694875,0.0,5.740019999999999e-09,1.0,0.0
203.9692375,0.0,5.919069999999999e-09,1.0,0.0
203.9689875,0.0,5.8965399999999996e-09,1.0,0.0
203.9687375,0.0,6.065295e-09,1.0,0.0
203.9684875,0.0,6.230655e-09,1.0,0.0
203.9682375,0.0,6.1602699999999994e-09,1.0,0.0
203.9679875,0.0,6.020844999999999e-09,1.0,0.0
203.9677375,0.0,5.95511e-09,1.0,0.0
203.9674875,0.0,6.133019999999999e-09,1.0,0.0
203.9672375,0.0,6.830199999999999e-09,1.0,0.0
203.9669875,0.0,6.764445e-09,1.0,0.0
203.9667375,0.0,7.260934999999998e-09,1.0,0.0
203.9664875,0.0,7.664479999999998e-09,1.0,0.0
203.9662375,0.0,7.895875e-09,1.0,0.0
203.9659875,0.0,1.0881995e-08,1.0,0.0
203.9657375,0.0,1.225225e-08,1.0,0.0
203.9654875,0.0,1.24768e-08,1.0,0.0
203.9652375,0.0,1.25283e-08,1.0,0.0
203.9649875,0.0,1.2685800000000001e-08,1.0,0.0
203.9647375,0.0,1.280265e-08,1.0,0.0
203.9644875,0.0,1.29402e-08,1.0,0.0
203.9642375,0.0,1.316795e-08,1.0,0.0
203.9639875,0.0,1.31765e-08,1.0,0.0
203.9637375,0.0,1.336515e-08,1.0,0.0
203.9634875,0.0,1.334935e-08,1.0,0.0
203.9632375,0.0,1.34336e-08,1.0,0.0
203.9629875,0.0,1.348075e-08,1.0,0.0
203.9627375,0.0,1.3561450000000001e-08,1.0,0.0
203.9624875,0.0,1.35976e-08,1.0,0.0
203.9622375,0.0,1.365535e-08,1.0,0.0
203.9619875,0.0,1.378975e-08,1.0,0.0
203.9617375,0.0,1.38787e-08,1.0,0.0
203.9614875,0.0,1.3901600000000001e-08,1.0,0.0
203.9612375,0.0,1.39289e-08,1.0,0.0
203.9609875,0.0,1.40453e-08,1.0,0.0
203.9607375,0.0,1.404825e-08,1.0,0.0
203.9604875,0.0,1.412135e-08,1.0,0.0
203.9602375,0.0,1.43132e-08,1.0,0.0
203.9599875,0.0,1.42393e-08,1.0,0.0
203.9597375,0.0,1.431235e-08,1.0,0.0
203.9594875,0.0,1.43826e-08,1.0,0.0
203.9592375,0.0,1.43892e-08,1.0,0.0
203.9589875,0.0,1.44815e-08,1.0,0.0
203.9587375,0.0,1.46272e-08,1.0,0.0
203.9584875,0.0,1.46468e-08,1.0,0.0
203.9582375,0.0,1.47667e-08,1.0,0.0
203.9579875,0.0,1.4721e-08,1.0,0.0
203.9577375,0.0,1.469435e-08,1.0,0.0
203.9574875,0.0,1.473505e-08,1.0,0.0
203.9572375,0.0,1.4946199999999998e-08,1.0,0.0
203.9569875,0.0,1.500955e-08,1.0,0.0
